hash,dungeon_id,keystone_level,duration,timestamp,faction,members
9952341c866c3cfbad0e98179d79eb99e430b626348fa0e332f7e8837dd4c95c,247,11,1898103,1742365374000,ALLIANCE,cea9050a8419856665a1cc70fb084ab4ad8b945891c2d1b78488a94811461cdf;c7a37e43afcfa84b9ff72c926e8098d78a377c520597adc2bf35e688c47fe17e;9f1e1b3e0a984173d97394c2651eb0d15b8b9cfe72d5797686a031fdf45e0cd7;7460fe159ad5e5efbb804e1f5cf115ccfe34661784ff381b34f0dbe942a49332;62d7d5a2d69aff9548a8c9575fafa8e8a2f31bf05cb738d58fc63ef9e6634176
87627c98a3f475fbca4b0784eebeb9fc65ff18e190fbc579b7004d161c5bddf8,247,11,1907738,1742576345000,HORDE,7ab1235dc775aa11bcb2c6aa9d98cf036b97a25da10aaf9a307360c552823ecb;166d58a0cc1055c4e2a43b666a2f4fe8a4f0847f57c0166671a9fe8400704143;9be8f39f597c4c21b21e902f054e935746cf1e71125ea8bab1da727b2689d104;f65047c2dc0c001b5819ddcba5eb778291f4c94be5bb7224d7df2c7436bc66b8;53e3cf854eec7aa4add8aaa0bd321d664909106e2301f37a695a3e7e4ab43eb5
fe2451e2b03295aa46520db23d2dc193f494062884baa722ac401df398860f40,247,11,1908969,1742696060000,HORDE,f1378b93d60633ecfbe98b9a7c99be908d42f283b3db1a526cf44bcc6ebbeb27;9c585a22632436d9db9c55a3dbc0be288a96a0374eddba67b7fe292eeafff73d;3d7eb200e5f0e1e937a553f96678d34dc3bf0125c4b8b98f4a10c9effbb90694;6457574e88b44b2407b39baf60b8aa176696b825f066409728d4ca51e6f02c9a;b35d477c61443bfa40c86984668932c7674fc9796f88f0dfaaf1037dd7ed4355
ed1bb813acf525ed559b4266427f24f8c1fe1a67e113badf9c07df46e0ca0a0d,247,11,1920474,1742582630000,HORDE,ab2d14d32fe2106b6f753de2cb24e1c393cb1cf2c9e4ca0797382d4de1c11d0f;2ef9cfd7af8b5929f5b011ac21d92df1ef5909b2a20d8b17de43fa7832fa1380;952ac57e92e6ead2276fc3c46872db83a22fae3142c5150647ee0d27a29298a8;20daad20e422ef660be4fc50924113e734560b0fa53c9b0bd1509daed3ffcb9d;2932e3caf127542e396786e129250ce1a1a7db3b2c7664e8d90a9ba0d96d6784
acf5f8222f08d084e4702d4035ce658c6afb20808f83357d2cbf8be8aadbde9f,247,11,1921833,1742835227000,ALLIANCE,3a0525b7922f42c48ab41641aab3449cf195ec8914dae26406cb0e11d1a7ff42;47ec2cd366578110517a607a9bf7c7ee7d6fa7fb62d329b89badd3d0b5e91772;d54e7f0bb7d216a241edbb5edcccfa1917d692046d8da01f3166b10b35f51f18;4ff8672e8603d17c3020feb578c42da4203ebf3dbd332189a411fcfb894798f9;13fe48afe7e00cd6575ce7d1390993900bb03af3c5bba7f012ec4866b7ce0aed
291c26da96c0de773b11dcfcd20a7aaf6cd4e5b2efb0c7d2e9957fb8d744252a,247,11,1952400,1742872635000,HORDE,421a50df8b42fb2612fada9003d72f9fafa615b129fadbaecc13c91468d8a03d;8f6e4f5927364f899adb2e387c0f7619662c57dc8e83ce2e50f289978f54adf8;13425c884580a08e03f4f2993f0cd9343dab90ef70b7ad9dd657ba1ca27ef1a5;fe643c4ba6e7c547738a810747270bd5681d2f1da173aa8f917078bcfae73869;cabbbc40ce187297b5c0806d189d9abf6e5c01bfee15a54a6c0fb8060197f3e2
9cfe383ea70210e4bef5daf02a7efd104bbeaf47ebc79195f3f3cfae227bf86e,247,11,1955457,1742432262000,ALLIANCE,5c870c253e838dc5b3da51eef6421b42739f5dc05b6f9428e7943e3326a6e62e;b81c3e18e56b46128adbb468d0836a3a8c973349b49ee9b5dfa237084231d25b;7ac15b66b60e95a57336018d5c15836c70417087bd6f1e7d284ccf6f0fc99f05;20f32f302f1d4c7e707e1aaed0bb669ace70ed6681926744263b82924e85d351;4f081f423f8cb5ffbbc1f7c9bbcbce7095aa38cfe2e058dcd6642c0b4ccdae38
e7a0e21477e4bdc1d22974a8dde49a953f7244133589fd7fd4744a25f2bbd0af,370,13,1929002,1742580389000,HORDE,810e90dd65b755fbf42035a7e06dce6fffa772ba35272f3b20c15da0fde55170;8b48a426560f6112c4d6d0db99f11ebb8bce7f9125fea2ed967555bf148e1b1f;0b69aa856fab77af0fadfa595d7c115879793f4cca915efc0968c8eabd7b4279;ea55a942d57ce28cebcd4a071d964b2de93e6ee580febf825c4a9cc603bf3031;496b05246f0a43f4ac8a835cd298c994274ccef0901e88d4511ce82e58799a37
8c0e9485f3b3756d0d9c0adc6ce8d5ee07a682f1c7bcffda4073e7fa31f3d48d,370,13,2635526,1742619882000,ALLIANCE,4a7c254622ed59a90b00d98686b265303e898d30143fb4ae0aa4876da2e2c19c;ebc5ba492f0a083a11cdd48c7754ead5c839cd283b5115a222dd0e58019a8770;ae268cc001dead03f2e7c5f04dea6a0deb9de4b73e43274de661286d1d6720a7;5ffce44465a90c28b4647eee33be3602de40f9db1910eeeaae782e74390b4d13;baa6738a40e4d18ce3cb1066b9e5c77d6b40da555cceb71bd32c06ad8e2d92c4
0622180edf65455ab4b514e9981b37cac3ce0caa8bb657371e2654eb7469a495,370,12,1669357,1742448966000,HORDE,404ab30267b9537bf6134ca0f7f6fead80e13b18e3be610b55ddcfabad139608;36916ef4f52078efb35d0b25bb91793c71fab69afd533a2a57a3cb2d4f855025;b8b518c197cdc4764cffc3c128534553c9271259280880f758829bf60bc36138;59b96e3fe7bd4ad486c06db8fb0178b226d041458cc174653d21e42c4a5eca0b;8a569a278d17c8a4fe899a66712c6186de801f330dd3a5fa8304f7dce364b0ce
