hash,dungeon_id,keystone_level,duration,timestamp,faction,members
a516ef1d51b340ad27fbc62221701f158b754ca345c3598911c38b569e93cbbd,247,2,1550626,1741477687000,HORDE,8c57ce5c8f61d621051097110f98b9102832ae28a1b08341b384203c666712df;bb4bd04c2262346849cb97d54c8e8faec5228bbd36086dd14a82cc023fc11b4a;0fc0550e4bd2f001252a3c85a5da7233e5b28dd071ed3c9f1bec18799d3d08e4;81272d3ec3b2d3c3798d575f2ad5a13f691e6729aa9c8d2a359e7fa61d404376;364cb0cc586aab001f3fa01712912bf52ae79677c6289909214da5510ec632ee
3eff5d81f3f9c66b0ba1681da40673daa5162d6d5786053cea9451a655678e3c,247,2,1565262,1741304935000,ALLIANCE,25252116ca1f52b8b6efc8493f9e4671492ad0a4e745caec34cc4cf1946d8100;70180c46f128cd74f79aba25ca35ad7a7a5c7a28307b2b9779d0d78faa75449d;ee8f4983d01e127c699729ec4ef15e705816260ec8cfd24189cd1de0ef7042b5;f5e3e36e902f8e2858d8edf46b8a26da48857532196cc38447c4f11fbfb70767;6c6accacf2bdbb0cee761c4124c139dd848116322f290020b0b55a2a5db33f22
e6e12b3de1e8aca70fead70f5df5eb0c833969c4f9ad8a668802a64b62aef31c,247,2,1572989,1741546696000,ALLIANCE,f34e5cf146396ba64a1d0d28ae372b9c9c325b9d9034aae585c184b030c9054a;ac324f14396d024dbd169c6ab6fe2d7a501a36d3834ea2d8559086476713a36d;0886698eeb424f65f79c78e53edaf64b36449f98896e45a012a8e0edfab1840e;dc4caf35bf1775d7950da6a660a29750eaa0ff197918b9d69523ee6762f049df;223f6323ea2505e8c460266df5446b0bb329ed98bf25ff9868d30e97975a2ae7
9f82b3a416bc3d294f88e4c7657b5b27a93e941e47087962354d3829cba24222,247,2,1574963,1741297486000,HORDE,cfc0e126d8b3919f005b76d46e7f7ddb7e24c02d6e4d61acb4fe14bb0171ab5b;617630209e3ffc1a383d265f8b7608cf8632b1f7a8dae42e44a46151de126aa6;68fb6bec6b93fe87b9d05eea17c7f4af1ffa235595227fb259fa95e24930e8c9;eb8700e18202f50ac799c9460e097a0ef0bc7d08284eb9435e7ab0f79500a4ab;8afe448d3d87e3ce34251600101bee52028ec1e24271f41500d681a02ddc2201
351f97ffa614b97fff6c5fadab8d05a74bd9c06eefab9baf9380bfa85736ac7f,247,2,1588349,1741561277000,HORDE,2001d457930e3b7ac9ebf1589574088379ce5a4878bd5b019e7f691b98426118;58e21a32491a59227ca0a668aa723090277d269ee542d47f3c429a525511dfe5;eee41122600ea3323505806bb2a0b00f0d6865519b89478e02718898c832f990;768da2ee0fccddf2386e2e460fdc960fc530821adbc20704a62f05a3cf8a883b;c07ef2359f93b7603080fae936ace5f910f4f49db46d8b3648710af65cce3b39
248b4e7146578b470bf4622f40521583b98352bae1e19a7bf43b3e9331e3ffdf,247,2,1598119,1741472393000,HORDE,5ac9e986d1a024ca9730ecd877553bb11ce7ea3acdc752ee7060fa4a5afb86c3;e0ccc9914fd88ee2cdb37d71b92840103f0153190530683ebf1e0c99033002b5;f787e9b6fdca5a698062c0a1ce8b5ef95ffcb985b560b461509276f25275c4f5;01e629fb80520a3af244b5f0a1c415dbbdf591b5be0def3c14c188d9eb0e5804;9e20b3912d64bb6cfbe11e8f6b6bb8e75afe3226da6f46cfc5f6fc6c84c8146e
7c4c7bd8445d894339eeb5778c66653dd52da60873d46bdf6202d5cf3ae74351,247,2,1623271,1741178463000,ALLIANCE,8b4b9fe9ee020c27152270d600c7eee9f1c95f538ee5a9c2e0fc28ad6f654e30;d5a720ef0a7b188ed0c0fbc413313ebb896c1bce7699bf009635b8c1a1117ed9;8035a6ec5473b7faf4899e547f6926fbdaf912837696eaf635ce190feb96ea76;4c903a27191efcd22ff2ce3123e7d6ff5e3311d75b418f2ab1a6d6bc68c133ec;c2ea2430277672088a3e1a5b0d3485dbed10d4e846acc358b97a4913368bd076
c8fe4edc321a1e20815dadb5c6fdb23d7fd01e0f409624d4210375146dc41ff2,247,2,1648889,1741661661000,HORDE,9bb09f56f0d8dbc24624e8525df6451a0340b52648bb4022897bbb983ed17a27;811c4fcb229dc7e37c97a359f96284afcc0261a8185b2fad5a6a9ff642111c8f;d5e7a07504ce79204130a0e09d061d8aeac8e6e13ac8ea7c15458b7e43e65bba;f7812cba2e24a5f6e30f0f7fd43753260b95e219c30f7ad6941492ecdca9deb7;c6ea0253e2163c1eca364800c86e2faf5c3b4b868d4ee3b95a31bd6963538f46
b22cf5fad7f38ef39691366dab90d1de7d5520f6c4ddfb795056b7d7ffe6f2ce,247,2,1650004,1741648801000,HORDE,55feb8983810ee1e1c6399ad909f2355660573febad722e5eca15d06b0a74ea0;6d31fbeeaf314d9a8c5d756e4753b5b982a8176774e691c106c9b49feaa4a1f3;73f467e54bb1753ed9a9e3bc1c0d648653dfaca51c01d79482e6b1229a370c9a;5628d2f70f62afff0c8eccef40a0793bd751260e2c8e48c91a136cf57829cd1f;78aa4dcb00b9246efa82703f30244de56d5d341ff0d140170d83ba5320635dab
0f60d4c6bee5152f04ba4414cdca9421e28f93cd4a0f06ead6ff119b507698bc,247,2,1650921,1741193102000,ALLIANCE,de13d276852a4a83d0ab2b937ef2107272005ff96bad7a67d7f7fa197cb6f680;21244edd918d7df29faba9200164341ca08ade9ff2eb4f43eb9e42579b4f673e;9d845d085863654ef70a410d01a0a8f9b902dfb91e8bb9d92d8078b16ab31541;07c9047e84d34a36a765459e6bd6e46b2f1974b8155a29de0ae50e9d16759f7a;c95d66d15eab65dd4de4cb4d514bd916c840cd64d8495cd973accc144a8cf0c5
