hash,dungeon_id,keystone_level,duration,timestamp,faction,members
b1a84d4645d1272806c8a371e5f5ab594dbe984a7b84e6c2ee41cb4a298969d8,247,8,2996080,1741548739000,HORDE,0515d72a83f5361cf5742cd1fa52c3fe76cd03d71bf2d40d44ea779d4ad2168c;2108e572cdc4239a4ac871dd165bc06e04c23a53809e4399344c7d879beac5d0;4f4666c9b94d20d46b3821746a802ecb3646b0bc21da13bf4a1d742636af0f76;c86ff6a2a00f6de1398c365b980c55c08fd6ad75d013af2690b5e5b20a454bbd;6fe83b359582b5a4dad331c8fe472f206b9699a9899b21db7c5abfb4a1463ca0
f5b69f779e74c0aaec2d85ad6fb5ca74105d4ce177fefe9705c5618fe8854f8d,247,8,4448051,1741585027000,ALLIANCE,2460c112a94c23cb36eaac9c4c7cda38c99e36c28487ba6fc60c935b83924539;35a49e722a3822b79a63eacfec501a158ab627657513508e5175c245282fc143;c7760918079968c669c47c7979777f3543dd089958d19772c0c0f48858571721;1a120af5162f62de2189e966e02c21089c61459fd290b693b656301527b5568d;ca012bff68d1b5d0d028cfa66cae404b5ee6178e6f9e027bcf0bedb0392d114d
9a336065fdb2ec049b2ec5b0744a88ab46b5cab5f8bacc0189683b561b2bef8f,247,7,1373820,1741426574000,ALLIANCE,158d1588155433fa41cc35eb3b6209b1a620500225e0a5798a15cf4bb9890cd4;e2f0077c9dd51fdf92a3f018dfb477b2af0565808b690b15af4377eb3b390a9c;19121872bcd4b8d4450e4fdf42a1de2bce586f2a1d43b1cae0c4f598a72c4556;093ce53815e344ea3581da3eedba8ae246eeb022b11e4e8953d320092efcac0f;450f0cb68e9990069534aeab077a517c0fc9f18fc9cb79090d0e8c08c793c65f
87e1c781c06a1ffc064f1e8535c394e3fabea1e6312a6e4064267f3b986364fc,247,7,1428261,1741328703000,ALLIANCE,5bbcfa5b269185008d2958f7374830cad80cf87a005693d3411cf2215053f84f;c93a041d6aa45ba1d70c11c9b6929718080d75f83f1aa758e1dcc77a6215abee;97f431bbb8a47d37a969d9b6e2c87ff49d26e0350c0b36564866929b816e4939;5989635eab8a157da0191e6b3ba1c7ede459158ac9d38f49002fb620a80f4b05;899a034f6d08876e84d34d8bb62d760d0939cf5dca7b37f2444f5cc7145a23ec
36edbfdc613cd70e411965d6004a8942b858bb4e093683fab2235927bf7dd52e,247,7,1439175,1741560800000,HORDE,7de1d5b750b5c24cf2279a3873055e11ac78e7e5552e46b8db833ad3fb8f4ca6;d21047dec509b00235f8071ef75e4ff8de98498ceb49be9a170cd3fee1699194;83ec4d69295bb0fc851ac7e844d6a9285e3ecac3dfb46a0c87e39a1030895663;2dedd0cb5ef9c2633a7f6aa6da7ad0e310324d05319f7294827d8bfad59efb66;1c13388ed4f5ebb8834c4dc13b3a9cab771db7187da74ea8dca0694723044272
ae4f611657a1100039c4ec34b1845f4f8025fe8641fc8a7815bdccded56b12ba,247,7,1451974,1741618220000,HORDE,b886a9b149bda63db13a327f0fa27ae03137df85e952eb795815e556389c4a34;9663bad38b3cad1eaadc49507bbc4d96405a5dbafede060fb69fa81f44616237;4850a748c6bd4e8c6e858dce128008819cb25f1b68cd249f630b8f62fd5ce7ac;d979099952c15f391bc488482656824fec8c7f140a9a04499a3a1f28133da88f;34b69ddd64a275a4fddf5d3f4be9c8366a65a68d5c6fd9c113aaca0f0831a901
bf707d34d7743b015905bd0fc3696f8e5652bef95aea2ccb1c30a41c23419bee,247,7,1458797,1741480154000,HORDE,5679dd6dcdc1032c445b280c4e3638e13f7188d1ba77e6389967edbc5c6e4ac2;eb0119050b8f0f3a1bb1ea447f64830f63a2303a01220c3088fc324ea8a555a6;88ee2f5978cf7b84450f5bc29ade326cb738cf9f7fb448774e01c44184752cc8;f648786924fa06290e0afa3dc21154c3928859bb6f01107b3bed88dccee5b3ca;0855703ebf0485602e45b67988d38e69137531d62adf0e282898bbe6531ba32a
9e18c3519a8943884bf9564164b8150d2f375898ef30f98c15beca376d15d45e,247,7,1471313,1741554901000,HORDE,2b73a6de71051cb7af099d80c1e37d53162087beb490432cd85cfd31217814b4;24ad2e7d4c6bff7b7aa12d7ffacd8a6dc9376e313369ae0c9d247d3cb79e4d1a;f0e8da035c8388f066bad531ca9e220a948d70aebcf468def6004e5421c3e6d4;5cd6c0ccdd64a1ed0c8ec0765e2aa9dc2c0d259efe3ef515755cc48cd4a95b1a;354106953cfca46ef13e4611ed0fd35cab74b0fcd9a7759610fe44ab39d71344
af79ac9b4e500fea3943043fdab527560311ba38d9a6d453db1719b67f9d081b,247,7,1494509,1741662225000,HORDE,2f621818ceda49185735d41467c876becec0a2fe63baee2d549398ff30b985ad;a233d92069f462a3eb57c9a360032e918837c64fd03c4e210f8840bbd2501693;e9b911a408f4e40298bec54b3425182b5c5492a7620c4d47c3cdfe43d0e4e447;e0978b3a93bb9a9b5b4a46b3172897fba78bf9ec2bdadba4720dabeede1fc05f;aca3638b3d76b817f6f33f9d7e9d2851ff8edb75f937a2ad7e1c23d6feae4d0f
5d2af988fc62c980ede05ba6bc4665ddb824acaf5fab7a13753188464d866124,247,7,1503613,1741486260000,ALLIANCE,69e6805833e9b829c3f759a6dcb15d3cb0855503c75e6bf41be7da1dfad6391b;9edd504f6ae48decbce68e96a1c30709960853f7ab686d1b34f0d04e3ee72491;dba8c56d282422379f3cedd64a2ea384e8fbed1ba3ce828c591d16a8073e06dc;179abade4e7e18c4299a35980a99fb22f46dff2c084fb52b23f428075c1d9fee;6f376c441152499bfc60c446b52b4c00ffb7bb63c91b83387527dde8c7d303c0
7c2b445c7699d629b463e00f5d556c634755946daf4102bbf153327fbbd68cbf,247,7,1509677,1741378698000,HORDE,511c608f8693dd93053bb37c98e280c4f8218877891936b0660264dc8e06e9b8;bd90d0ddf1335977540d3fd8f5991a294e7739d05a053c85683bd5ef0f4e45ed;43a72bdb9a7b364fffa8017c406d7ee416d161324c3c7c310b869cd952a41dfb;fb7e521932a367af364dc7de96ef62df2d47bd1f7e91779f01df6e26f1ad44cf;2579f97a38b324c5738a70b370c33dbdb3a9f3ae5e04b8c0d6af3f87e24b34e9
9f9da00ed0ff3a9df39f9eaf66b19cc0b081d05479e27c03cd1c1cdb4279b83d,247,7,1512761,1741498704000,ALLIANCE,26baaf35bcf3d63ca56a092d9ce2509c925e7c7927e6d86af1b8d139c452a643;ffcb06950948bf3ff4c200820cf4c27c99fbd592245611fab68f6e273e989f71;e6196f44649353acb57f37cf2f0c9518ba02b4b16237477a1ac2b2120ac305c3;9dd622f6468eed12e23c2f26842b65da9b2fd4a72c36f9c0b7ad7d41bb5e6d79;559dc91b9178579e6e32c583e953f5d7d131525c18d33b5e6aad4981f75bda07
