hash,dungeon_id,keystone_level,duration,timestamp,faction,members
3513871f038a85b0795f4f897a8b49f6032258a06f62cf65d8d6b6686208eeda,247,9,1429186,1741545167000,ALLIANCE,7a7c9ebbbde4e0d60c7493b92f034c5654a27c5599737fdbdf8ee05e82020c9c;f6f01619e945ca2fe9c38bb5e87ecbb716561dd3f67379429f570cf739041727;12c899dd3ddf4561e033bbed2d5da950aa89831daa0aeb7ed96cd02e370c5196;b28237c3880db6e8fe4aae6c880fc48f1b35d081d5a063edeb18e231e21f5d4e;7d1a823afd8ec4adf3c0246fea9e80a5622ce44a1a17a123431a41477b0a60f8
1c5707f648f2ef154e8ea14d5c1f6102d3661b3b1d8de1c639515dae5172b92b,247,9,1430139,1741487379000,HORDE,0428a090bfad3b5ae34fa51b94e95a77b3ecfad40b35949e60f5619a4282fcb9;b54b27a5016de4a0590773b04074bbc592d107076b6ea719b2a3917380a05ef1;6240590c1d001183d3f59b638efbe8cd722c43081d95db6ea8d40f6fcca13bc8;86de836c59fb56ec0211e8b49df24d1d19261b5477b96339a16d4807ea31c9d7;299d7744b8832b528820f8c36277398603da1c28485d34c2d748346cd38f657a
e9853abb3cdc3db11765b4aba9c584344eb892a70c72d308cb6185d3cf0438f3,247,9,1440325,1741602431000,ALLIANCE,0f1ad2324b503d5de0adf1b5143ffc6cc5bb2a30732ef5ac7155a42e2f2f2f18;8f1068108e275f5d5dc28c74a26b8efcf2104ba4a151eec3263dcb406bb30cac;4823ef38257c6fb8767e7865f10f0a8714ffa2ee6b377a041da3b7c02e1baa0a;83335408a562f446b3e67efeda3423804ee5d23c5213d659c5e2f6cbd0d86c75;73b0e3981967c769ddff69203226ae5fd35229a3dae5fc80808c35064cdad2a1
c5a3e3645adc603bbcf0bba8bc3430d7cf4b653a9003d2f38913bd788088d492,247,9,1465300,1741641250000,ALLIANCE,78e45486b4b3c0ab9be209388c1eb960ca4bae385d84e67fb4d34eb9db14cd34;81151311cee31c05a6131e81b4cbbb03deda5d5094de115b40e8902db990e1bc;41d3b24fc5e4a0e94f81c5ab2b362028fbb50a6ac64d7c3e13f2c146fc3fd2d5;2762bb164a1033c763c61ac2a84d53253d6be0570be47a46627979fe937c5dff;a8aa9751874121ff17c081dff1289245e3bf6ab146c908b9b61a0a6eab05b8cc
475f348b08fab4d804c1105b1cb945eb62706411c2d10b63e706e5f9bbb689a0,247,9,1471902,1741251468000,ALLIANCE,cfb5967ce32081aa65835a531eef161aae2e76d9db721650ed4fbe0b257238c9;2fb8d40b641471d6e8bd4546bf6669e73b3b0df6614e8f485e5fa38bc12ab79a;efa5dbf4e7e031c29e45831e2b0927e05dfbce391e36970a8b6373015fe6a4f8;0baf5f598faf708f32e84d7cd3a774f20eaf7a406658ef0510d8d343f9546317;3522f9715eba6acb86567bb25f6ca2b0a25b67c4bdfff83d98503a29bd9d6d56
d62158f7fef1022038765504132a3eb19e2aa5752cbdd5d4d039d44eca8ce221,247,9,1480449,1741648966000,HORDE,74ac11862bcfd2ac1233aa697d777a5dd64d79e90f5e39bf80e695624e47504c;c1e88c6babd7687b05949e130230f3411689c6cd8fb1f186208c6580a8aee7a4;5224ba265bce2ccd377729830fc48a128ae9734182f43ac1a39a2712680b010f;8cccfc302eb0d8f07f22d0e33dc73e3b4cc79fb960243170347aae5e31369b7d;6f01c365c07586d8971a737be23a51742092912b70769725bea51527c2c6df6e
55c56479f975ddfd698d03e5438bfe1fdf0f38f0beb5c0cba21770f1f8b2097f,247,9,1482217,1741548734000,ALLIANCE,f6a4064f3e7134c753e6de9a5f7e8f0bc8f09ce684b782f912e1177e9dd0e46d;e201297d247c586369aae20f91260e176af3efa5ddf176428d1c88aeecd27752;9c78e976f121966bdd22dda78ca74b5afe96edff88faa635e984eccfd780d1ca;5ae76e2b66728ee42047fcaec80422069378b499294bcdf82741cb18c0348d1e;490a356e11a2ac98c16a6a931ae615aedd7124cbfd5d9fe04dc30613bb119159
b6d3245bf2cbc0e8f3bdc4e2aa89b21840f2c06a4cfb4506f1d74d6c0fb9f842,247,9,1511265,1741668607000,ALLIANCE,c72cc0c46cda2f1ee3600136d5433422602ea9e880b2fc4ac90ad70b014d0443;056e14bcb4aa191120a378f92e7cb2a51b9d03f64d051d5ac907825731239693;a647558e11565ba8bc8a7c1bd7e6fd7224d3729ea66435e8925599a264e136dd;52956a261653d698295b10b50975b1d007a8a462850583bbde5fb81d11853977;49a2b4cf142b75e7777bed5d4306d3de3565bc6b53848ea51281d495a4373bfb
13901fddd076abd65625f33e7aff47418a758ae8dae3a0ec280502b5333a57b0,370,10,1885083,1741535680000,HORDE,68ebb481f2ba41aeb555de4a9f75780489608c46bdb8b9d98850a68150903466;8a86010b554f1d18d92fbeca2505959170b4646a0565ef28dedce295af6ff623;47f1ebe2d63b5ac379b14b09d319332f6dfd839cdb9c2213c9f985642725973c;311b0b23082a4de0e11a0a0bc86b371ac47ba790675e76d48f6f0980678f007f;3727319284fa2e0b3522cc3607c87f0135dc0dcab485403091e054e63135c9a0
b51d2cd2ab1ad0110040f2cf95585232c4cd7687ba4f9eb1954e63dc840891ca,370,10,1900586,1741501409000,ALLIANCE,ce7cbb32362e0d584bb6164d8e9425d811aa2bd145f3ea9b2d7b1e701e876abc;a9aa51af49807bbe8543dd64dca6de29a793406c32081115d779f314f3a2899c;affd257de29065e25180cf8bfd74c31f6c85e4a149f1b3405161fea09fccceab;bc76bf5a134d4931bbe9fb125153a865feee611bc578f9ceedf2f10acbdd1405;82127d9ae0df81218f5fe121f73f3ded72af9b80e7aaf8fad8d916b9d0f37be2
