hash,dungeon_id,keystone_level,duration,timestamp,faction,members
fa8059a210240ab9572ee867e0c2090d95bafe8abbf814b05211549ae2399917,247,3,1789154,1741298391000,HORDE,b91e46237623339a48f5498c0dc6b8205f1da55e4656c87f777a89cc9454723d;9d8605d3dcebc04aeb509825d28ebb581f7e99583ddcae39915d45833cb97e1c;c45c435276bfc8c12c1a6e934c361ad750687f67c8c6e3ef724014b9b0731e23;ee7027e5ea796f40f214558e0cb9751a257f2f758efc059236ac616c3d7e354f;35974d84a3b32df943b2f6f6bbf202c74f213c1375bffc22f107b5b6a73fed1e
6dba02de52377c6a2f038874ffbec055e887c2bf14812dec870ff5518eadb92c,247,3,1906666,1741489673000,ALLIANCE,6d9bf8cfc563a6ba5d88a28f191e5a37a1fc55b3df4934367474c31efa62255e;a66fda951bdc8f4a6b11b767a1ffa31052ecac101a73f80ace769a7064d72ce4;217bd63f9a5eea808d7113b6695f1aeadce88b34d20812afd50f1a26b51185e0;5e17ef71b96b9d8f91f0c7c97df444b0898b583c1f73f6285db1151a00f92869;31ddd3b9260cda76af54aff0837f37372a07d63feb9b08d80a9a1f4f8579a736
9b1eab6d1de6a9e4bf8a28a5ab12a14f9d5b3f207552befe39dd3d03ce92bc22,247,3,1913646,1741272589000,ALLIANCE,b4bfc3405fcb4ad66515af873f0c0b907211e034a41d5b5a60bf42046d0eed2c;5c389b5e97d23e3e6c14720435a61a95e152a83c4e20dfdf9b21dfb21f5e2991;e7b11cbf0ad7f0bcac18d0d8b4d07b267a2c6311812cf3ab264de0772dc6aa02;c06506bcfa692f47c06b67eec851356e4d2ae3a6de962afc45d2dbc3c0cd0123;8445a090f93365287146a26ebff3aad0f1fb29d4b6c3f49bb3fde4f7649b840c
2d0bb343f1240bcddafdb6ed0f517903822a84779b18317760e6cb0d8a9b59e6,247,3,1913964,1741298132000,HORDE,f711f698cfb655b7a7d5093e136e286d3aecda42929533faecbe0ac7ea593fc6;99c74980b91b37d52ed33d6ffca60c9b5c760e5820364ec9b6d6c0e29a6050d6;d744130ffd75c50db3ef95b2e8abe389b879fc89c57cfb964c05ee8ec2789ee6;3c6b4bf4903f33dd453e0c9dbda36bbff27cef4bb7fc8f7af4988c62650c7f32;09e9fe8e454dcafbb1a9ac0dd58f6d4754378011ef4e16378785b0d39540f4c3
45ac267199721b568ca8e929c7453fd268985b9840b46dbf9f5dca3fe627782e,247,3,1922791,1741327471000,HORDE,ec8f43f84a07ea8c3411de8d03aefac93b6e4f79c263ef037d956014187421f1;70a469021f490e98a344a926710304ab53a833dcd299aaae703a31dfcf0a3f25;7d7e613c80c51d732207bc49419faf5ff03d1ee5fb9b9f7f5a1993821d05c074;ebd4b1ede36de869717a4d735ce0bf8cde6a9764d350bb002700bbc22634ad25;def02d72dfc17dc60701cd226d0fa4d99f87e2b7258363432b9bf7f885244418
9c5da05125b1c2b9dcfe3194b3f47216f41964866a2e10f95d84fccf55b17a8b,247,3,1923929,1741245974000,HORDE,3d3dc02228a54f38417e35bf12efb85a99a9e962bda98cc8d33008c5fd8738e7;3540bd5d4146a22a1f88962538151e6dce3d6675080046591694079c98f9241f;ebd4b1ede36de869717a4d735ce0bf8cde6a9764d350bb002700bbc22634ad25;7d7e613c80c51d732207bc49419faf5ff03d1ee5fb9b9f7f5a1993821d05c074;e748250dd1b7899dbe49c742e3590a36217e081de67fe7a37bb8b80309bbc6d3
75b8edd6293ec875b5e8311f255b7355a1b27de09b01b6628189a1dc0fc58f3f,247,3,1939397,1741479976000,HORDE,2808257eb87f9f529497be6edb47b9187bddf2f077df6acb7b200f297abf6784;d8f532add9ed834d30e37d8900d1d34f62dfdb56752dcdaaa3aa84d6d77b9307;c32d50d5c1dc8aa26dd6ac2367d70bf08d66d79e7fd607e53c9f6efee9e6cdca;d665c395942493deac79bdb32c6587d0263223764c598336fbaa4e4055e86c28;51987781790616c49a9e056801223b425381096f4c9f59426c7825972fad5fb1
0ec62330807ec41fe3e033f6d0ae5d46be20eae0f8b0790cb7d7f86d2698dd41,247,3,1944136,1741399403000,ALLIANCE,416dfa0c92091479b3aa94123b28a804b6d5b04c015c0ee4850aada529172b3f;30b94436f5c2468dbb5baab917976d5d2dcfd07a1cf5f487a7c072c0782dc74f;b56854c6015f7b6247efb334075d3a933f8b07e77d89d67d34dbc52cee480414;a5f5339f6441124ecab0af709d811f6d5b948e00177dfc076d7fa032aaf29b24;ed2c5906dfd61cb6fbab9ddcf776cee8ce5bb52de9daf5470a5832e7186355d8
74e9993712827bfb2dbddb8af8973093f806de2ce98becacd43bde84a512e232,247,3,2031283,1741667194000,ALLIANCE,69ec930c1aa9aa1b81c8123ff4533ab5417c65cc73ea31ec448c2144bb508c58;0be8c83e94611dddab278dcc6528812365b0b4b2510731e2d804399af9180a80;0a2e91289a80deed7c80953cb690123f2d111faeab3297c737b5ec4820cdc98c;86fa622169a707e1617d80f4ed97b470a92740c9bf976efa6acbc652c9036e82;6381c61a675412a06cdace36b17be8af9042175c08e59aa39430a955f43f2320
b8c4b4443968b7c0383a14c01730f6f11e2a6439495b4f0856980f18d046b746,247,3,2054811,1741560833000,HORDE,f0eb1e0a466f01fd83055345d870808bf0231ed31df293a65e0c67a7ffc5e276;746f1d2c779056774a4751fc7c07b02e4c1f017e300c17e952b1c8d050c41a16;af286be28256ef4453f49ce0c9dd4f2c454df1bc9a9da1ba50004528e4b25651;d46e0bc506a56016a67510ac78eef045770f91c490550f00b204696adea289df;cf04640ddfd0dd731138e97d70ac0297e30c3abf363c7d1e0006d1eb879d8201
e3d0f1d0c0aba3957d6b00ce48aa23db82abac9a19ee3228730c3e23db097e72,247,3,2128982,1741220887000,HORDE,c67401f5fd0017e2b28a4c13b7d8db2e5e554907cfe46ce364406c77e91b84e1;7292b3991c6aa7e2b981ffd78b9001f4aec5884d5f2e3467a6dde0c600a1d8c6;b60f7cd8f88b6a61a60b70949783e4667310d2474a74245247613b61de5d3f39;1fd366dddb85dc2f37212abcada575c41538e7065b4d51671d80dad860bff684;53e6ee0ece98ea2dd5cd086fc7a0c6b2e8bdbf8633948746caca202d3ac9ab42
64f51179a781ba39831583b8fdd14c8eec970c817bd41a63fa94846299f2e9c0,247,3,2319891,1741132548000,HORDE,cfe5f9bb317952410d5e1ba2083873f0422d0e17ba9e77b695c79d49e8877e72;3fb5fe3892ca50896e9e4812181b06d0b4f7bf5e8ec678788102997b6ed6e845;d280fb71c49d8ca8a364ec74651a5ce63224121b0a869e524d1468768c2ec74a;17f9738051bf87bd9b767e5f2ef9c39065dae9de46d27ca5dc16718fb76bea7f;0245a916725cb6c72c44cce46b30b21a4e2f8bdd9fb00034d502f39583391545
3e863d9b8752a3cf7a3d983e3a223aeb42b613d254ddd6bed0eda45799e40d70,247,3,2355760,1741586904000,HORDE,48f029623b4f8110e160228286a0c3487e955892465d15611ba5c34fadc0dc31;fbd35c48a595da56cd59175e00bbdb4395c8d917b98bbaf4aa30af81cf22e4b5;88167e49cf5b0877bde7cab336be71cebc647c302fcca0e4b306e972c9a01037;93d72282be85c396d3fc599046c344b488efb5d66bc46abb7bb4ada46d3bd6ac;22a9d3e0da0644cf9aad539d3c91cf0b221a7ff4825c2ed6f56940ce172816f0
77c4c47cb2c22d328624a95beaf56080444b47cf9450d29fd4b8c7a0e2ed0cae,247,3,2567813,1741235249000,ALLIANCE,9d7e1c8a03e2baf9154956ee1813e9d019f539501f8b58feb8e59875e5f58b2e;f35791bd8195ed6569631dddd776a808f189c609a1d828df56689876acb5bf01;47d5da5cb35d4fc9172af250beb33ae456f31d5e749fa8f7a8d7a207580053fc;8bc488fa4612dbaaa23e7dd3e021d6184da0a675aeb4f76bc811f258ae47ed9a;561dfe7d3f30fc86c7e671c907cf5916258c76743543d61b8fa07457d78b0fa5
a38009c40098fb7f8b9fb5bee6e163ecf849fefd56b2033c2ad5bf140e144502,247,2,1117500,1741134757000,ALLIANCE,667b42fc9ddef024055ecc7df1b9c8a4f6aed42dcc4353b9d148eb7198c5d793;9267c1f0755585da06795f15f795ef7f1e31c3fe2ebe5f799bc31e304611e992;4cc2c8e2b3e76cd1915bcf1e55cfb9bed6fbf9172cf98bcfe1ca59ee7859cccf;512a16825d43da8d1f1bbfec584fabcb1ced2f5b6394cc1bf92bb72f4ffcfcb0;cfd26d00525df991f2413508c62844698a1c9820a531920fd05168a5aab94ecc
