hash,dungeon_id,keystone_level,duration,timestamp,faction,members
a67b51a5dd22751385117e76721b442d91a754a69e8b07ba8e748e62a881e861,247,10,1810253,1742178471000,HORDE,18694197b57c5c500f2f3de14e62d5e9bbd17fe2454117fc8444969ff4081620;a919bb37231105e48576a0fe3dd9001f76882b678584c3bbd4c3ebab2809a2da;e294c97160ca4f3e6ecd655c9a9764a5ddb2c2ea2798bd84ae106704af0b2fbc;13425c884580a08e03f4f2993f0cd9343dab90ef70b7ad9dd657ba1ca27ef1a5;cabbbc40ce187297b5c0806d189d9abf6e5c01bfee15a54a6c0fb8060197f3e2
e4e767ea4b8f8358b448e92100a0e76616a7152b4948347c57656e50f1062a7d,247,10,1832035,1742073507000,HORDE,c6f3f50b569f584489e5edbd24fead1619aa2d39c55ddb591a0e14d47012c411;ff359fa2245f9dc7bf66534c0eba33c362f8045ea612475e2e9388edb91ca95d;2da21dc334570a4ca6a2b888c991a6ded8dfd5c2bac942d482cfe8e46b42cebe;4cbad0149f664b41706fd21e37a08f676ca57cbaf122d0d7985099b22d4e1304;d21e2368231ccedf9bfdec2c174a604306e5d2afdbd3f26eafb3de99f6737842
4011f7c9a9d071225e9dceffc416c5ff54cd8ed26857308800bf290292166d80,247,10,1868301,1742077123000,ALLIANCE,dbe48ee64161b74bffafb6e80d53baba3a9add5d1f8255b006484ee2bc4d8675;0584faabaa0d986f063aeeda069224a74fc9b8d55b9392a67ce6171498735251;45b03c1aae01acb309c5f2482e096c44793209b8128710456b4a6b6ac1e9c2d7;872fbaaaa2a54b5974f6f5f0e8356d35808d7a9b356ff6890557ecc7c7099936;a60fda6b3a3579f09a22dfe3b9aea520d7c1b6954dd988347586b0c5c41c802c
c27b498b80da947f942f528e64aea7e9eb24fb3ada8b288ae830f7ce3ebb7b51,247,10,1871485,1742265671000,HORDE,329f0ce9c5fda50d2fde919520a7068b0788d0ff5dc8de68d07ffb3054487996;1414c304be5824e373a310bd031121e3b4f409d2ba440fbfd7b95de79bfe10de;060e3a53bf7d3756a1e6c4e4bf654d912fda7771cbd6da07d228a5c4ce8043e7;6d3f9aa8d90c92770b2084f2cf0d8fc5a1a3465e9ffbcdd4c919e85ba0440359;5096646d1f30c7797ce04ffcb1e48ca806e270a05f49a8bdfbbcbd0c775ff89b
daf7be1fb83ac4cb703e81984006ba917a943fcd03ea165c8d1187e96781cf06,247,10,1882726,1742197291000,HORDE,af076d10cfa0c23f47be823b1413cd0da26c85b9961c28c66d6a97aa2bd313ff;f8cbd050bc3a63be58fc51d9273f3baa0baaa9318c8cb48fc06cfaa4b070fae8;6158790ac5e050ce5892e512bea7dd4efdb14710ace40a650387dd06b41f4a93;2838d2314df64873eafb41309308b20b97065b541924eb9e957118a518f3fb43;97598ce3f82d21968ad006529f0ca729e070175f69b93cd453c7a46f6da4a83e
4baebe8a49a0d6fd7145226679a8719d634eada33178d9268b6f57edb0b914b5,370,10,1935555,1742247116000,ALLIANCE,fbe51229dffba6631526ae4ee1614a3669f5f27bdf3bdee647c4d84bfc8f6d4d;14ea3acfb65efbc86d44611f23f793d40579cc884a0b53498051a1912f2ffd88;8d21d792d98e28625f7d1ec0ae1eb0723f988cf00be1c79cf34cc4d9d4cc6841;25adb936ba93aabc44a51c80ce100e165cea0d0dd580938f89e2e95e1c0f6b86;63db2b012a1deaa00754105a65978682e4722f8ae59e48d5a8c44efc1a75994d
c38cc924345c718ac7fd6dde66d33c20ab6e9d09a01aac1ae1639f5c3158a6dc,370,10,1941947,1742006043000,HORDE,f79e0994e480024af6a26cffcc798cedcef231c50dfe12039be3a01e8c1b6e9d;93f7ebd8e6bf8b457efd5f6ca452787000200ce79b232239b1db6b3ac5663466;2ec49a15711e4b23b3782267792480a151db8130a1f8d57438b060c9c2e5138c;f50c756eb992bf8f6d22d9f806ccf1b0c7b703240b6d48802b0694a476ca72ba;ddb54d94bb21a4f561ab175524c7e161ea320a63b779bc8ea407d45c7021c619
a3b4d4ac0233691d2f0141325ba4e3fb349ba72314858ccdaf17dc0723c80bcc,370,10,1946074,1742013131000,HORDE,6cfebc63d75fe43b8c48c5b992a35be5d07415d76f135fc4b44b422fc56418a1;dbcad6d20f88fa27e2442e51df61c3573802c6c16a1804b1a908cb3a93c7b731;b0cdffaee9bbb27dbf8d0978cfc920821515226494b6850e635fc63c47cd421b;5a052c163d3c3b00a631f16168f615df2a36be850ede016a088b01f99b23170b;c0ee852803b3f6a77b8c4ea5193c3f55101ab7d868e50933d929be94b8d2acb1
f70e487c9b4003df95cffe799439596ca5aaa0bce82b27433b4cd11329661646,370,10,1956808,1742014342000,HORDE,d4f5325a876d553a86e0b29a136f425def5193859af852ab969c30d815b4f4e6;8571c5fe3173b8cad31032405c8539cb535630035620589d474c6a2967225528;25adb936ba93aabc44a51c80ce100e165cea0d0dd580938f89e2e95e1c0f6b86;725c3b73ccb468ce272a1d27d33838f84b41d99f23c171c9f11d6efa0cac820c;8d21d792d98e28625f7d1ec0ae1eb0723f988cf00be1c79cf34cc4d9d4cc6841
214d1e3c5ec8d4e726e236257a1cc389e1f0da8dfa6d37c81970655b51d25bef,370,10,1963924,1742102135000,HORDE,4575896e4a30aca219bc4d7423e04eec0b9e53be5d04214b094778e567ffae06;1159d61a583d12cf8381f429da06d0de00b04eb9a8e5faa6b9de45307020b738;3fb73fb0de974b21ae081073eeffe21551a54be0dbd10576c4397bff7ee4214b;2d8f370b124c0e41a71ce8ea4503a165975fea75e3fa943d03defe1fc7c90c59;0a18b8d2221e4e69bd1dee0f1b6a44f74ff2e4bd4100df673b2f48904e509625
