hash,dungeon_id,keystone_level,duration,timestamp,faction,members
3af97494e4bc8eb8a90723c80e6464010cede2c670e6aa85ed4d672b8c96d661,247,14,1817729,1742346978000,ALLIANCE,0662c7a7d1973e3072b18ea3afdd64c6ab40d2f671f697483245aee14e7308fa;f8bff5d4dc2d90f55d5ce91ac2edd97da33f5ae492e5e9881df454d278de8390;35eec2d73db5221254fd9cb00281c188043cddc8efb55ab008308de5caa11ee4;ef74812027b2fe82cb2574773193cf2821096ceb7d79631e981d9f90ba953442;38cb4e61777bce9526121f7099697153d4ebda557eeee9f4a4fc7fbf8b6b6aba
6d15ce623aa8e249ecdcc156b1738a6463e1381636391ec66ab0fcf8cdbd94fe,247,14,1819018,1742493174000,HORDE,a9c970332f662fbb635d152feb7ffcf2e1e9d99bae1871ae178440d4a9b67c74;33867a2804455ae770f74a7818fde68bd6d4e5364d2af15d09658f8cb96e127a;d6c6781912be5e9ab805a24d9b70b8f65650f0789e8cda10fe52cf7be0337edb;a5dc8406b9bfee4a0aecfda7ed42067edee7eae413e8829388b64546df8c88c0;5d1c5106d1c3acbc768c627179015ad5780a541cf9695b502b49ca39eb352f2e
417393f064e772aacad0af3f96b394bd53fddd25e9e4f91c74259d7f9a4344e4,247,14,1820957,1742618488000,HORDE,4eff5e8d37e83e4b92c0e65f9d0acde5f8aaf0652952c0950fed2460a3057dcc;b2455cec726e0d93d716ce03ee336ffb37f6e2f68a145b4d4c32be4b0983e8df;951b026b1e2534fd30faaff496c033040e7d3e4580cafad1c20c4a4fbb585d80;2d6ae2a496b3eb3ab81fd6b55b8422cedea151e2eb02af38b3fb93b759ecfb23;53c21317420ffc6f4f06454bab87f71e768ad09b18d3b65e9effab8312f38845
46e297172b9ab7428d53183a22ac7b56044e9cdf7c2c815511bf71b3b535a3bd,247,14,1823331,1742445862000,ALLIANCE,eef8fd44c3d4f45841bc4bda9013f488f994eb0f50ad2bd56e36d4b3748cb24a;d521956bcd0d4749b330aa86eb80ab996c3fa1c1186aa0804cff7348d5f8fe32;b2e402f1706562baa7f92484cd741d2068bd6f5c7f5721fb6fa040ca89948187;b26a035ce9756b7ddedf473552802a40ac9bbf9caf003880eeafd1885a8f09c6;8f0cf12a81cbb0f95b6cd41aedf33bf68654824d72b30dc132ad67ae5792d099
b833bc3a6b812108bd840d396381bc7dfa810653404e299b80cbad5414c0a584,247,14,1824632,1742862734000,ALLIANCE,63d3e773d0d34d08a694a1c9053ef5b31cc8170ed970f4299d4a12d3caad78e6;e6e36426e697226840aecacc7dad0a5be054f260f1f6857bd70f7ec8b5063a98;ed0d8d58981eb61aaab53c0975efd34fbdb315f8b9fa90bb5714c7e7fedb09b3;f2e938e5fc1a62676dd37384a669f9688f87f695470304e88c4321025db0a2bc;6ac3ec1e901bac5473df61fb433ef9778d3d27294914ffa4727334704789461c
7a9e34f44ab17a26065139dc0f6200f97e72c5666984c2c7ed2db54ec7151044,247,14,1825433,1742534641000,HORDE,81220f8b025e33619ab710e92663ca875cd04d73e74d902457596a22ff73d9f1;c3676d69af8d316c0fd440193ce4698b793d28b4835dce43e0a21cebcff5e80a;c99bb67954becb778fad8ce793547476eab728cc05d830dc4c18dc4d5631e0b1;b607c3586038b3416ff739655bc8202801f63893efb3d76c4b7ca9c81b695f1d;642c7458be0d31659b26f6b3de97fce725e64377fb7cbef0305cfe58445cca1b
31884598eca5536f121101827e642862b15765551b88800f65d7d17250a80696,247,14,1830598,1742700436000,ALLIANCE,08484ebee3b9cfeab142f9d40189fbdef16f3e32dfcd3685b7c5633c68653d5a;65001be598d601b4c52f258043dc2b332149e4933f05027cf374e50cd95a1e96;6305a5bad50bee6408d2398f6e053bb2cc01098270fae9dbdeeaa38cd2b673b1;b6dbb51284f194d3e45cfc0d6db099a5dd03d816da1ef39739e8b21c7a098f48;d8750425076d4112dd09a17985ddad1d344891ec79035b79d4ee0a37e764163d
08377dd9db8aae6757ac8f9db72681e37e62e5de7b9c71380118dd4aac8a3a0b,247,14,1831031,1742776905000,ALLIANCE,7c06fc5f80b684fc1de47e4208f3af0d8f0f9ef5b4f6bd204a296531d1ded9ca;3b0fba0ff75e7418feb08f82596b5925c2e326afdc231b036b1fd73fe472f4e2;355ce7cc5fa0f1a8b4e09651a894e3ddb302e04d059645b29b59619dd4776d4f;a6e6108833233f7c4800513535e2bd20ab934ef632a1d568b7444abf615da2be;210d8d9fefcf66c0b480a52bc8585f687ecc9be105ac18ea7cbdf0087f324949
214a367c9dcd4baa460714da1a54fbcddbfa73cdfff33640d8f9b551637d0703,247,14,1831552,1742840187000,HORDE,1fdf580d1e668d0c2b51efa7673376cf4cf908c946950cd3a07801ae0492baa8;b708ecc86cdcb64513cbebffc74c7a20fc2abcc48425d792cffbf55635419ee9;9d880ebe7af8de18decbbd21c7cf3559c9a8acc9005ff24441dd51f68ad9bc21;b1512af5d2676fb435f474ea19db561944b60c846b1be59ff0be2ef6f56b3316;4bd4c858788abac9d5ccc7cd0c4ab6a3e1f3b95dc2f920c9a5ee9b9c45bfbef5
5d1a12f3285607ad177d1075d06518a5b5e89f1cc0ffa45d67214f4a7294ed70,247,14,1838936,1742594899000,ALLIANCE,3dbaa19e7e67aafe87850e3faea28c96635121bcde3cd9ebe27970e6b8ab4d99;53c58c1dde4f2f82fcdbd83d1e0f870480c6a1c571655ddf5722ed64b2651180;72731f4c711f249f1b944ff18db0e836fd263e6ec222469ec467542a6b6f2b34;eb9378d0a8523319e07668e7156a7e8fd38dbb82ed2af35c327473885053a6ff;fbdb9cc472cf1cc63bdbc2edaa9dfc93315fc4fa1d65ddf01adbec89f11688c8
530e2f53752efabe2991a5f2cb06e92c19cb69abfe544ad403cc8537bdd78c45,247,14,1840012,1742459387000,ALLIANCE,8f90926d74d7cefadd8e9f3e9d2c9143785a6d5c5dcbfba611f6a03a4c02ee5b;632f635af91152356dff54e81f039cb84373411821af831e3d4a62f92d68f116;d2500129510647c28862dd214f6436110d07aebc7e98231595fea0e158ae723f;88cf56aaecd886dc187ee80386bf029863e676e68afe41c499dce294a8ba9873;8a938bf9f56cc8fbe2f7d1ee48e0dd5f3bd9020f60c52efff337a10a8bab9a9d
81f2576594f893c7e86bcb2f68e8b9fd6b26e87e462882e241fae328b89f00aa,247,14,1840234,1742541990000,HORDE,57381ca20eec36868890e31124862dbe929effe9ebea9542e4c47ad1909adbbe;25f621403fcb09c6c6e9cb31bbb320bf41a907d22bfb402418fad808138f1881;3dbaa19e7e67aafe87850e3faea28c96635121bcde3cd9ebe27970e6b8ab4d99;d0a4fb3d3b00b2a9d6223be270ab2bcc10fbf67ffd92f8d258324ffc9f00c599;72731f4c711f249f1b944ff18db0e836fd263e6ec222469ec467542a6b6f2b34
552741884c0a1ca03d77495ceb5c907b31d350da49502052b651d6bdc885d615,247,14,1841443,1742529089000,ALLIANCE,921947719906198eed2f5da4869bc57167e7378c6ad9bbc1f0924643d79b5e00;e6507e0f5edfb52573209808c5fa166286eee541e03ed7f875ad1dec5ba1a2da;7312a427939db2a7c35186414d61bee6aac518ea95d32134b64df2b9f186dd03;b8dd75d05b62989d426c883998def1071a9f9ca4bc3ec8b122e52c9e23457c97;109a58199517039493c65dcefff5e0c3fb1bdbb2e1d207a98828411287cad866
e7f88f178fcff35d38d70196e298c8c5ce526335a86109dc7148b79736687afb,247,14,1842025,1742517819000,ALLIANCE,00b2066a99249f2289f9ce20968bfb22f0b844df1c9c1b3d0eefe8fb93450d33;b84fa66d8c9cd8f252ad7c3e57a97bd7d49c3b13df2097176da7a4a592be9ca0;7998b6db92ff7649185d9163eead891eb5507786b88b0818c36100ab0c729fdf;e74e13afb0a5f35e42f8b3cdc0b0e89e6844a92404c9825da91375cd42abf05d;abeff09a6f52723cf766b2426de726589fb92d58add05e31689c75eb187ef1a4
70630fe0838fa8d47ac76daef002e71a6f8dbf30177e1e03131563873570cfe6,247,14,1842330,1742609707000,ALLIANCE,09601a74c7e00440530f1fc8dda015f1f4de63a92512712104bd202a254e7ee1;63f55cb570bd1c8e60fc2a3acdc21e5e7f1b297e0424fd58ecfebd78246887e3;f17605fa51ef1b2479a5c9773ac04d14504c2cdb44d3ab93626aec1711f3fef4;eb90df314b330d8432c0746f2c32c50aa226e34bc92bbece622012bef2977dae;e7d5af3bd235c3016c6e242a284e51ad07a0aacbf21609022ca7a9b556969952
