hash,dungeon_id,keystone_level,duration,timestamp,faction,members
6ddebe2242da16c98744d4b218d1bdd43abc58b1ab8ad949a50ffdd40ed3ad97,247,8,1480428,1741697217000,HORDE,fe31541c50e1652a69eb981325c56c80ff1961d7a5d12f1e672b14a66aa041ba;77f62a9964c42045fd97d51431e1c05170329526ff47f617b6a7a586c17e1986;7c0f7661f70302af46c9faaa1c69ab7abdd1bea913320fe7052069e5688963f2;8b569945e53a0cbb7edd9d4fadc547c0c1baf55c3876b2a557d0cea99f925147;725396375c927896a82469d1f157b6a3c24f5448b0b3d0cc6b679cf69ca31203
76d2ff3aed1dace12060f4bb3686175716208d89c44dab18ceb3b0ad19ae5c49,247,8,1483552,1741562768000,ALLIANCE,911c5b4fc94ca3b249bdcd1448478f39ea2fca4c18d3dbf5c581bd2ce0cf7d8d;342102da29d6cc1437bac1876a6ae0173ad18418db9f4ec9f71025f724b3bbb2;462e3a2434ab33500cc5c04c581ac88c77f903cdfcf08a598da19ef384375eef;fd95222a84e54bf9be8e0887ddae1e08c048393254e75f613c0af5a1c4c63c44;8a848b1f628e5e8d8b595459be1001e834dce490f319fb2fc7094e44ed27e602
124ea712ccd3abc4b451b9ebd4819d1c1157c5679cf1a2e082ad410828dd3317,247,8,1497808,1741395040000,HORDE,4fc8df21c3de87a3a6105868a5aa0aeb68433deb4c0ab4d6e5613a4c60daf346;afb2e5b4592fdf69676217fb6c08dc5a0630cdaa2d198a2fd23de061e1779f34;de1bfdec5007cced92b890104637913f80e6aee02f101d2c3b36502be144bdbf;8e5d74af59256c95ff786e70ba8cd87f5544d1881fcf5d4bbe0bad38ccec46e8;5847c56cc87625d1b18d289c0700b3dc948fec8451ab1725d67693ec93f058a2
c916c9f09215929eaf0763f5840cf03386d0f3ff8700a7ae29f9aa86efd875c7,247,8,1517263,1741623100000,ALLIANCE,8d3337449bdbbb351fda562b0b8746aa2defd174f0fe288e08948c6eb855ee87;9c4724c2fe86631dfd51daf5541e760b4da784d38381e10c88039e388941bbbf;10f6cb59b9491d39cb77f7d5cce3c3b13590dcefb4677ccba927f97a4106a861;be7b7f94115a9bf058168327c2e81dd26eb82a692768223dad7ccbbf230d9d26;c334a935b87b83b9bb0c63969a6d06a8fed440019841c4a0e60914a8b9ffb4dd
2aee2abdefd8d6d61051ba04a94b1b39a65a6cc2395e0a6fc34e09c1102a7b94,247,8,1519537,1741304826000,ALLIANCE,df16dbb5046b073fc6a5dceac9c11aec163b050152bee022e18c117039ef1381;e8780e1e48eb735547e3fdcb0fdfc50437e63d53bc8478acd171aaaea75d5ad7;c8911bb3348b6d64d0e1e4cad87e8450657b709ceeb918f5478d4a3d2c3ee71a;d6e06feaa039bd1218ff221b89b73e62318d02e203c9d5d06eb6020e539a85ea;c0bc5723fb35eae209765585f1aa20837f6cf0069a7d6bbc21d765dedf09676b
fd627e928e64954c7b8b9727eeca6c3d775263afb647d2159a71fa713ef82b38,247,8,1520937,1741214755000,ALLIANCE,6b69b13704b0dce3f3eb56d574f205fb51a34826d6949956bf577293103cfee7;3bc056faa0a0ab7fdf8d4198de19471a58569c75cdf968dcbfb5c45e2ed00400;2cca04d34a7cda4cd287bed2b4bb5e0acc18eb1f05d382e380c077984a842165;95ab38efdb26a1beca3c9c528244e728e58950c36b3e066718a2f2291beb00f4;5ece9bdd56af76e459a0be9c4059e153fdcf3732e18f3420ee8cdcef7d99b09d
38b297ddad426f127417308459da2a0dbb41045cb9cb9de6c17516fb2953a3c5,247,8,1523361,1741413097000,ALLIANCE,41bfb0471bb8714019613afe30fffa34d3360fea5a63c9b54c0e4054afa3615b;9aec562de9a88693a39561d67048ba9e80b60bf8e7c645e159b1dbe3472006ef;a66f8c445f4eb3659f65f8caa0e1ed8463ebe0ecefc64ca5c57dc0d8a0d6b6ac;6b64d41a671940b6999ada5668854f3789898a7388e71854b2ec226dd79f456a;0683d136d208b88b29817d1fd7bb07940157bab906dd1af54e072ce765f0e77a
1bf4a2f8e3b41422c502ec6024712bb28c990a1ce9df0330b424f7d1dc243045,247,8,1535503,1741498392000,ALLIANCE,fd90bd4d94e3ac6057fd3a4015b17d0ef100d1884e3e3bacbcdde7b61417dbd5;7daecc0882ab4b900fa58e4520e8aa7c7627bdf1f6a9c29fea2a6ed4e516743e;40377ed6b9e8e9535c5be94008e586958d66aa2aafbc5a2f03f02835672d6772;da72420fef7e92c7a203004f159f300c55bebe774f76314d6ae88ef7d2525db3;ef4784c5e8bd33cd6b86169240013b5915938763e8ae36e8f9ed1de2e711ae1e
915af720473e5e4acb99abc87853389fe21c8ec7040e0bfeb79e5dc397a61c30,247,8,1535656,1741563620000,HORDE,942c2d5f0a01e66b88be81505c8316d2a8fe7d4f1deab25d9462ab752a8cef0e;475a1782e595ddd5a565626064d0f033585d47362eaafcb9486a84a9ae35f80e;f497326a5c1d4ad5d0d2cfbb62335d401bc066406ec0654a20338066b61a9ca3;607606c153cd122450a43398fde0fc7ebc15fe5db8eab596848f4fa5200b7fd7;b8135300c702c1a443521c896deb41e89a2a276ee0b3ee4ad7aac998a72240db
fa98aa6a32de50dfc451084bd4ee224dde74b0938e24241ce65f01a8361284fb,247,8,1542386,1741684634000,HORDE,1e0f1247234a9bfaaf0e296332ee5bd67059ba98bbca722d5ecbad125748fbcc;54be1f00210dfbe2bacf2b160c3525d79826c15c05343ae8dfdec3a88fe93148;33ff5d5d8b81541764e4cc31ed8f5ddea3f0356e3b207cc6a0af7b796c8c290c;7796a9cdb35a8f8c8ece2cd854380ac28e8bbd98d34fef8420d37283b6ff1934;b9e80e6f88cde2daea05422db3be1e13ecd63896c34818f3b69788cd6ba72d1d
