hash,dungeon_id,keystone_level,duration,timestamp,faction,members
bc4be2a35709c298092c3d943af6122116972079e03b78860813b7d5260cd75b,247,10,1674135,1741500591000,ALLIANCE,75769e9736d1ca2168a3b44894b9ee49b55210c4033dcb39711290490c5de16b;808e75d40e9c7fc64fe9d8c057e14e654a366864aa69b08b2bce080c2668ac88;8596d709e7f134b407be31ce589212b80f90bfedbb223fe8ea8d15123946a496;2d88c70343d1f98ae6fb2e45a041cc7f91e189182d9e564ebd29ba07685ffa7e;e7d8a64121719fac2a9ed0be50e4f2b18ec386ce8d9670110e38308ba66563c1
b3183bcabd35c76f06a80bdddcf36047c57ea310639dc8eedfb169b10a5ea484,247,10,1675813,1741644125000,ALLIANCE,3e872900ebbc426ff83081591b7414d75bb8d9e2b83bcecb4287fa9f13680a90;3f96186dbbcdf8d2e3fa3651cec6d18a6fb06c28acbfcaba6c68a36ef6eb6bf0;ec653a44c7f2349b2566edf9f629d39f010a5a04e3ad81cefb5020a3098d5200;f6cd65ba28382e3e4d0c3751e3e0e4c08510e91a06053b2037f12eb53dd0a1fc;49b62d5b1eefeebea75697ab5c607fc3f5eb3ba4caf4c49fc4a9544b4e4bbd57
5c5f113c21da92f27d34f29ab6913ec6d646b0b16fc9b8bfdf9cb491a8f23bea,247,10,1682212,1741648025000,HORDE,d1c6f668d836feb832db357380a90bfa83dd0d3290028a953e3a84634a64c5f1;c3d2de93965ac2bcb53485ac71f2f7c5b9157cc58bfa89c15fa5f32d678308b9;4b5b113460b34ef3a4f325e5046dabee070a73d169833c2bc172b0bc549f0598;6b970ea3a4c53fbb4deb56f860402b68c76da74616853f03466545d6926f5132;651d4d97c361cfd10ea0d978dd16faea04c43badcbc85a29cb316083575aebbd
d66f0936f8c10218a2a2021a143bb117f81ae1891399ab5d3812f084ae753e06,247,10,1683852,1741649883000,ALLIANCE,5d70d0b27584df7cbaf5399563b2c8c8a1cfe257e040a0193f00eb9746f6455e;2551eb043d01ae19b728a631d2f2bc4abf80f787570bd541a4cc4567aa455747;b635d72521b5cc32a1040589551fcc98a676fae5bfac6cf742adb56409e20984;9245550fd7a5cb67f33afb2d8f8417d212b7a8e87aa4d07e704b9e53fa77ffa8;87fbe0f75823dac43e45892426a7ab442a192cc3117ae57e929c29f192352ec1
c2e3f55f198ab1b6e7233c2156ca24725c37b88043417cc96794cc0bdd97890d,247,10,1685434,1741669436000,HORDE,c92ca7334c888e2a7f09b9316c3603a7cb80afbffaad15f726534ad3d88b5dd3;50bdc645717e34403b9ab9e867a8eb3063a901f9ade525a84f266624ee4ac324;69d5e0fb4a4043e411c52d93e1127f3074a7f064542e3b26ec32a6a3777e6646;3e7ee5a18d28d86f4ba5720dae97746e6dc99b790f9132ac4ab0995e7ad74024;3742c8013344f9083a7edc6b2d98b0dffd4d286865c16aebcbc54adaefdd02c0
ae5fbaef688ea24e6cb83e1d7f018ed1a78a5a0863b8a279ac63891958ee5cce,247,10,1687093,1741645205000,HORDE,2cea1057608f43575c2beebad6a54e859e9eafb2cf381d52a878c5e2590176c7;edb4d4ada8a074ff02518f90222a4c6b481362f599ae586c94dbe26cbfaf725a;e15333134a68223fa082963283dc35daebb69108b0d09280e05e402d505bc06d;bd8b2f1eb5268d03c3e84b6d4497dae3ea032bec8cc16ef324315d5e21261679;553572abf87597ddc7cfa20f4e527968cd3d8bed17a06d6b2dfaf61e9a3e7a6b
03a3238de0c9d6372039cb4f4eaca80282c94fd0554a2b78d3e2bb7b8ee0ee27,247,10,1692505,1741496241000,ALLIANCE,8dafb6c3abe7eb464bee26922212ef2788e689991537975bf4dca9638fac9bf6;1e2bce60803d7721432d75c097098d08a1973bfa6ba25f248594b609cdf97108;6caff04be10e6c54c0d1a6bc3b3d6871a9ad64200d7e773b9f44a2afe281715d;492f5a2ca9b368099ca7dfeb10d41ac628dff325160cbb87aea2d628b81fc056;37df99df1d0b52ed59332c7a695cb2f775d253d72ceda199d9513b9e672a1263
74f6e3696e5b9a10a967b07a66aaa85b43acafc048cd481fdd62e6945f5e0e84,247,10,1695555,1741536783000,HORDE,e01c28e63ab5b55e33b3ba5444d7e27775417523b4e2fef38ad40f18f5310b83;4d3b66a28bd03e0f4073dd7c3c0caa5a7287cfff8586f16d6c2b23d06d1f743f;f09bf2766a297640ba6cda8b09c1a1939308c3e67e106d3cc598f8c604712625;800f14272a85e3fd72d50786abf0c507e06fee97964335982f7bc0c999c81245;f7ee9f0bb187d6dea75cce5d461ff20990a45b377e63024bd9f02b775706bb4a
d0051dc92a6990e4ef76dc9e80c303b3c0c8bd9ec985ac4405a2e95db5d48ee5,247,10,1696085,1741658045000,ALLIANCE,b4536c053c5175da789bcb2e1a8c50608abcaadf0f1a11ee4aacde2eedf68b9c;e90ca4079f0a3a7d86cfba15153d4ffa2a47f45f040f2e98b1d47adf07c84f69;9cb0fc295a5e0b80e9f673ffdc7088cc7bd05216f2abe17c909dab1f756a6b52;79f92bc036a5c263e7848d77a8a3cd846bd4c3d9689b1a55bb671db125b7a491;dad6c220d6147bfe22fb4c9b1b3f402681ac37157cece6133277e4ee47000b00
b5d4b50fb833ed06bcc13992551010bad61417b43e9873c00bf705e32208220e,247,10,1699264,1741560832000,HORDE,0f60a618a9276cfea61664db3bd586b9a91631550399023e0e3a563db3456e7f;33bf6a63d024bd276b20d4986cc53d64a304b0db47915f7c015d00d8b5688aa0;ecdfddcc11ed6eedc752465ffe37419857ce33f5c15623652da2a34e75a1a7ab;5319319f1c08c0307fadafa398d49492c6831acc7c3c25c4a8d03e4142d9f03a;1ccb60b55bd403d456fe673c214b5b194289369e049497b90a1ce9b8ab258a34
7024b4ebdd4ca45a3c240bd880dc84a99ddef00ff819c2f4d94b3c8c5d5e0168,247,10,1703714,1741632890000,ALLIANCE,d925134a97b771cbdb233fc8a7b76479c902a4d7caac78f6cc6fe9049c295e1d;a45208a94acf0c6c0baf636532b694be7270c858d9a08a70966612197fb27fbe;5297c5e9d492e75dbde0847912911aa14b3b036a6829d6569ed91cc7bfd95f9f;c63e7c6a16aa56e69588c2f8f23f233d0164e717d5141d4c393e95c2c32528bd;a2efeca329c89901501f18560d6bce616db9085e4f9fbb1218519be858e7c0e9
6cfdcfb33d4dc3b441d633f64cf325e4044077fe9058ef9dc1ba19ff6bb525cb,247,10,1707738,1741667523000,HORDE,7e9ea51e94de6e4379029c8f4217087ec23cf00459ea85e5a73c67582c4117d9;172d7c98f24c8a578dca32e3f90ac89c878bd38adaa4f48e11165a76964018af;9c60f37b9c6ebd662d501411d0c7c3665cc491f7f76bb2df5f20ffd791c5a7f3;d290c0cd0b725fb56d7c65e89dc7a911ab26d45dd8cb877e34ea9a17f21ed433;c74088863b31c74a96a711cbc49cec8ffdb49258d0e7f815df785fcb7754ceeb
11a4a38b4b9c6b3e3e3aafa221c8802d85b994b0d8fa2785eb8f41f73f2707dc,247,10,1707994,1741479761000,ALLIANCE,31e86c5d4738559b277378b2a2a94f0f6caebcd8b06fc5621e89826854401e23;6327848de881734ea13502809262d51bb6213b9125bf55f101160f95696e1ceb;f4c4aafed388586234bdde4b334f23830ee0b1f1978138b616e01e15bceb27da;9596a6e6d4e0a21cd81541bc9b0ec60db308dc38160588246412e188f6972f9c;76eeb97d80859a57fa86c6cfd95f6a6db00e1dd71ff4f40fd89b9fa6b18ce441
ab6bf948acda0f3ce740fb62993c4cd38f9c5bf1d3534d21653e8e6749dad5d0,247,10,1714227,1741437955000,ALLIANCE,e769f38eb1b71d8b337ae449be1efbc3480d79ae7a8055a7e139e69acb17c910;267d85b78a2b6c63e014a12c193f6380b6089bc649c425c3c6b2daa601548986;0c65aace1a31d30b56bdf98146813d0c572dc1378cd30f18487cfc26c84055c0;691a066c8d6a642db9b57eff4a90fbee362c79560419b36a3d44a27b6d047d35;55ed04feb9b01ff7f8c2dc5ce7c1742da086521cf0f6e7364b300f6a99faeea3
dcf6c63d0baf9daccafacae2ae1783f10e98f64cfd3083cb2e8837a412b0705b,247,10,1714744,1741587288000,ALLIANCE,5f2bf11fe4d0e8163bd1520d23f07c4f44010c746fc3e848ad1cb523e570cf19;3cbe673965f0ab38a08061749e9c9833478b75cba6918081d3e00214ea65bd71;7cd6b7a826ef0d748b655d45f84b1c09fe026b8b23139172c97a264cc7adcd4d;366009ceae20cc95817a84214d6737dec58149b177abb995c5dd2382f30de0fb;099828cb3b80f54bdca66a660ab759bc530782a030436d4a0552538d96735265
