hash,dungeon_id,keystone_level,duration,timestamp,faction,members
9364ed10b7462e24428d4c13e4ada2f9ef93ba3abb6fe5e1be7955feb7fc24e6,247,10,1918780,1741905866000,HORDE,e2b87a4124fb2b835d25b58a16bf356670feb4b47e75bf1913f81e0f75d029fd;04819c217cf0fb51fff9d48604b448c48813dec2ccc3ea4d779648cce0a3668e;9161207fdc8eb5514a814c6a37b9830b6b607fc24ae240fcf505d27925803d8c;e267d92266401473f2635bd53ad21620f5512ec292d5380a46ca781b6a8df2fe;06b64f8cd757eef6a7cd97b09e5e01202656d2b6a6583046dcd969528f5548b8
e3de2e9ff9cea6344c8a84f3b1a0ac951f7064ebf5c0f342ab76a6174469334c,247,10,1922826,1741725160000,HORDE,4e93f86616c340694b08baba7711359a0d8e8b9e0fb6e6b45c61ca421680369e;81c135c3ec875baf6276f19f5bc2270b3d8d7460563858936298559f5f61e69c;65761a4b2cb5917722d8f05c1b400b47aafdb4ff0b0ade4aaad198ce6e538b4d;0a66b35ce582160348ab7acbf9e2712529f31375e04552ebd75107f9caf3fd03;c823799acccc7e30ba1e222b90e9a50559d5ac336395213e0252c8febe0d0318
4a89b577230d7e9e26761707beeaf76ddce5f3786007b86edd4672a4fbb5dcb4,247,10,1931097,1742066621000,HORDE,49d00a0a35dd8073db2b69b6192a226c70b0998efe781db7d53ebc0ee5ac65ae;7169d39d83a2dfdae9ed7c0926681d69760458ae21807bf6318516d2391980bd;5f59ae6ec966c8e40692c83bc1b4f72538962ce2316df9552f700a3a15a7a82e;da943ffe016dd5a25194de778c4edccf7b6914b4bce730ec9ef7c32b9e359431;6ce7a03550f5e253f992e3406a247beb79a97a1ad6fe7d4c66cb3aad666e456b
1a4bdb633303732347cd055c7946f0d7b559bee105a5865fd9333d1581317490,247,10,1946028,1742165353000,ALLIANCE,7e03ad21ca32833f66d60b67e3ba2fa2b75c4bca5b5cd89d130072a3a17be712;51000b1e5c801ee227db0adf55e4d2b2ae65edac7653274d24f9c7b79384e13f;4c5d698eca66c551bb9af88e58d0af35c53d85c0869375b6850245642bfc0710;80b1a47a5fdf7755c5cce85644fe2705f7c9a067f25a933224f918e3ec4225f2;9590509648cf3d5366b3acfca96311ec1d4f31147f889ccae94a80f5451ba420
ea1ccf7506ed3c1e1517c62a8a4915b83a1ada20f7c2e12dd80b9be5333e3f9c,247,10,1948998,1742177035000,HORDE,c2c4a70ba6e74d610abaebfc54a112acdab349c1c56faec6798e8f5c9635343a;c08a6138a75877fbb7ebc7d116552b375dec78651f94ed5d2b0bde425cf1a6bf;24198f0531b9369a32e829c600ed5ddf9d4f3a9d2bb1487604403ecb970f84ec;082c10f0bd324e84ba512872e83501a67993a8127341aa66537fc3790bd276a8;434ecad7de6d382f790111d15bfd1130a60f3478283bf12eb7bba501b29b5fdd
bfff23a4de338d5ab66ab31b3a48cee065fe401d38966a03f43d8a8c27ccd346,247,10,1949980,1741734090000,HORDE,2792be85ff5915f44a8fbfea63850f8280cc6800331c167552c42383770d0f7f;71853b2ddad72975e79d5dc118504c841c3200e849bd9d3b3368bef784706680;43bf7f3b33d403ebe509d5a9dd2082876ac40421cf25fae663c1100d2b7cb3e5;a4963767620cdd6ad814c2305b9fbef02d9b7cc44e74386464d4f2a2c12f1a80;67230c4af25d08dc2044eaccec597d87ff2fbe2893b84c7b27997c06a7be266c
6ba7612e6ad4392aa745fe801cde835908bef4b1804e0570d79e62bf070ebe38,247,10,1950502,1742275293000,ALLIANCE,0ccde83259a42777a12886899edab67425136136bc87740115060b560b7afdda;c3a9f95c7a5be2a2d0644528de63934e8b9965018656bd090f4157870d6531a3;32b467ec7d5c4908fcd7ab821fce01bb695bfe653b601b51866464fb53d43a96;a7c7581091314f5767e174d35c2550491767385319709a244a50657125e69a7f;b9246c281536e5e8a17ba3c2ee4b44ee2df62fa4512399179caebdb90b6b1b89
87a900450670ef0a8e4237c33681c94ed5a42f41f04c4a1e42a5a9009e883471,247,10,1965779,1741993501000,ALLIANCE,c221d411bbc9a772f7f21bcf0065338b35540c85a64a8f2c9c674968a7e67cbb;4fcef8e6a0f9333a8b237186f7d46932a588959c6f16cf8b5f0f6a55688aaa95;4c5c7aeaf388328a6c82096ecf299701d571bd7e648d50f6faafafe2a97289af;9d70ac6efcbd1871880a910a44d554a85a2403d202ab932ff8b23e2ba5e7636e;7ce9c9c2901a6714dc1543a207d1755db3b7e56dd588fae437b37fd6397be836
06956c0ebe23f061ba7e4693856bb2ca863c7cd139fe6cf36f5ae03b1a8b5003,247,10,1970231,1742091931000,ALLIANCE,1a9f5834cd15e76071c44908420a880a722143d501cc8578234c14303cfebc7e;757c038b9ef1dc6517f49b6d3974b8aea02e2753001f60c12b3f4832a68b2980;f74bbce8f3b2e9f33e011a02fd0e2affc679b723506f72082b1358a35a2b971f;32a2d7dcb14b33580218abe880795af22bfb023f1a50575c052fe77d4a3cbc56;3cc964addddd74948aa29f5f987aa7e00b45ac22e59b752f2e722045a406e991
bc6bfb206ff0f793b8a0c5f96e1f287ee14af17251b53a286fd6c3ce3195057a,247,10,1973894,1741990329000,HORDE,072f7a33ea41cfb26640717ab59d09cabdb01f994ace1b449b2a937e690da6da;d8e87e7867d93bbb330ff114032822f72c440c4204769cdc16abc2e9a9b3453d;2e8b8fa9e704f7b7aa4b7a723e72515f514f432d270586990f6b5fe066f3bfdd;fa53b91d22441e4f778ea28261b5addcad49b9e10f6da4478b73f24d4a0770be;935aeaca5e518b463d986ec395a38dcce5ab90193a762f40876cf60a740d6a3e
fa5ed92cf23752aefc778cf737a96e92ca15bbb0c6e2a0f004596ffb699707f4,247,10,1990442,1742067716000,HORDE,bf7848de0b78039d9435999741574428be75a4f6178d2808f914cd5d55dca455;87d22eb3db8a48c19c8b4f8e7453b74b054510f75bc63ab11b0e841f641dc6a3;f44eb509b2be165b31e5b8b8d5a0c28eb64d621d37de12d3f688bf9102be25d5;0449569f169ef42d17cd93dd273b908368ec12cdee1d6fe5267cfd261c040052;67b4df3ba57f8323701a107d160b0743d557865f2cb4ec99e1061229993e6099
09ca62d4c5b50858d5e03dcee8d13929c7bc078d512e093ab67c3857f71dbe19,247,10,1996742,1742245425000,HORDE,af24a50d667f8dcbc9e2ffa549e144823c65cf0cc6d8bd41c3ef5056c8286f46;e98dd2627758964b4770506b63045a10d57310e4295fd39b5822f289149eea50;e80899bad5ef6eb0d21a9907d1fee788697dcd34a371ed923d1ddaa0170f150a;df868abede99fa98711629cee309577086b8027b965bedf5860872a56d8c149a;1ca6d68af0d870e3bfa87a971ac356c3fee32358e1f56f7b2d46373c9f3f61bd
9978df91596e8ade2bc775ed54831131b25e4cd02330e1da7a9aa6bb81f785f3,247,10,2004612,1741762209000,ALLIANCE,64ed6bd2251cb6676b057d4f0fd368e77cd0fec50ecdf4e2da3700f9bb41c8f7;6ac8e8a18999a51371428b6b371c1f72d85b5d1b3aa822a68868be66f628f634;e97081b0111469a89e66e107ddd27f768b9762e33387c7a25357d672234b299b;80518d66972d59e3833d1cf1350eb758447ca22dfd897ff9a3f7f32be34eb13d;9d125c6cabf2faba256003851d98a04941e52a7c411793a436a0239231fb0efe
f1e02840358c2b1197edf2f1269eab50a060b53e4715f3daf4847c58e2713d43,247,10,2006284,1741923750000,ALLIANCE,70ad582e0167e7b9c0ffc7095d80638e0c1a4743a6c32e30589a5cd03996bf77;61ebc5affd42bc8403e31846251edad4f90721fe1595dcafb5f4aa72161e7501;2a2ff1827518f74ca0b323f83796eddd427f1b6dfff7d4f51a7ac4a15e7bcf42;9d16cf2490fb2f7bc87825a5eb8e5c2333db0f2a05002b1cb10255fe97c4a758;840b1963af78c3a5ebb0a6e4a5bad3bc21ba025f4c952a8c78c2a8ccdb2e6ef2
0eefcd5311a76def0eed890773fd4f055307987b2ef799357bf44b3b5531dc7e,370,8,1913792,1742281797000,ALLIANCE,02bb475e03b8e9ee27527e80eae664a61bfeaf44c5b567a32642cb0be622b28a;66282958e91c42a664f399566a32acfe85a0146e78b0e113e6773fee4df18906;d4279135716806f8739a7d82db6f4638cf1b221d09c641cdcc3f479bf5129ace;3db3fed162591c1a6b5fd81f4a9b9e9650c7448d3330740476e63377272d6ca1;f1a16ac4ee8b4741860624e575ac1530e2f157416b4a18b2abe125df1dace196
e12e6621b0b98b70c7369d786248a360e6a9da73c5aa8e7847aaf6c9b8cc4611,370,8,1939340,1741930450000,HORDE,cebf4ba9fb247559a03e0338cc8895cfec174f0d3c86d7860875c2886209e5b6;f5f9ac3022d30c9417a0967fe57d8978a99c611db8ba23a40a3febfb52b2d89d;e2332ac9fd3a2b48a447344981c9eb6638fac018c26d061f2d94cb9f28ec2268;ae3931aec970ed292ae57d5780043f6e523a9fe2227c63e10af3b779e1a159b4;c7ef74615482a1a00a7195cdd379f74d2490b30c48c6039c7e6bef4faa75a140
db30bff270249cee6609f582ac93c10f7bc6b6d450b089b6ad2e3bca1e6e9baf,370,8,1943325,1742271593000,HORDE,0eb2a7650f3e52cdfa508072e6113ccca0bf78e74ad3aad4f7ac46938405f3a2;d7bfe2d560feabbcde7a66fca58cefc35f4acfd2359673afcd1ba7db91b26422;416a7f3f417b96477cfa9580302108d6244fbcc45d5ea062ff5fe1afd5979cb5;c8b14450f6f5cdfd03d61e3157084c3b94d3a535e52e7bde1b92c299d4c54f69;ec9e26d983037350e1bbd2957e42627cef94a2df48cde040e19d591cbeb8034e
977282c5ae90f0543465d7e2a2834a97ed6d1951402e5b3db3d2836a44bfac39,382,10,2010443,1742228835000,HORDE,63ae73eac18a811f5feaf317959e2a61960a327c796ff71fa00d2396433af10f;85e22eeac549bd0c8a2fe05ec9f7d8426e64feb813b1f6f53cfa9016e3ca098b;07fc145eabb084e78b40958dd6d4ce9849e9b43eee49637a193ffb609d6d3960;3ba10189859977a425530c2c143addf82cf9b5458e3ea2d77f3c11d1e2acb2cf;28376cfa6a54858448ebcaf9631be02fbd417cce6b5ecb3a2cf6fa221fa3aa18
f871335747f29e53707f8ae587ba91c22d6640ba6422ebdf03fc247660865899,382,10,2017647,1742277247000,ALLIANCE,2850cc4fc1cc11358887a3a3f2e1ee54832fad5f9380593359d8d68332e7550a;c0e23cb7ca00ef5fa73912ffe33191df79c83e569d14d81edecd845186963870;543cce708caf9bed25ca70fff4ea175d68c4c166a8296194dc94b4385081e321;57f5ed0cc130a7aa0f8830a1d094c18e35e12db8b0b7069c20211ca2f8441625;d2d0e083cb80ca7aed6da4ea039c31279e7651d410ebe1061a5cafe2b6e1e739
3b86831d622ebe2ac1b4d1f081ae2601c09afe8980e1b2d035d662016a3132e2,382,10,2020486,1741845574000,HORDE,67b4df3ba57f8323701a107d160b0743d557865f2cb4ec99e1061229993e6099;4a00c08d6a4a5f8c0b06791d53bbc7341405c8fe66f22ac2b0d5f0ccfce2a33e;43b5b73d58b4608a6b52a4fe0301c58d16184e826603b097edc250398cdf9baa;9eb60701e47f5f4f3fccd3fae06bc3bd664ad5468221c0f79904912d6d6f4783;2849f97a156365439b48c54a6c5c66a1f92967ff8a780d566d305fe69e38bd29
