hash,dungeon_id,keystone_level,duration,timestamp,faction,members
6fb7ac9438e26dfc8985ae66e87c9b3093f3b0f6145285e86af52033640a8827,247,13,2198422,1742604385000,HORDE,a72302d3b48274853e713eb810e384a4a7bc5da111b3938a0bbf5a25597b1edc;1ad64f5a6693f7d27571bbc767c65f366e561fce9f8d610f800c3eb03a307df2;1fdaf0fa7a242ddac3c6c8768664417e17fc7d657dfecf965737584ae828d0c7;6719e957218093c1ceaf93886472d440cec8aa86d726d7c8a01a17290022516e;e4aba073ea454c8d15688578d84e354de4ac1d5ffed702e0a569e8c1f09836bc
f25dd207e09fc1bcef549450306e0db19cffcc3c229993e84e43e6849f4b798e,247,12,1732446,1742514845000,ALLIANCE,de1e0ddd3e3e02d8c126d9d9d3de37e7e0e55a335a2d4d699bac0270b6d440ac;1ad64f5a6693f7d27571bbc767c65f366e561fce9f8d610f800c3eb03a307df2;6719e957218093c1ceaf93886472d440cec8aa86d726d7c8a01a17290022516e;a72302d3b48274853e713eb810e384a4a7bc5da111b3938a0bbf5a25597b1edc;1fdaf0fa7a242ddac3c6c8768664417e17fc7d657dfecf965737584ae828d0c7
a3211f3417990b93c22766e6540be1bce880f3b39512628d9652d4e9eff52482,247,12,1847036,1742594411000,HORDE,89b36d8e85621b4f1926521d4cfcc5a2fd4478f7c260d0ae5fe1317c327362d8;03c0bf99403c00fac87bc037aa27e2fa75190b2b07acc7a638eeb421a5e90c3a;5d2cd15203526b5c2330835ca147abe86e3bc0beba8eb7eb9393d6bc212945f1;b404f36092364e8026eb5b66cbd5f8d32411bc5042b3511f3e3e9f4457475d98;645bba873864c626c1ec049b0126a0fe7f3f68873bab8ddea5236d1df1274083
6c644f00c58148a6fee9e2df7067f46b6e0d045f6c6b7f912b2dd512ba043933,247,12,1895291,1742620057000,HORDE,c8e304a96d022c57e13228b48a7e33f7d468519b506ae9b8fac339301df895b6;0f977a68ba22d5dfea991469e7388d6873e6f6e76e724cfe36d8789e8eac2208;c96d7bb51ec3dc033c951fefa492fd294466f382909c3e30fcd42b3cc2e6f6cd;70ed17debb3189b13b19eb3aa9943730f99af5b86a068481c4636e26dd0b4c3c;d6e35618225a0fdff3cae46d6d51c73c3661e2c5f69be1f2c4135aa7782d4d79
c4e1ec4aec697bb40765a89a809fa5f760ada0dce958833e89efabcf49ebda11,247,12,1922590,1742881758000,ALLIANCE,86ae67d423efeb0e9c2ef354fd8a6e3da025c6fc3857edc57a085dc2da91a456;ef9eff550f68873882540aa89769294f0380da868c918accb90c0121716971bc;7e03ad21ca32833f66d60b67e3ba2fa2b75c4bca5b5cd89d130072a3a17be712;8e5f2ae32526af73fca4d9d56d019e093ebbcc85055428f92a53a95cf04977e3;d4053603b3796c06d5edc5f12877edecc59ca39aee4c71bc46ff802f5c59b85b
9fb7f0f5fddd82e105ec9185ba006037df7c09db5e1efa134f544a5dda862194,370,13,1742488,1742512324000,ALLIANCE,de1e0ddd3e3e02d8c126d9d9d3de37e7e0e55a335a2d4d699bac0270b6d440ac;a72302d3b48274853e713eb810e384a4a7bc5da111b3938a0bbf5a25597b1edc;1fdaf0fa7a242ddac3c6c8768664417e17fc7d657dfecf965737584ae828d0c7;6719e957218093c1ceaf93886472d440cec8aa86d726d7c8a01a17290022516e;1ad64f5a6693f7d27571bbc767c65f366e561fce9f8d610f800c3eb03a307df2
8b0c9cb1d65325ee3ce92fbea7031bc1ec7968a43ccfa251240e5d457f031fec,370,12,1834985,1742578528000,HORDE,a9e1d52c5b0a6239ff81146e2d185b98f7ba461c680e5abe437cbea636317da3;569d6b97ed13f03a678974af0b07bae1ade82af09f74bd0f8468cc792b3553c3;bc85246e94819ece80a1531e5a4308bbe2b07ff1abe84c6adbdeeecd6babb7cc;b6eb79ffcf3efbf4d6436dd12ce54f65c0096f188c40e7a68e530c66941eb19c;e14f1cfa3c24b16eb676639503345fec51d601fca77b579d1416885fab21ed64
8f5aacf0a804a4fa422ebbcb4d8bc574bd67a3ae1ed19f2a643ac44817c6ee26,370,12,1880514,1742377764000,ALLIANCE,b0e248ae79f62012c6f3beafced2cb73f473475a06fc56f041f66f4391c97398;8e5f2ae32526af73fca4d9d56d019e093ebbcc85055428f92a53a95cf04977e3;0b7affeceeff281e5967dda28ab89a954280213eb993d70a776a2b21d0dbd8ef;e1928234f3c7d6927d09dcd9870bb3c685e04f374660e5596b31e6f07b44be95;b835f6cb8dab19075a39b70a1b1f006a0cae51c21025506271163eb54b6f5b39
90af9b0e6143502aa4d9f964511b49e9e638162f7536918b3681dc54488e02ce,370,12,1960423,1742658338000,HORDE,9d76a1c3c66673b5cb9170c956b1dd0395a167f8355cd662874e1fbafd61d97d;a47b294719edc9cc9cd1ca3941e5d70ca267e85b9382d084a3e38b741292de0d;1f405b6b575fd96aeea9d30af40ab1e98a7129a50baa8adc7b8e02970b5cae55;5fa1b1b9d79df899b540a0c09caf97d57d1b6b314e0206e08fca6e26e71fd8cf;7b1f3e2eb47738a9345b5999e6469e8fccfa2373454dfd1d67e93f97f40409e2
5a9663cc953a0bf663caa618b451a210241d5886980774e0cf935b951f2f71b7,370,12,2054175,1742894423000,ALLIANCE,d55afea81012194fc313c6b9a46e9583ee75b6d1803b652f0246a338c7f83832;deae26d46dab2d1d3ac8c5dd88a944f7b745680ff0ef4e6b2fbf17ef53143622;78234ee801f8ee054ef23267ce5684b4ad9691e04acd48370dc16ebcdd6f73e4;0c359ada83ace5e663ee1bee078f943cb795122851ead3d7a1178a50e023a6e9;fdc1a5ebeddcfc7b1f66a149170f6100e1787a2176ec624ad2128014fbac9407
ea49250f5df978e20d9678f5925d5993ce335c77a75841cb46945de62b664ac7,370,11,1593117,1742511351000,HORDE,38f81432ffb13f4c0b6f30df6c82f089d51303506e926822ba91d83cf3a5100f;3057194b5fdcfa50b901f76b88cd17626b35379e96b822a43feb4800b4fbd550;76b93cc73f2f40524c0d54344426d2a0fca0594f0bb71941096636a17659f440;b02c14e507571d83378c15d4d1c3295d0cf5b1a3d39235834433b46671c9186c;0f977a68ba22d5dfea991469e7388d6873e6f6e76e724cfe36d8789e8eac2208
447ca4a112344d555a86e34f825d83a2b0d98d9f17b716d0771e3a0de8f6fe8d,370,11,1674497,1742618545000,HORDE,c89af4e3e105a23a10dab78074a7964ba4d45d192e8cd8c040126520b64c1a7f;6ba7650092e44b95b63e6339645fb8a164f1ac9c8c7f36b083cb3ce75f965772;a3560240e0062a285e69a79e2390a61a7889eb803ebf16a904593b102e0adc00;d3445e73cd7437e962d1311f70eb7bfe195dc6e77a1753d94961150783d07e63;c3a5b871ca0be00cd470d0f2d824f373a2ca1e1db721cd85590986040b51da2e
3a11d7abe4febfd1603c1b8da2c5dd37fe54d27dd3f70b461058a6e3b3aaa06f,370,11,1702245,1742759724000,HORDE,a1f807ca60e1b49902731d2c50485759fd0caea9472b580f9f9f04488e1b386b;2d975c3920aee818f98671e6bcc4bc336929e93ea9e214fa4be2a9238bbebb5f;f9ec09a5831687d2be3887b95124be312be48f4da8fab2cff7d0fb5ffd7f02f4;928b877ce470365541c6599e15b2ce50c026090de2c36c05a295356422b54f7b;815ee8a814faa2c2f7f570c3a4b9f5659ac9f154c93fe1b6e2319d0bb9570bd4
958f84052b7dcbd8fd05e06ea9301d171380dfcc7e12c9e6f15607228b95f221,370,11,1739382,1742497837000,ALLIANCE,5d84e07879858302fe8af1748c52c27cfd5ae418dbd16e23ca3ecc9c52fc56a6;cb803ffc78dd32bed15a24c7c9fbc8777b0919f857f10d66d2a1ff1dcc9cc120;645bba873864c626c1ec049b0126a0fe7f3f68873bab8ddea5236d1df1274083;7ba85f2fadd68a1f0c9098310c341155531c9e57cf3c43cbe192ae40c6865527;3413d7f173ad3b84571229393cebd27441932bf79d3ab79321fe22dd879bf005
da7d845a08d202c282ff71543b394eda79817aa4992a1664dd5a246bed930614,370,11,1814138,1742485461000,HORDE,53aa8f1bbcd589a90cb1c2b7f88d71362fe718d3914166549a5625ce9d60b38e;923552c68431da7025c324deeca50cff2339ac742ca7c5c8e6ae4e436f119a87;09478053255722e13443132d3e03f754b33340ec2eba4cb33354edfcdef513d5;78750f218cc6c269a4dfa45934c48db6121d51409eb393a2439396b1ca72a58f;b6eb79ffcf3efbf4d6436dd12ce54f65c0096f188c40e7a68e530c66941eb19c
1771a21979db6da61ab1f8dde82e0f454aa38d23c542fabb830ec9a33e94ed1b,382,13,2385366,1742510112000,HORDE,1ad64f5a6693f7d27571bbc767c65f366e561fce9f8d610f800c3eb03a307df2;a72302d3b48274853e713eb810e384a4a7bc5da111b3938a0bbf5a25597b1edc;1fdaf0fa7a242ddac3c6c8768664417e17fc7d657dfecf965737584ae828d0c7;6719e957218093c1ceaf93886472d440cec8aa86d726d7c8a01a17290022516e;de1e0ddd3e3e02d8c126d9d9d3de37e7e0e55a335a2d4d699bac0270b6d440ac
ab0855a39194a4ce03849266bb795900e1f785c8b030ff71a188f18500b4081c,382,12,1892950,1742629026000,ALLIANCE,36916ef4f52078efb35d0b25bb91793c71fab69afd533a2a57a3cb2d4f855025;2464a17d200b6136f0376d8edc60e45e255bfff4e164a01a176c9ea0860cd88b;8e5f2ae32526af73fca4d9d56d019e093ebbcc85055428f92a53a95cf04977e3;2b0a21b953e25d16f709783bb07b482b78930c92f7976784a74a5240b1431a65;fcfc963ff25b54cf001283613236eeb5aa8971503a4b59a99ee45cc9249d71af
43aced9d8e676db1f8c6fcb9bd3fb0f0342d004877d670dae246cbf1039b78f2,382,11,1759921,1742369338000,HORDE,0da1e93113ee29d51f017bb5a25bb5a369274b89d8cad65bbed0c6d83ad65bbc;a34d82ddf278c652dbb7d0d0b3b700bc2143310cc70286b3c1c65065ab09405b;8e5f2ae32526af73fca4d9d56d019e093ebbcc85055428f92a53a95cf04977e3;abcb6995e61d1bf1f1577a451e57b571473727dd12663e31327aa7d9660da6c2;2be173cecde91367de1e30b4a9fff3698d29fdac40b53616208def4ef7d90c2c
