hash,dungeon_id,keystone_level,duration,timestamp,faction,members
0c3e4bc296b6d283fe283cef1b07415a8a95e93c27879c63364f8228e4f98f2e,247,6,1224699,1741392337000,ALLIANCE,dd1020f76b855db98c63e801b6acee56b99970613f363274fa192ab33a3f736c;2e7ebe72d4ee8d01edb2b93a8eece339b1d9c541a880d52c0b257a10f224c783;fb0c37ae4f307e1f2113d8adf0ebcdfe2ec01eadcead398a06f345e002b7e67a;baf10c1dd29371a7b91fe6d0ef33e66d9e0273f18af43ce9a1ff1a22ea0e41de;fda489402301f7168d51f47bd6bbe889a8cf9ea6b4fbfabe9e6828fe51d4e5c3
9c17f7ce86e8a75390310fbfc358aa80da18b8a015c463d1a9a829472b3741b6,247,6,1310540,1741594282000,ALLIANCE,82d02b79dc747f6c7a20b82659a99b4264bad7f35cbd708048ab6f3af32760a2;99c35dd5f4ba38706dffc7307235839aac3e71f73c08697247b62d3ccaef856b;5e846dab998332e5bf4ffd484902163868e5c110215c69b08267255e2efeac37;8d54948438921294ac3ef82d338f67ba1978c2e01c1bbc526e1d2e6a290e056a;7b87fa5eeee7acd958d6c2abfd38e2f06eee14681851c4bce5ca2077c5005be5
1284d0d185945be91862331a7d478d60f0cfd45ff8dab92fb2653668c6da171a,247,6,1318169,1741462621000,HORDE,828f9774573ee41023288bd4ed3ac31a72d7225995f826904e4adf2d7fc1b0e5;95c17186561fc267bcd58b9440916bd76e451b363d686a8b4069f56c584b084e;01ef9e5010d0e2173294718b79cf0ee38007b884e76f52c146e884c8cf43466b;36d04730a547c619f7bd960c51568fa21795113d97bee9562c817dbf77e95e83;bdfd157937421ecf0aaf6f0a10d5be0f7029c523ed0f2d0faa7bdac06a31a535
f8dd7e8fc2e60f1d21444c1ba31bc3d9b9749e99caf90cb26b66ddcd7f1dc413,247,6,1336569,1741658301000,ALLIANCE,c5149df7602c2b9a0e4f1352585bb77c73ccbc908b95249be4113c12d2ae1dac;90338490119cd22dbe1eff7f410eddfc83a2d7c681c46a35c7412ed27f3340ff;827b3c2ed935824e1711a486e5b754861d3c3c4224b106c5089cb85c66fb51a6;4a15175fc61c0dc7686e214552208997d2597f733856c61c8d35fb6882cb30ff;e2cc287ee76319d4fdf043ce1b5412e52e009c0ae585ca6fb013f441b330cedc
4eeba2d6ab314b05fc7852573516612bffdb4a6d9fad5b9d55871c23f2066815,247,6,1349853,1741414814000,ALLIANCE,5a8f376dd158219278dbccdb1e02ac8fc61d56f81b33c9f16029f29a358a8d68;24ea8b6a1f54d075a7c13303bf7a4885668f9fe32fb8d3c21a1010b9fde83231;c8ad33e13ea8597adfab8f56deac17185208ef76d801ca0e86146875d1b394ea;116b8972bfc90a8218020423339bff8fd77e353cc3ffb40621155ff20e8460a1;7a816d90b59f6f03a6eebe89c3ecede470ab1acbf25ddb37d8335d90bd5f8f55
c47f9abc8f06f59d9cd92ef3235664761a7db123232cfacd9441009cdaf0d5b5,247,6,1358150,1741590308000,HORDE,cb713c45d2b151ac3aab64f3dc9dd1d8fb9b9a37b067c5282dd034683e473995;8d54948438921294ac3ef82d338f67ba1978c2e01c1bbc526e1d2e6a290e056a;7843bdef2d6adaede12e96350f1370ce461dc755694d36ae8f56f3ca4219367a;cad89a93a9c546a279bc7b654ffeb0949558b493bddac16df71eca1039648137;a865d0b1a095fb4b28667b658d2edac22747883f54df692f5199c9c8feb81752
47ea7e61a198cdbb7d8af04e61b8f2b77c31fb4ca6fdd4250abb412ae17673f9,247,6,1364625,1741592682000,ALLIANCE,8d54948438921294ac3ef82d338f67ba1978c2e01c1bbc526e1d2e6a290e056a;a5ea7bae3aaaef237a2a9d4ef8c159955c54ec278bb1cb3ba1e57aeca0475081;7e5ce54f959b20d2b4b31b6beff151a46765aaa74dff078e0928ac65eda875a9;584b93a9aa714d6a85f178d42c74c1550f5dbdc54c9d8af63729169cb45ddd3f;87b6a8ec34ca5984e2a5931e47263e4a067879e231a849327684335626fdf4ae
e0c1d750853002adb8d7bdd85620ed31224322fd154e4f260df1bad8bd091fc4,247,6,1389500,1741587386000,ALLIANCE,d6449568fdb374846c3a2d3b9fb69b29d9cf64b7d6ba6157500fcb3de179c077;acee61e41e60ca63a099e4df417e3ef191198fb106c3e294647f06030a5d0254;2b8ccc2bdfef23525c040e0b3ce3af548263b08d7eac4f1d7952f8fdd79194a9;da59daf546444508c97ebc861cae4c7794136b0c68ac609b1445c15c33077d1c;8d54948438921294ac3ef82d338f67ba1978c2e01c1bbc526e1d2e6a290e056a
cb5089ac31fcb4c2b20eaf8c3c89c783e340901777ac4e914195ffd796298ecb,247,6,1392789,1741412614000,ALLIANCE,54a49dc0ee543986f2810394e3f79cac43fc0a421366c4f08c9330eac804e111;17c88d28e22a3430bedc382e6f35185d5b8ba1087f8c066a4d07824dcbdec1d5;62691bd456f28530f4b23a0fd138f1fb1bfd6d5fa9296be6ddf881fa06186620;2d2f2254f7a8e34617dfc1e76ff6c10f681a20843d3c1295c0940d8a37d767d1;287d1d596b765335efa534f4104ebe976f95cb406dfb6f8981272b629b601d06
6576cb03bce622f1be7c2c6828c2ef8bea1941c20b4cf70fe84d86c311986564,247,6,1395149,1741440041000,HORDE,b582b98c94b9c7df2b3d17037b793912704fb615ef0cdc08ca838c89be054c46;48c0d5ae161406dd2bc2303a2fbdccb64a52105ceef37055b929044a16c84281;d5e03bf0a5caac0315808f639360ceb2914963dccc42c096930b0aac556e106c;613b773c76f9cb0b2f2df9320e5e55ff6f721a9926f9e123f1bf50e70d9a3100;12a99eb3ee42c0a12e5eed43cdafa5e60aadfa0fd5fb488d4f0177ced481db8b
c526c872827660179222d480914677512763b047cc83200bbd5c784f43be7b68,247,6,1437963,1741647751000,HORDE,4e8597d6e3678bfe11b316d6f674b1e4d85837d18efd3e56853be7f790689ec6;689be637c9ccf0c4b349241e307a894880d50f7de636e27d77aa43559d531b26;da4e989ee28dc19bc9d7aa4eec593e6cb99649c45a9c4628183740dcf2d69897;58e48d27b19a5fbb944e510e787b3913a5dc0275428a15fb471b67fc39d5bdfa;9014cd626318876a6f08889ac1a3cfeaa3b272e53c2554400c1149c44799bc9e
a076d60853c49b3d5b5c2b00461bee54147118533adbc63c6e7569a559ca1d51,370,7,2124208,1741571043000,ALLIANCE,082da8f253ae5735849577a29194fbb835815a0426bc9250a1b9759b861d30dd;01ef9e5010d0e2173294718b79cf0ee38007b884e76f52c146e884c8cf43466b;e043b04d08a957c7accb810a477c34c9a84fce6446f81f27416cca69db1884d4;11d312c1b36a2916d32963d10722c2f55d52dade9d3efd0cd858acf04b1e7963;adcf48ea516ce2759176adabbc6a6d84b9c2032ee975d70ae99d7638ee6e4e63
9fe46f2737327ac578d79b3c31a26b5fa19b2395b6cdf04b81d8abf7b6e2538a,370,7,2193659,1741552177000,ALLIANCE,f89271806ea72dbdab4fb51b03da4bfdbd7852d1f07a4ebc5f58efd93f050e48;c5ec900e50a709ac700312c9c42e2ad4dee49cfef079fa76ff630bc7c990e21d;0a92bf8f7420925277e64ab707fd17354085b851ca158bf48a3e09931f039159;d42cae747ed3ee783bce489abfa013442609875ca9bf0afcbd79e96ca19f00ec;3a02abef37787529817b1ab18c2bcff02cce778ea25b8ab0fe587b05a1af046c
d9930abc3c06b871dc1911edf5e9af47f26c42f77905986e0105f3851ee73d93,370,7,2215166,1741464638000,ALLIANCE,55389391c6118bb2e112b73e50054546d6490f795683e9d04ea33e5d07e574ed;c5cfb76c9c8dfb655d0f761a8d80f0fbae935fdc1efd364d6b0d625cd8ecb9cf;d719dbe775967ca6b9e48d3c7659d426e896571eaf8f6cf35c0dfb20e4401b73;bf7bb7ea1b0b55ce56dd4be70bed4f8422b11e4169e7a57d2637e7925c2ff087;5432e92c75c4d0e25bf869b694be9e6adde1e028f74ef0dc48fbc6a18ddacdaa
d43ef3bbcb10b150447fd7915f1190d9efc99a76b645a028416a05fdc86c6a7f,370,7,2240538,1741408154000,ALLIANCE,cf0483de3a4d48323ed622d5ffc9b3b79085912490172a94eaec2e7968d6c047;1230598d46e409b931c2b39d9a7598c548117200c209c0b286c97d813d026c91;70a621623188fca11c8c3bf00124baee810163d8692b849a56d3a1dba01e8f21;5c30d849ab2b6ad1365db07f01eed6dd904ac8c2a90a3cde181d317d07b612d5;42c5a985be8a9ff414edb4e6e3bd6b54ce2e2d9eda9e522bcea88cbcf1d0a6f3
a71c77c727b5cd8c29c3b6b781c2926f01dca7fbdea7a837765a0ca8c3e636ef,370,7,2374739,1741500571000,ALLIANCE,842643f59214a4fde0c16266a42b096c2c4b78daeb6468fb57ed86f20ae1a91c;c5c730f65ea5b80b073fa2b949d14ad95283e7fcd60c997d042a6fe484ea8e31;221c6aa66baa2e2e106d0d2e8a963476c09b2a5bcbd0f070624da5c1f373c7fa;8d54948438921294ac3ef82d338f67ba1978c2e01c1bbc526e1d2e6a290e056a;00672e4f9515e831d0b76406fbfbb46218139e29ba8b70f25147f4384292159a
893fcad291f89e94c01e2dcc6e58164bcbd9a0843f06609ca882b44a2a648697,370,7,2456680,1741417178000,HORDE,a94725c016d8426f496fc3ed7ff106a5f0933c67983550eb18ede50609c7b12c;7f444aefd02448771b7cd8785d4b72e828539c25a0f68084ddf8e76b4280beb0;3cbc76515bcfaace0c2f32faaf1c2e5c4547accdce8dfd7fd014971eeeb8d85c;0f216d8dedab25429202e1bd97333dba665ca389f9c2c6afa2a720e466cf2a2a
7ed7c29d1a06b981752d98eaab6e0fc3b951088de8ceceba1fe7b64c2cc34bab,382,8,2905425,1741650672000,ALLIANCE,d719dbe775967ca6b9e48d3c7659d426e896571eaf8f6cf35c0dfb20e4401b73;9b29ee28f09d1983ac5283554e6aa8eb90ff829e152d22d74ce2608dcda25d6d;22900d49ce4c2f1d753f6a045e3f3667946a22665fc70dc2151cc9e4b2737794;bf7bb7ea1b0b55ce56dd4be70bed4f8422b11e4169e7a57d2637e7925c2ff087;6cc11f77a3fb1bfb5209470621e5a4d4ff233306b1e5639c81c839decddb2198
8e02d0545a23c92bb55c29c27aaaba2b429ed248cabf96ee985d999b21641f25,382,8,3392761,1741490008000,ALLIANCE,0991904a4a28181f4b2e3923655c3601fef21b4b54718b7751ff8b89d800df4d;1ceeddc58d598b3a22a9ab5f14122b3096006c42ee30f8e409a1ba8f0318484d;b35f2f1a1f735c0f22d72d40938c6ebce8b9453941ea8db17e109d55535b2b56;af44cd9d310897cc8ee95fcc57e4ba36ff82b75a35fd5294c90b2dcc15c4272b;f5ad49a7c5057a37ce4e0d829060b3e5ed29494a0df103b41dc3dac886b90d53
91a1ff243c92922f20bc366bd097995aa994f83795ed7ab6017203681709e388,382,7,1528039,1741416028000,ALLIANCE,f828afa924d8f5a19a3441248aa449ca0d076da977dfb527de884a8a23817d38;5d5707d3d7834c342f3ca89851ef9503207cc3bc71ce2dc2a7c3c3e7a45e937f;2a33812b2e7464b9c9518700185c42a3bd6432fde44c6c8bc76b26308cc27104;a601b9baa9a48d1e887dad82e53c4869dde9028368de06a0e26b2777a591cbd5;fdc3e73a8c97b3bd020f4030877a70b0c06618070c78395b55b6f5db11bcc443
4a81167cfa408b5302a14ef7dd51363739220cd4c6b2614e70a00517f2b33dd4,382,7,1576789,1741568802000,HORDE,5fc485941debe70f48059ed08b2cb68cc0eb8ab655f692c226d681c6f509d675;df06274059877da979880326b8cb4aaab707a22ef0c46e27dbd989cec1de9514;8f27a46d004d07c52a7fb6e05449cb5b2405ccd17ad785b34d2790c900ddfa38;791f5e35835e5a77791120d376b326235d65dad6af87fd754a50e3c7ffeb691d;965b6e2c05c1bbbf1d6b782c3ecc7fe4ed1080d4a56fc621959c7177debc896f
38573777cdefa402a69a3b12f5f4fdd979aabb649c719f3d66e596a983c8c145,382,7,1789941,1741640862000,ALLIANCE,a265114dc51c61986e6d9cd53373dd1ffd9ce6442cadeb064f63d2edba877c84;74366a53bd9c3ad57401a311b7aea71c64132da8f09bff0db050719d855ba99b;52c211e02df43287676e3745c21d05f52529bb478bef5dec0f27f0562b653a76;578621050f05b2a33ed1d1808bd1e8ae2a727abb72e905ee232d40846a27ae30;cdc3ca365be3433fb460f3bcec0ae965c8adf6118efe3b80ea530d8800bd1e3f
a697292aba5ad9946a14aaa701d3ab51d4427a043dd72a19d081a10472cdc564,382,7,1827042,1741553287000,HORDE,201bc7a583a64c10b4933a4063533aae9f355c417e0dfe4f94b638463221b6ed;a0c0dd57e4685c78d0d313e5613d2e7192470a9575991244749390b23f112d6b;01ef9e5010d0e2173294718b79cf0ee38007b884e76f52c146e884c8cf43466b;38fd7029b05f2281a7e94d8ae450bad9d27a8cff6caa1dcc6265ee1f44702dd5;eb84917c4ee92c66443a56f5d57151d5f6f00da394396e1cc15fada5301e2ba7
d4532c7671668866d7baba0681a31cd6ccbdd921b181e85351ccd5b4c471ad9f,382,7,1856075,1741648244000,ALLIANCE,850e5c11e884305c524fa3ba9b3c0e8fb7e8dcae5274f9f47a75191486f6ff4e;fd0c88746ab784a29be9a2bdf080edc5b97b152d0a1606fa389c5c013e8a239d;0e30e127fdc9ff0d5bc31134189c3806d49acf2c20e123d0e546b395a9a07ca4;8d54948438921294ac3ef82d338f67ba1978c2e01c1bbc526e1d2e6a290e056a;73f094f053cac8f934382736ab5af40d5224849c970faebd79ba5a6d2beea1b1
445114afc295ba55723d99d1a4679e14318b3dce02746462c67b8d9d4f917890,382,7,1879848,1741454441000,HORDE,bdd40d1d4a3346c65ff4bf97d126280bb8d0bd977d5251d4d7250758121610f4;b3bbf2406fee1f83203d3f64f188fabe3971028344c65b1dee2ed6932f2bf6fb;273aa397ec200c62666ee478a40e23c4aa469bbddd294e074924d02816189cc0;9edbb6413a5c0659f6c14e5b7f0cfd184ed9b63fcd32308ab7f56f621a005d6b;fa175fe7c502e88c94cba91521a375c1340f2aee0c375068812cf068efc93549
c3ca065cce81e88dccb246b104bf9e6950162452c9441d6b5fd8292b824ef80c,382,7,1916668,1741440981000,ALLIANCE,36d04730a547c619f7bd960c51568fa21795113d97bee9562c817dbf77e95e83;a21663526a56b097b8c8eb812679ee1f9d23fe5022736ba533a32f0742781b48;f26d285a919bd9eba9c8118b1ad2bc67c158dd5a832a6a461366d1b66780a435;bdfd157937421ecf0aaf6f0a10d5be0f7029c523ed0f2d0faa7bdac06a31a535;63231d9bb6e2b5664d7e9f2000299759b5febcb0aba9454368d8a148dc44ed70
0c7b97aef1303f99b2b35189b236dab7da6e0901bdc4d1236187f75840620c11,499,5,1302115,1741480821000,HORDE,ea48d2e777d986a6db3e915670e0332a2ea091ded4a060cbe77c664b510b4cb6;2a41482d9e370cb9a6336a75e4e3e70aaf477dff04abef7d4c994e654c5b58fa;a6e4be05e6a80c5bf2c40f802db4eeb192672a2322995c975818ee7cdff0ad7c;1f7c649ab4d6ee86779bf4687d3f55d2aa5ed9ba2a942a8d3a9f84da1c13f884;6fe448efdd2188d8bd55c2145e910fcdd1d04947358fa867f67d1c07e2ac9892
ce16f6346439b8ed4c1fa3f2fc7a0ee38495d8fd50c45a6f909edb6dd3384423,499,5,1304193,1741396886000,HORDE,4a15175fc61c0dc7686e214552208997d2597f733856c61c8d35fb6882cb30ff;78d54768c346338bd9979a86d9d92087995906de542b042db29e143b1c552a3b;0a948d2d3827fd16282e8960853751b9cf5f5aa609e4c82f468a5c828ad8dbac;ece8d3932ca03ffb3e4b77251a038b37c382b4714afe87c8512846dc027ed474;48d4766e098520cc7d43104597efc87aca6b0b9911fd7541d427e2f2e7fa0dc8
e11184006642f91989bb41c09089322d04a00c386f80dcd57484c253c2b7be5b,499,5,1375389,1741231599000,ALLIANCE,29e34891d56705e92fb71eae6b665df3bc4ba22e1cb851d1bde95904c576b4e5;07df6644902902a85798cf079e403193353eebd3ce7e53930f29a67619ca21da;0d79f40040064c6e6250ea4f3188fbbffd03a47c0ea3ec471fa7c1e7e8802342;54665022cda7dcc6f553c71c227b490d1278cb4d8577e8d2d49ea239a6681444;f8a9d3c88b383f8af4e2649d42bd5b0cd93bc38b0857377ec6593bdc7ff8423d
02c4cecf0d39e51c5e86c9f30407392e8318ae1fe552e3c530ec2a786cff7f3f,500,6,1490107,1741551180000,ALLIANCE,613b773c76f9cb0b2f2df9320e5e55ff6f721a9926f9e123f1bf50e70d9a3100;fdcb1a51058d9507afd1d7b49d3c86b2df8a6243078b27d0efd457d0b9b06baf;552abd2b226835c758c8cbc06c54369aa19e284292ca23f721c397d211b9db84;f406470c82e23be949ba8f4c17e9f283243df7e24b62ece88c72ebb8f41b1933;1081b9020555f3e1bb7da486d89451c39db90cb0cf192a0c6b8ebc996263f39c
69961ae3ced92e657d57ec73032b9ef29b04ad6597faebd8406f967f06383cad,500,6,1505169,1741461782000,ALLIANCE,5432e92c75c4d0e25bf869b694be9e6adde1e028f74ef0dc48fbc6a18ddacdaa;d719dbe775967ca6b9e48d3c7659d426e896571eaf8f6cf35c0dfb20e4401b73;bf7bb7ea1b0b55ce56dd4be70bed4f8422b11e4169e7a57d2637e7925c2ff087;c5cfb76c9c8dfb655d0f761a8d80f0fbae935fdc1efd364d6b0d625cd8ecb9cf;55389391c6118bb2e112b73e50054546d6490f795683e9d04ea33e5d07e574ed
321e9cadd49542f4c080fbdc133d9aef9f223cde4eb3b4754aef3e95e716a477,500,6,1512175,1741325168000,HORDE,3e75ff9b5b3688849c1fd36a0920a7196eea289d644f28c76fa17c3b27511123;295c2d17c94c626f99a8dbfc23641cf2f639a71acf18d01e2d24a0cd7c0d8cfe;03d239d36f95f9bdd37d2fca2a00f694b820c2e7a6f17e3e019ec3dbd2cc649f;c461c2b7f808436160c9f43515676bf81cd361f6c876f39a68a49286783aaef8;016185b58cd72f385fa481fc2b883f0dd99bfc5c6fc14bb97dbc1e82ae82f853
1662b76b19a0486a28bb30416f0a8ec25d20070b8ec15e0a251b47bf73fee2b6,500,6,1526730,1741668424000,ALLIANCE,4aff7c730c70e94859b895976ee933db598459a3f7bdde891b236b125f6cd2d2;4793f8d22127a270337bc8a1186168708f7c6af9fb0b589cb296db500bd64444;c0811a8c17aefd51c17f8dcaedc13b4da191f6ba62a02200575efbf6a13715f6;e5bb1e5e0a0392604771553a1d9fab89dee64e6379b1ed3b96c5e4f9f31b5bd9;cb9345fa25a979e2eb5220a9a82c38b25c32f197932360bd35e56d5706903fcc
c778e6162bbafae4b07fba2a2ca3db067295ad5b62079120a3315f9f2f09fca3,500,6,1544344,1741308751000,HORDE,3c2e24d07ca2afd423f75f0f350b95959923e6e2f1e6d1287807213a2f62554b;9e8e1b51495eaebb5293f931faff991ffcbb818a2ce786bbaab43ee2dbc9b603;3704b21ad3fd06a1a9d0be8acf584a88ab89ba4bce942428236143ae5a57b00e;68bcc9150e39374be0b1321d703045c86e5d942a71435c35e018e8e51ef044ab;9a28733f170c780bf743877e9f73a8825b961cc51a65d194b538f75e0a26b34e
94de3d53c9d7cddab4d75f887012be768d291e90401bed5bd0623e76ee249fa1,500,6,1559083,1741143427000,HORDE,baf10c1dd29371a7b91fe6d0ef33e66d9e0273f18af43ce9a1ff1a22ea0e41de;fda489402301f7168d51f47bd6bbe889a8cf9ea6b4fbfabe9e6828fe51d4e5c3;12ac9d2433019c1f1d9ec39d50287c9263104e95edb2abfab1ae68b6fa8dafff;3db8e440fd304eb9b5b9a88f8f7acd72064227d590661d65457487a148cbbbe2;30bc23e0074a043a43d977f346b9838fb693fe09fc7775b07a5c01d87c239dbd
7408012e28a0621d2e5e07c35109a2c7a773d0ee00c250aea93b1c1d78c1a9dc,500,6,1624857,1741301002000,ALLIANCE,7c3a5cd20e71b3e9cfe4cc0398cc50abfffb5aed34f548a4f60de32b2d37b864;d4e137f49ce85377dded8ba9ee5ab489d88de1d6638832c1961f93b5231a541e;d8863b7f54d0fa01123fa36db428556c6ff2ce4daa7cc01d16857922201230b4;b1ae11d1486c98dd82cf18e5f60c3efb8c1432b6f8c6b4119f83a01462c0b0c3;b61576cd2240291d0155d6edab4f0a1eaef1265b8a5fc95a6fb2c5bac6856c93
cef181acd9af4f2a49bcf2f718797f286f3952d1907fa70a86b3467eb55ff6b9,500,6,1641418,1741553965000,ALLIANCE,b1d51c941f3f42aee1b600d6dd7eb26bf2746edcaa3af12d0fb28c5e187adc25;93e3cb52f017a85d42c8689239dc5f0e47e54c9fbcff9fcdad4a081a79bdea50;edc3349918d1b6f57ef9505c0333edbae1f09ac97c85d89e6bb43413934a58db;44111a0149bb3692e49016c1d50e35a7b38ad48c908143f70d3527b6a1964594;ed017d3e09ac154a6abbb0edba7c4c1eff9017ab4f1a534971e083cddc6345e0
5b190909fe6ff34ff499002167334e63fddc29bbde171dc297694ffa55a57fbe,504,4,1390043,1741247871000,ALLIANCE,4d3ac82f9a72b567e3df7fc39f033752da8d79a30d930dd0e634483e34f5383d;d0a72c1d4e0e0254bc62dbb294ee8c63e718eefa52adafef64dc756d54b63342;5deaa16183b91ca83c9a1eef8b81bfd1c92ebfbd676c8867385e8df853713432;c585590eaaee2e9d455deab286f5ff6aa235ac4e3dbb976611e7ac58281359db;62595ac2a76f01073ef43340d9ce46226d0674501c4976b925ecc1a56c28f6ec
ae559811eecc482e123df70f975c1713b8258cc9bd9d7e72fb870cbb7d279e3f,504,4,1403098,1741289131000,HORDE,8c2389c116942905c1f67146ca1b7d55db98a710b89b22a03be5b4565327e8cb;eefe3e25de565f2d7d8b1f1a3588c15db544542785d4277af1453672dc5506ca;510ffdfb51c8eb4eccf28cfd1f3551819a4e40cb2d117833c2ab4eb707345568;273aa397ec200c62666ee478a40e23c4aa469bbddd294e074924d02816189cc0;c0af91e00126218d43e0be5030995ad3f9eeb51533467519dbcd0f23df4c264f
4e635114c00d4d3761b94629f3cf914ed27e970018471cf3240f8d7589a39fbc,506,7,2940772,1741477053000,ALLIANCE,55389391c6118bb2e112b73e50054546d6490f795683e9d04ea33e5d07e574ed;d719dbe775967ca6b9e48d3c7659d426e896571eaf8f6cf35c0dfb20e4401b73;fa30d076e0c1ff06b80be546035971c544b30841660f6063c1bc94fc8dab9c84;bf7bb7ea1b0b55ce56dd4be70bed4f8422b11e4169e7a57d2637e7925c2ff087;e4d03d48e8b6eb44b67bb9fd4cc3aac282f36acbee0355ecf87bd6655899d683
94bcb377ee3ff54cc68964be5cd424d84ec103b688ab280236249821390cb778,506,6,1212073,1741624690000,HORDE,0d71a2753bb605124505563777e272410b35ae1d2b88ebd7f2cd951450790e46;da4e989ee28dc19bc9d7aa4eec593e6cb99649c45a9c4628183740dcf2d69897;39b610b85e243e31c1be99ace8592aaa082dfa6363aa8fc6c7efb0d91d6c759b;ce650edf181f9438f20ca631eac02c4ec5e3d5741eafe2f774d38787bf9ad2eb;ea1f8fcb315d410091adc244ffbd00b2449b61e125a8d3e768e8b9bd3fbe2c4f
c2ae11965387ce33ced2e809eaf58f713b3369d8f4ef2382b5a966f3f6f0fbcd,506,6,1246900,1741459203000,HORDE,30bc23e0074a043a43d977f346b9838fb693fe09fc7775b07a5c01d87c239dbd;b60fe752d45757081848514902f07fb1831a06ba6988b9b2c501b68f29e15a4a;fda489402301f7168d51f47bd6bbe889a8cf9ea6b4fbfabe9e6828fe51d4e5c3;fb0c37ae4f307e1f2113d8adf0ebcdfe2ec01eadcead398a06f345e002b7e67a;2e7ebe72d4ee8d01edb2b93a8eece339b1d9c541a880d52c0b257a10f224c783
ada8e6c8f9bda8e2aafb765d2dbd5f1a60bfff58b7aa7c42537c557cebb732d8,506,6,1352140,1741554352000,ALLIANCE,f26d285a919bd9eba9c8118b1ad2bc67c158dd5a832a6a461366d1b66780a435;a21663526a56b097b8c8eb812679ee1f9d23fe5022736ba533a32f0742781b48;bdfd157937421ecf0aaf6f0a10d5be0f7029c523ed0f2d0faa7bdac06a31a535;63231d9bb6e2b5664d7e9f2000299759b5febcb0aba9454368d8a148dc44ed70;63a7b3e85b88c5c8448c07ddb0727e5a05d6342402a9d3d67251be86b8bcdcc7
bcf9475787331b4057cdef60bdeb5fc8614a2882dacb77b528de062136fafa85,506,6,1403699,1741339391000,HORDE,a3b6ea6cb9baead1613968a3ecadae0df6aff67140dc9f0e6478a86b0e6b9b2f;79351f8082ce7c6beb936346c229019247650c25def7262115fd08a813768048;8b1b1ae5b92dccc749797329cfb0a5897a0c772035d626d82251ae8b7aa8109b;3b63584ef5f8074e7b091610fe5201d1af48c7a314f2ab78d95ff1aaae20c946;f26d285a919bd9eba9c8118b1ad2bc67c158dd5a832a6a461366d1b66780a435
