hash,dungeon_id,keystone_level,duration,timestamp,faction,members
865e4ee08b7c36329e0bf546ca12cd89a5187d73f65cfa80ab3ea7bcc839bdc3,247,10,1804046,1742688357000,HORDE,0507e46532427e759a9eab4f6ad19698ac7eb5d5f6d59e4d4d62ab0d1324c689;2e975a85b27e186f664db4391b79541a79af2f69771a091093ad9a2a46a01c73;6113ebd6b0dad35908ca63d4fc5522021f7d05c609569ad0416a4002bbdccfe4;10303551ec20684d7d3c95754185a2e47cd9d091b0bc028e951710d005dd84c6;d98a6a3c8a1127ebd1ab03cc73b3e419bdc13892098e5c285b19e9a870e89371
c527e66415bb7bec51794e6329f91a243fb909999c8b759c9793792a97db016e,247,10,1804759,1742676298000,HORDE,cf25126be86b867109304176e28905d4ea3ba6a31e76ef1475eef3649cb3e8b5;2db92215bf74e7b6bb96b388b8c58bf5a8bed41c2dabaa2cd4529ca8a7c427a3;c7de5c68d8aeada66acfbb4577d7cac215a4838fdcb19d7a3a7cb9e3bbea0beb;25c1522a7f195c6a3b40124b7a19a3b0fbaceea8ecbb6cda3b95b4eeb24d5fb6;9ab3441e9677bc3d62db25cb310d35b3980a3b4c03da1683b907067e353ddccd
e99528a40c5e092cdacf40106d7d2f5db59fce413feb8ca7bc299f8cc5efa001,370,11,1760659,1742441153000,ALLIANCE,f5d34316e83a3fc6dcc99f59936958d48f563ff018980bac300851a3a5bd1a33;37f61eadc90a1f9d057434286b1f83609e34fd89b0e690612489c0f458d2783c;781a3e656b4dea0b197ca5c0d7e28b69c80006881c0e2867c08499cac8290b71;04e653763a587b91d94aeb422afb60e43725cf51aceea2a6d224d53591804704;7a674f2fb1504d09a6ef1449435a2195efb124c98d40134bdeb68f47130e1490
5a2a6f87a720a024a07cd5267aab54a6b2392d65d7402fc625a38f306cf7cf3f,370,11,1762314,1742703207000,HORDE,005ddf340884543cbff8c54d3f25ad704f9b8c1c4cd645415656c0d9999a0f11;4aa30328858f777f52c09e46d93bb12346d4f8b8efc6cbb50d8bee89556d78b7;361c3dc800a8180bb113fba410d2dde1f2b838d6a05fdcb60a739dfc195af78f;a46bb2eebb9507dd11424457a9470c71cfb46ec6ca551f2b1e5107660c6dd5ac;5e3eef1b666ab0e82e83130c669df118400b1c4cb75917fa7a0a24be419c065e
5ef71ec22f24ac162c87691f3071aed8f1bc3f5c3c94a5402c883839063c3cc4,370,11,1798594,1742539201000,HORDE,58f8300e3ee650452deade6626e4c5373953589cc439463586d836622aac51de;e5c351ef4a60be83f5524b0fd76232417d9a5dbaf7226fdf0cd1ab64d421eeed;df1ea70148c6c2b7673c3cdb70b1291b5db3a023316a5cb53ab05f48b4c92128;cc05d66d3e19604d07698f492b1a014d2eb440e76dfece29ff2d7286c442fdb8;5c3ee89be5c58ecb5dcb88e30799f04585d66f2d7a1f1bb64638e853d09862b2
30271a72cf126fbe0319c9a46a31a7b145742269bec062deb40e3b22fceaf10d,370,11,1803734,1742663691000,ALLIANCE,394129cc7e3395b0a29ccc910eda6c2e7fb2fdb0660caff29dba68d01469ce04;4ef529a3f8f286b5564f3f9f09ba66a25a9583e4c95bde3c64825dce2c3b1132;faa0c165ad04c4ef0ab62aae5799af0d4c141a3251dbbb6928faeb79bf3057ad;292932347b1bdfc93c34e8a61e3e8b41fc75a91ef2d3328a3be530daa641ae2a;3055193c9a5dee464cb9b0ad5bb28ac62551441e5b2ba53a3ca319704fc51da3
a21d5d122941148ed7ea5e9853ec85e9c938d47ee0bb6af5405a7bb01f50d3af,370,11,1836123,1742854258000,ALLIANCE,3b0cd8f5fa7208746557095a7cd47544ddcf384d4e5b086b563ceb936d089d35;749158a18273470ce62d26768eafd37d64aebb4aee2264d248882c584469bdea;390cc2c3f92a4255b04c196b98d309c95208ad7e95e5ebcab7c23fac2f2cb45e;10f3c6484eb77717b01bd830335e2266539efa378a4eddfc54ed091bc5d39f7a;239d1f8d04b9d14d5a2dd3ee5cdd22c4e2a419d0fece7d5d39ec8dc8568c83dd
ccd646bf8196c785a701125427dfbbf066fc06fdda3a7a2b94c58d49ff805e51,370,11,1842403,1742526670000,HORDE,5ac13f1da85cc5c300cbfcc8e1d9fda497ca3de6fb9eebd90cffb7adce74447f;7a0c75246e9c0bcf07a9865942bb6e16383b900a36ba8fa712021ab003c46e12;d5da174d4c40c193a2d18e4439ae51cbbe0ca2c8387f8e08bfe60a0b8f67adf1;bba05d5b048f963fc9d30ff3622ccac84348799e8e2604dcb1e1b43fbabb3c71;2d58539edf383ac74b5c6e379aead89f7b93333601ccdcc711d4a3ef1a34357f
7ef3755c98199cfe3a637c2ef3cc02164beb0f833e37e241c4e888650ded3028,370,11,1881615,1742622845000,ALLIANCE,f497b9dd10f715619101abe1621012c89681e56ad7b4e95a24bb447c72dd1fba;d1e1c980c29b3dcef081f02ba827fdf68ab0b0c5f0e3237e3104c6cfe723f700;b84c056cc3486bdfa072f35f6d592ddb7a0b89f868f3c79744b90ff2fc0a2376;f16f1df524bdf664faf29e74234defd92bd3ff96c32fd9295cb2f6a1727dfd8a;9129e5c29a5f0d918cd3c2fa5928534b5a3ac2cefab03360200c1fe04e70e812
2100456db112c8e303804ba276cfc863f05af8503a86d92b52a92386ff080924,370,11,1893429,1742855825000,ALLIANCE,e30e1cc69bb6385e0e83316c3cb3a2ce211db4aa15012750695bb55df787fb7a;cbf3c516b2cd640770a70d02241a63766e22c894fb1b0c806ea63309bfabde18;c510c14f573651ab8336b15f166e984cc8fc5794dc8090a9b60603c40341bf19;fe7ecf672c90379804b1363b22e7ffa8e94a20f4afcac415424194adc105633f;fe84b33419b9faa10ac7e93a49ca046b9319d33fe5377a50013fb2b1425a6066
