hash,dungeon_id,keystone_level,duration,timestamp,faction,members
0a7ba86bc4b56d709044015d83c74c5f559847980a90db7f1488343827fb07fb,247,10,1846996,1741477815000,ALLIANCE,3c10245d3092a7b368522a2302d6ddd1bec637b1aa8f3a3e55c78c343d291210;374ef1aa32b4dd8e28c08d5f2354ee5736c09201265bbe03fb186f7ac240813c;b0d8c959b114efbf24e7b6b41f6cea0409e2f5840fff7c3a5452187288227a50;ffe2b1c699b67f8041cadad586dceb310376fb8c0a394ad88b79672531f05c55;1f1e2e733529a287f8696a1fbb0c56ff70e6aa302a1033f0700a27e2cffefcb3
b9424ee1a25c867761fd7f4429692c8c80d487edd76292611f0448796348e408,247,10,1847187,1741661377000,ALLIANCE,e6dba871a9243620841b82a59b35ec57b3c547ca9edc1e338e3d503e75bd3970;9fff8231e6ae2ccce87ca923470ddb72909a9ffba53c734e4cea6e44f4b9a9be;0657676c6d513f40087040847d68fd58f633a9b256d5540fd1e9e56788c21148;a2435281785bed3ebd6b620f6fb5d6d20a6472c0a6d4009febba6b7549b784a2;cb933052200a53b9ab6a0ae051adb9ca3caca5fc49fc77a555426a1d26b2e6a2
da0ac8b4cf40a72a3284c1ef602bbe2ea586da6e9fe826221296d83da970a27e,247,10,1849054,1741469369000,ALLIANCE,e1ec600adfa1266777d754d8dcdec78f262f53ed88e043e229f1193d836d9b76;4792757eb0b1c4c2b75950195e3bacd6f94396c73c92477f2579320c929646b5;ef491e3ce35518699ec923ac5199e6fa09619b602c39c5d74640163fe5bd9ba9;14293847c6d401ca53ba3d63ec01c00a3868bfa9f349af3b1be733becbaa7ded;83b91f1a6d08f545c6d9e857cf8695257e631a41cd2bb400b4132095fe1ab61e
3bca5f1a36a679486ffbf95a4a732e77a1a7df00f094626131d923bcc9a9a44a,247,10,1856421,1741473731000,ALLIANCE,59398862129d44c57eeacc03355c7fa8e357bea46be647c5edf6c18e44d5970f;c05f664923f418351dd6e36404e2760a86f7be17aa6c742af31bc35ba044d2f2;4872264965baf66f527f8ea409fc80091aa5ea9e1e4f9dc79b8451ddd92364d6;6e4c15af6a0f2a27b4ad50c39ac19fe2af7459c5a22abfc7a0a204264aaececa;0d26fb05bc7f10921810786e8d00462e8dfe8d270711b19653efa625a61824b5
c9d5f8f7232a4bf93cb31924b9e7a289787ef67f563bbacf3df0917d01e8d38a,247,10,1861220,1741656958000,ALLIANCE,723afaabda48b7bd6cd0229fc8dd99cf84b1ad9bf9502ef9eaccb73fe6146959;05feac0767618e20d8bf2d454a3c2434c0248e5dc8f1a452b2d595f76023cb35;ff54f882336f67c36eefd33390506ea176808009d7bf4dba317bbe2067aedcd0;ba150d27df1fdb0e3fd31ba7935eac8b57bdf44859fcc75572b06acfbd8ff634;31ac216bc0cc5cee3653f5c5e7e380b08b862226a0b5cb8546e3cb9b86a3a786
cd1816bfd156eab9f66eb4b41731f78c66e67137092956553aa0f3825b47c5e8,247,10,1863551,1741502147000,HORDE,187460b84aef6c91f787ebcf37bf90dd238cbd97428d4bf72bc76cdc0bca98ed;1ba6c0f5697af0c7b5ecdbd859c42d1f66d8460e4eb324b58ed13ca44bc86597;824642332471fd880938813564fc788f3fdf5df4834b41d376bfe056aeeda318;eec398dd5ae4cddbc2e6c77032ea7f2135dd16f413e6e997b2674d6664668769;02913c986ae8cac8015845e0159b526764b18ad0589f6b73fe36a01b30c6fbcc
7bb572534ce7ab0bd1693a9b93d4fee0672f0943177bc04a239e6450e545bd74,247,10,1864487,1741640975000,ALLIANCE,18d982101bec17a7f2db1300dc97a55812a5deaf0bffcb63e768090c9dd25745;6cc2167f879cf6a5c064de3fbfba208f88695be0242ac9d75f7070d4f41ca217;43428d77b037ae59391517433cae921a9bff379332fe892e183b6ed9dbdd253e;dd4e789d9a264fabf5a1312bce2c73492625953f234768bd68dfe8dab713f355;d2591e12f5e0247ab6848386595f6ad18014d24e14e41d5db8aabfb0d3b6a16f
eac3ed0940a761241f8c37ea88f07d09d117d9dccfd4129e355cfb083ac38992,247,10,1867857,1741511283000,HORDE,a003ed1402bfc20100ce6fc3cd96dd07a608df60f07e93a99b9757f7612a8ff1;5b86299ccae9a31c65c68f368cb7785ed1c52386bf46fac1e5b0a913af788b9d;66b88d9f5e0b3613a8cec702158dac14ad9451a421c382735e13fabd5de27b47;f4ea0c80b40edcb3d996164803756653338691149fb223f28554650b0a54380b;0bfa0049df8f31165bc68e161b6fb0911c1402bf28e9d15e1a947bfd65b9fc7c
8a5ac887ac3676066e614fecf8a94328c3db09a7f5e37c9a5db2bb0ee920902e,247,10,1871359,1741579947000,ALLIANCE,ed3621608b114b4b5f3b2afa7c949fc8952b2fe0a02760c68b44e9a0121d98b0;e47f3f4012ac47fd23aa7c57e0af39af3b98c958077770331bc703fc9cef793f;ce2d574d4098a83bf7b42061c46181373085c5a365c3e13f616f94b7d02f3608;fca8fb27927f6f6a543ac74be9f61c348fd1eae6e617301205516c837cf1f8b9;80603bb634545c8dbcc03c5a2422988d50241a03fed033d146df746d7a04d23c
060ad499fdde8effd4f774a93fbd7c74cc104fd368c80d7a7ccb4555e6419644,247,10,1872200,1741655782000,ALLIANCE,12fa9cd6ffcae895d6c01c2d6f10f2b4851f775f0e9bb1f799608df3a0b291e9;6f11d94941837cf9f1b7ce1b272cda8df7f534ab3428fc47d9986de0024bd58d;2ee27f8d1118503819e45edb33473e3caae5ca63ce9458aec523141c875e5611;d46246cac43b09d6912cf84a30e17e6fa38d96d827e0483931eff8c9bd0e2682;32e8203f3743279592229fc582da3fcf45526d1d91bbe0070f3b4b4ef1c291e6
31fca98f4c4b864a0c6c4a6b5cf7f55d876e807156dfe700402554a44394dca9,247,10,1879105,1741598409000,HORDE,8222deead82fa14fd2042b2ad844b902baada5481b4df6117ace4fe8981a6acd;b4a0711baf92dfb03c6726e651f0cdfe32265e757fd24a9e701162016fdffd00;a2be048ba2952ccfca5ff258f33f2e31026f6dc6f328304253a35e5881188f22;4ef61f32d983809f98d53189f5e501c770bdd759e85eaa7d2d530b550e574688;5872006f1ee6b4e753d172db2fc8cfd4a4104112054ade1a07792df2d8cfdd49
609dd7f828dbf06efbad4c07288ec921fbf36e4fa97dc8360918427746091743,247,10,1879647,1741688113000,HORDE,79b6535e5a2bb41ff53f8af2c166ad051a3ce630d2ca751c65d504fa7f33920e;97fe201836ab4569c8030401258776dc8094745f7d34ba7abfe6701d007d9b9b;9f6f5a96d69804ced050397173d10df382c2854ecd4ad229fdda143dbcf24af2;a135d3c4cf4e6de8fe788b32caa8fb2bae19331bfd1d12ada4bbf86db674b58c;c1596b67de1f84265aebc73cafa9427171865bdeb79c15a4f58f29934d544b46
eea8a51567ee1a9902e87aa079ac6f9c9a04dc28d9ba297632df4fc2a3347433,247,10,1880112,1741664800000,ALLIANCE,c79870f7d3dc301d3ce810610db5216052fcc7f0caec0ceae84d3025d460fbbc;81464a0f1a5ab967a48c62efafb9e1e4b1ab9b94e30e98758be9c4ccef693034;aeb70b62a293a4e9cc437643741f2fd463c7d2a9d50d934c66429952821d3fbf;15e94c8f70d05076e0fd63b40669d8dd656329ee2413528024d5868c835230a0;f92681ff23145caf303df0b5fb32a0149062721e7b8ee755d1c2c6dbc229fc52
72284beb7699ebb74a53c934fae40d9064430ae0ef687da458d2e81123ee8819,247,10,1885328,1741479412000,ALLIANCE,c0e8f8e4de79488d4b0a91b8a0c92be6b527c3f5432c6707dd91d5e107c723c9;46479dc70bf711a23ca97256ba605f0d57e0cf369cda7a6313bd0696d1efbdc3;e6489a0a4eaaa72a5dcc9351bf49cab93c124f67aaec750e602e111205940984;281e4db7750d26773e14b3f577e8008c5b25875535d1ed07c83fedca8624733e;cef00d6e921fc1ff6c416ad315c0f2b47e036c7a20d13a78c27ff0dc93cdb1a8
