hash,dungeon_id,keystone_level,duration,timestamp,faction,members
9f99d829f09038c6a0492308bde4e83eeeee674dd7e79da5a158f78fb7184323,247,14,1825433,1742534641000,ALLIANCE,642c7458be0d31659b26f6b3de97fce725e64377fb7cbef0305cfe58445cca1b;b607c3586038b3416ff739655bc8202801f63893efb3d76c4b7ca9c81b695f1d;81220f8b025e33619ab710e92663ca875cd04d73e74d902457596a22ff73d9f1;c3676d69af8d316c0fd440193ce4698b793d28b4835dce43e0a21cebcff5e80a;c99bb67954becb778fad8ce793547476eab728cc05d830dc4c18dc4d5631e0b1
40683b121bb780a978ee6b15aa67e511562c699dfbedd319ce3f042c79a2e1a8,247,13,1881276,1742691264000,HORDE,e1c40a4ba690844aabc82a993e768eedc166ab80d196a105bc7322d8cbd99350;0580657acb05fdc4cfab99a448033ef1a44f47c62bea40c10819f6fa3292894d;afd2833099d65be580fddbf0da3a1bcafc50f1a721a5ea83d3757eaa98f0bcad;b1184ef00eb6c52c4b9f553381607bdfcbce9f028f746ef8382aa9aa51983a7f;29a3cb0de688a2411650c710f4f03119bd931efd60d7643108bc947547cb91fe
c8986ad1280399dcb3ffb1a4a7f0d814280c9c8189c6276b7704f158e6b13817,247,13,1895154,1742446752000,ALLIANCE,4f55b5b6dc77f2d32e7701c91d0f52d12678c2c25728cd833e3146b7bb015880;138119edaaff1b7793514b2c7c9b4e9028996800a0d9f97cbb5c30c3a311d1a7;f00aaea804584fcf8c8ce8662bd81626ac2907084ccd6cda6e307d3cfe7e81f2;32f727dee30eba660539a9be576ad9f094d4d4325be7824040bd934e24fa2394;81220f8b025e33619ab710e92663ca875cd04d73e74d902457596a22ff73d9f1
dbc2d15a8c07126ebed86bec5f47671c246dc8272fd42ae4b5985a5b8b4024ce,247,13,1921823,1742537409000,HORDE,25f7c82986aca4f3a8e4023aecbddf8fe40ee8cd6e05a82d69da8b7faf9efa3d;e43e27f9f8601c206b36bf11cea1f02d5d063f3c4733a00163f3037b09d0367a;a359d65526c44d29b6429820050e16a391ff96933bf92f821a318d91ccac4503;58ca0a60551866e09c64b6673e1aa8e34930bfc4e6063cfeaf72af12e2de4892;8e168d7817cb2d4fe86691ae5c720e6d23eb9557e5b2e8313efacedef61f0654
e2c316e943ebbd8630e2cf6d0256e7b352e4f9c50d7e9913d412d613d04dea25,247,13,1932960,1742428820000,HORDE,ae0ac3ff3a543ed651ce7706f0bccf88d871a7a5908e0218493c6f67ba03616e;53014d529d9f50e67ae3e34cafc406711b8187810037137b491627847fcbbab7;0d88159fcb1d71b6b4d07560104f6898fc2e59693ac66ddd303d13174037ff49;e8ba6cd2b369b41aabab70e228a565036fe6be4cb500ef6821f15bf8e467ca7b;a72646909ce38691d9dbbd5b82445d6b210fcafe2ca190dd3a67f1dbc9309b42
bfbd9ca9ff09d4de9e4ce7d8e7894a4e9a2a966b51b56ef1436b5d97e84f91f5,247,13,1940195,1742859277000,HORDE,f81c093764e6ef6bace66d548ac2aa5071613bc27d7b8c04705000eb8b33ea5d;6cd3ed1e064cc8b5ebe1fef752f57cc52ab9bc212171d26d8c8cc0c31d4b9408;4b93c54fe7ccd3e8f97f409a7329d3ff1b969c7882fc2a46928b3a2b176d37a5;ae0ac3ff3a543ed651ce7706f0bccf88d871a7a5908e0218493c6f67ba03616e;8ccb62b31d24f77ab7631633efb66a3117bcb66f7303666df3321836fa0119e6
de11ed2b2f3e4e63401d60364a6784a9be156220a000e621b284218d7ef953a6,247,13,2254992,1742707029000,HORDE,1a01c98c7e5f9a0c55c57eb176efaece8a1627a6c40b6fce9b6d28a24f806772;3b29d983e69ae06e8873614fdf4d60adebed790b897dd1c32d93f03be36ebd50;77124e0d1596851b54c714d228985000550b1e97bf455757ea06f33612de82bd;9005652bf22255ba2d2dda2f1d8475e2f0348ee8eb899ff25e556d8c809b3c48;5aa41391175e5d9642a8d8e390ae5ede7eb84f93abdb47cae855db776b1807da
b210f3729ef5da8416850b96bc4bfe292295f3c3bd47457bb95e8c128a682c65,247,12,1513759,1742439509000,HORDE,aae74eb9f1ce043dda87ffeeb23998f288263a6f388f1e00c1805e6dddf85259;c468412e6fab4d398bcf8851e3ead7779c7fcd87a3469897dc81c5c0f2af9ac5;971482523ad9dc6542b102eab1a7e657c3bea4078a846974e27ac8bc1e376731;41eafc1e748c25943cc05c675ba42d3241cd953ca7e28546d78ecff95eaaedea;4fb9fe15bb313a375c0b66c9bb52620b501bd93b184173ba1d04ea52dc797126
5d234f8d1df6c95cc9299b7606ddbbd752d65ff281b0753ffda97d26adf84e6f,247,12,1682199,1742362514000,ALLIANCE,e7d5af3bd235c3016c6e242a284e51ad07a0aacbf21609022ca7a9b556969952;eb90df314b330d8432c0746f2c32c50aa226e34bc92bbece622012bef2977dae;ba85cf3586b7c32708a796ad6a0b2564389dd58a3f6f40ea4c791360b4a0be2a;25d934864351b45873e11f0a3305244b3ed96800d0205b8033854deee646fd8d;81220f8b025e33619ab710e92663ca875cd04d73e74d902457596a22ff73d9f1
73f5b7b00f35acf180d5d4482df41c65600ad536578bdb4f9732d718609947c8,247,12,1692601,1742707340000,HORDE,4fe9dc720379b83472fe877394350cb7c64004dc84a2cd5ef827153d1771cb49;1624435c887404e31a1e0afd7396c9070b9e18d80432f51abb32519a52284351;3cf6ea91d0ed4794cc77d2adf790c7d09776b6f4339bb890f93fe1148b060564;622971e422776b0aa945ed842d8f4d5070fb53705623af78284d9d4f91d312b1;dc3312c9b8f647eea5e676677c16e085439003a794ef7d867dd8900a09216412
