hash,dungeon_id,keystone_level,duration,timestamp,faction,members
b10241201283376cb87469d5da96f0f6d37a2c695db4c218d80899d1f4187386,247,4,1643126,1741376142000,HORDE,e0dac3438d60e78de0397c12f844cdd2d62bb02d6e7510b81d0e7e334535d49b;dc3054636977d5e6693f19fdf5d06427e0c4693422ab3caf9960a6f3215ea654;9ff2c2931a23383f5c4a0d445bb32f80d65fc51a2af673a88d3ace30a21043b1;6529580098606d9af1f9e0cee17399496cf53ab747666e44e16b678c028762c0;a42afcfaf8e32c96325a49fd41894e51b2697c0f988ddcd747faa59e59532342
8dcc7bc9bfe50106a84e1e7e144fdcad657bb1338bdda4a5d7893f1c52db006b,247,4,1647854,1741496302000,HORDE,9aee0c00060bba936ee3f3b43c3c4cad49e74fe218cb2148f5a3a3781ccea499;416ae457181f7863bb47f9a0c6dcea0237ad62a46cc8d5b6970e258b4f1dc040;4b1f339a7b8f37919d4d6359e8c983d2f5ffbc997c6204b4dba6b2429d17273b;059d17cc71f38c7e149c479ce5cdf5fc2c52a9ef4c5d6d79c05eb0b7a13b7e48;cfce2d0a08314c9c60e020499d3f7df068fd926270c43fbb173ead17e8e40ed2
b08a1fc24da3780c2aa8738c20598dc3271e758c1a221296cb54e248c49b4af3,247,4,1695116,1741566041000,HORDE,51bebfabbb87ef30c4a28453c58092705c2c176bfbd1b387f672c508c626a5dd;c3db9b189e3859db7ace4079072e46e023f8ce6fb6a94e174c8cacd28822ad19;94252aff67e8a2d7d4e4aef1b017f01a270b0c8e8f783630047ea9d9f80f6092;5d518d7b6bc7a152715914481eece0199ab17c46b71a2fbda710e2281429f143;ab5d31a3aa7f08bc182b0a5949448bea902e0566155b6e4ff7d2b91659f452a5
24ba0b912b73639649429d8ed6bbf1cce659e0d1ce758408b9108af3b62fbd58,247,4,1706367,1741300784000,ALLIANCE,2efda7a990ef663d694e7c5d9bb1182059f91f640e26e6f48ee90590b7b55ba2;c00a7f7f3e949f77970268b32fbe14e399d1cec1d4280ac9bad9c4b27c86d768;de886926cfccbef138b62381ff0849dd453b755db326c67bb5ceb971ebc084ea;94e2f114c8006d3bed959939ad7627a614af205430b134c1fa97117a27b8c64a;065265b3aa77a2f1224362ccfc49a092e6cd866c9e009a7d934417c364fbfb18
20a12fd3416cfa66a5506ef06a870ae488de0111cdc44120d584ebd514deb09d,247,4,1745937,1741411922000,HORDE,bb278be3c72b9ee7ed82c9128c6c7c24439f4ad967759a1ac689820dd9f61a11;d22668f9a5ddaf8c5d564696588a860a9fbb7d5ceaa6c1c11585909c16a4d9ce;a851a41c5113cd366a3a94bf75ae5ee851e3f05a1c60855105119e06457785d2;1f527612ee63b4f784c9c42ee90ded1b6f7a77d54987c33a70e42b4d733c948f;877a0d84a8a45364305a8cac533ad135c21222e354912a0d1a119ecd45eb6ef3
d45fa42cb01b69c099448f52b254807a6a5b26e393a4b257f57ecca4d06e5f7f,247,4,1757442,1741137866000,HORDE,cfd6b4f2db35167b7d28126cbfb75375aee39478fb2e59a3e09fac58c5a9c859;9fe9ca455eb1691fd5837c730f2dc13b71123e194d6848632f93470c37a757d6;7da98949c1a6451625ae2205a566fabae1be7ef7e4b3364595fc37262c73fcf7;e4f30b327624a6db17b025188ec8d4046f78184468532e9307d3f0926ab267b6;4ac9e8a2a4d4dec339c4698cd20b6af5f46a18cb208d6838bf6c8bd58d5ec5e4
a53e1f20285e5cfb2ffc928e7461efd9b9c06ffb5a502ebfbdcb374bcf865b26,247,4,1769004,1741400621000,HORDE,fe66f638ed9cf2412262bb75030d6e69840cc8df4e34800b1d44ca0e7b20cf7e;416ae457181f7863bb47f9a0c6dcea0237ad62a46cc8d5b6970e258b4f1dc040;1db73c0ad06d262e6f3e24c2abf033bfe5d7421e985a959552d451e4a4aa9787;0399f7ffe93214c766a8ae5c5fc9cef482dfe4f4af072a86ccaf50b6d0654cb7;56c11c8e35a5c32d77474ea968129e550af7d02d40bc6d39161b0ddefb525d15
cddd59ce446193db682abb27b4aed051f9b648b6b43b83369f86ff824c52fbbe,247,4,1827856,1741321825000,HORDE,c369e9038aace2f2238f5548ed943fb28cedc8d0c35a76420b0fe0b6f8ec7430;5e5967cd948fc41ff3c9c2cb921ca87eb000234a5817e9080c3e1772ebfb3fc4;d662ae36390dd422c89b1ff27b026f9c05a037aa433253fe56fdd948e55542c2;f20c970b92b988ae16f6f341e655f65bf809fd9c81ce2049f78907c684b22ce8;d36ca1e7e00a57f7f16bc2a42d1abbb57b555bfd6a3db2f67da8b7466697a700
bbbf30599dcfaf53b7596de7c93b0774fc3a88cf187e15aa8f52e8c28311bde0,247,4,1859772,1741560144000,ALLIANCE,161d671ccff5f6b44a53e1307c8ec19e8dfbab059dd4937c1fb888ca1fe153c6;575d87dc8b626ebf97b5546080d12585933822c622e2c68c7a6b72fd0ae5a9d2;da5f659fa50aaeb7f64031c25eb9c9e640ba9f191ba616b2790c02e40657e3e6;4e36f8397f53be4e4d90fa7f8fabbd3dadecb8d4e98f6366943fa8a10cb9fa27;d54f15fc8f44f2e72919482c28e45ee68f6ddc51c729dee38c4b146940e33e6c
edecdf8275116a9fa65620bf803c9446cea43dae4a32c001ee2d656980374beb,247,4,1925159,1741411040000,ALLIANCE,c043cc58ae8f273dd56d94cea3d4105dac8ae91a329ea44d8c4cd9169d7d3b43;1943ad6c61b4f9b4ade635259b861e136bf2188459cf40df20d62002f51cf541;d0dfac08275cc91b9f2abefc72a62546d9466826910c06391f397ace0e6dc342;06d728134b0086d9d1a1020895995808b4ec1625d5e5f3289c391d0bb1679443;688ca64aeea2992b23340e91723880e36d253e01a20d7c16c865056b8beec378
