hash,dungeon_id,keystone_level,duration,timestamp,faction,members
16e1a3cc561188545771bd5ef2385b7965be8dee9c59768ddf826ea009ed3d41,247,10,1470415,1741539103000,ALLIANCE,df30387738fae4ab334963798ad980d42f3fc127a86b475cf9d436a0fa47bc0f;24c8de65b1af7eb9b39334cd2884f9f57f919b958bafcb771b35290c347d3d72;2da7c8c8edbec2654b2e829bb53a6cba57dcb75bd0470c33b553e53441be2240;8320d053a52240bf60583485e7c456a3e70561e3a52b63799db40115efdcfeb9;f55b814017669f91bdc39539e43aa1abf4caded43605777313f511f7016dfdc8
df17136c8da6131eda2caab0a0e856af4cb36104270beeb1b39c4af83d6d877c,247,10,1472919,1741648708000,ALLIANCE,ca189b6d7f00f8b01fc767af690b4f2fd5b32f10b3d5aa507146ee9c2f286ad0;b8d34fecaabebd936712eb2c1fe86620e998613844bfa37f4d1c42a05f6e8bbd;6618f029d50afa75219877108f6bb2fd96ea5dffd1d0536650c82bf202f7a0a5;7444c0fdb1f12b80a54afbbec96f60cfa933912eac3cad5d4e03066973d2118d;fb975a99df569b7f4141e607f83b783b3ed12ce63b4c17ffd3eb0babcf50f542
0ba41da84c077ce581651be23b3bc2cd5cee92538300fdf8fb33f50b0e89c924,247,10,1474178,1741471180000,ALLIANCE,319b21e8c943a664b97c0b8bc75312a85fbb3efca6b4eaed35bf0d81ffe8e779;f6f32491b7ce3166180154ae2db6e06932bfd350c9407c525800d0e5a1ecab93;f1f0882781de008e21018fb6b59bf93f37400de873f1fea414ed491e70d39b78;e2709df21556454c3e7a0b8141a84c4e45747e146c3bbf11aacf281e7d7ac069;7e56de180a2c58d7c33b2ada1ae89b810c32d178dc550b4031bc00dad834bdae
ea9e2e60f1ec93c510b6149facc38a060f822be26e20a689b5ce15bec271b9c4,247,10,1477045,1741500589000,HORDE,2e211ceac8ade41bfcb2d1708bd30fa062c3b8efd7aca6f07c04f18fac4d9876;8e1f91a8e475d5b93090c58e8e42b0eb688d755d70698387f61acbf3890d1a8a;f65da0d438483ed0a3dbcd50c3124acf87c3599ed6455a420a54976b416893b6;94ce6006aac552e818f60651d921e816b874756c6cb01fff546918a31e4ca50d;537f734aa1d405c16b01316a56fa29caf26ac3914f78c9657850028194fb1551
074cedeba2df6987bd67adba4eae2e10c2c7cfe44dd0a7f395abb2bacb42c3d2,247,10,1477555,1741673980000,ALLIANCE,cf88956e3c260ada39bec568cb38b2590e4844812f0bc1e6918560f3d8947ba6;071389f6736735ce74bea114ff5cf9d0984e00be15de690db264afc21b238300;7e9ea51e94de6e4379029c8f4217087ec23cf00459ea85e5a73c67582c4117d9;fda3292fb17c7928482d731dc7b73d5b4f7cbffb5113169b91ff70b883b9ba4b;7404d6366ebce78034757b8b5c63a7615964ec78756f184ed44ee2c0f20797a1
4ceeab1bce4bde6c7cfe54f6d9cdea7bfe5d160910704b3f60346fc07a6f0fa9,247,10,1479252,1741558076000,HORDE,f69547f2e6967e6ae54ddc662eba0569e40486267db9f1a3bf79e676c02613ee;3fc4daac7686125522e6e064c2b5e163d5422d018da5556050b3f39fc76266ff;f72889fca213c08ae87389ad96832fe61ed490899708f13427dea255ecb510dd;9fec66f8761ab59872321f2018c88aed17ffa6a7d8672ec93765396948bf4b00;63567b2ebb6a3e6b71523f6ae524a3048eda4735c2ac867acb8d859e78ba449f
4e901285bbdd6dd30a2c58053ef5ecb69745d7bb02382f37088bdce355bf0482,247,10,1482809,1741672091000,ALLIANCE,448b036a983f287e940a5444c69ca2cb49b14909fc2e2f47b2213b9985204b0c;11f7c7106f0fd3f0a8ddb9b95f60fb87c1b33e9be6496d2dc1a4823152711724;3f5a507b1548474ddbe75aca50df7399b21eee1db39448ddf42a8bbc62b80969;d0dbac9be945d5bd35784ecb82367da1c0cd7e08a0dce0ef4cd3c40cdd55d9b7;876243dfa416ebdc249fa617a8d5c74423d90ff9019bb20ce7e90e4c223233cd
ae6d9b0ced957965f91c4a36700216e1cbb4709522cee8aa52d31f0d0eab7864,247,10,1491165,1741637032000,ALLIANCE,df9128cf3901039aef9e7aaebc07b237e4c7a5aa13b2698e55fa64c543dd550f;fc57051c95a43fc15f743419b833fea1f145ab4f25439509cfbb7358a27005e3;d8da0b26fccf0f826808dc3b7c39e4674c4d488f1b196aa16a75c28e013e0d21;949d1eb72025269979c3ede7bc70241380042eb1d694ef8340a22d285e2c61e3;807d8b507a299b34ee53dc3b47f043b4b8cfb81f7395b4785cd083769eba7ef9
39cb5bc54fe01e50627af1e34ad9f8402d679569cb557e780dbd2fcd0c1655fd,247,10,1492608,1741517962000,HORDE,b643be335f681fd974ffc9bc5a8dd45631e9812b9823879c95229eb3f6b9c04c;a47c8321cc0890eaf775a7064b38c282b7a5600e7d6b4932ec1ae2354828bcaf;e6f87202e6324fdeb4df56bb8a91f08b8389af1d4c3aa94937daa0ac9fed6a3c;d1c5db59549a135f1bda2ae2881a5889c8b8debfe450bd10128b04ed96efc9c7;4820a8f40042e747f3e5ba340f73494222f707d2a025fb295ca4816cd3a04592
3536fcaac342aadb79bc7fea13c76009b3890522b80636fdafc97c732e9d10db,247,10,1492719,1741676539000,HORDE,626bf3ead3bccd7db1d40139152b9ddf5359f905fb82561b69c097f23cd9de41;f1f0882781de008e21018fb6b59bf93f37400de873f1fea414ed491e70d39b78;f6f32491b7ce3166180154ae2db6e06932bfd350c9407c525800d0e5a1ecab93;3b98da1719b1a3f0a134afe12ed24be773fb7e7434ac3a79c32040c7f72e8967;319b21e8c943a664b97c0b8bc75312a85fbb3efca6b4eaed35bf0d81ffe8e779
