hash,dungeon_id,keystone_level,duration,timestamp,faction,members
9b2391b8059b7d1867e46b6d657650f5a4ca11e3a2623a5dd7b1677ccc26c05d,247,10,2389870,1741748759000,ALLIANCE,5fc2c455910e69646c3c011ab94b255aae319cc207bd77229af513cd60886187;5f79c6c3fd9682b2dc5c16940b662f7efe74e48cc145e963d1621f9d3400eb63;c5e0f679b93c343431cb56fcc92e93899029eb4f300ae51c36da7397720b9def;0ffd81a380ed68a24d863a5871d39d6d65a4212654d3280fc2d6f99f8e701e24;79ebc658335ee56b78da3069c91a5983d17cd4e056ced1298855031cfd427ff1
1e7b879be026ac857296f541a5e7fa583d57aa9fe0720fbf29ea2f3f90484ca7,247,10,2392900,1742237457000,ALLIANCE,34ac0c4bd3d9a80755648aa070c1d613f368ab5f39125f3111a49e724525660e;7686e97f0cfa55664a672ad34bfb2f8d4d0455a156c19bd4322d7888cc5b83db;58fe337e062a5c7c94c425a63133f0de8770d0dc2c2ac2d45c1b7bfd6c990b86;f020473d45538178b93318b538ca253f81a074922556422ac6360390030cd6d6;b29263bb5a4f5555604ec1b693851b01380db2d7feb1e7f6538711701b61ce8a
b1f84d31ba557d281c2ca2bf75935a878da1bc2a5289d7eac94be2919d18cf43,247,10,2423146,1741722113000,ALLIANCE,45fb3325be70e874fec8df6d8e77e00d3ff97172570b3d1cf9c8879da13125df;6e6b70f593e965824f075a0466d673748f00508eb496ffb1a739f8cdedeb2cd7;db9b58becf77d90cc242a6beb51a46d469ffd9c2910f65cf939de8ba664be0e6;2566a984c969305233e6b769fb10182a502285f1662cbbc33b5adad6edd939df;69e7b5088189dd12ac833a2ce19fcf6f75aabde489cf6526c9d3b4432c77ba0d
9ce63eb6635058f308afe399943ef6b73adeee0ede7cc4e28ac3c3ea39e4e17c,247,10,2476825,1742267648000,ALLIANCE,b7f98b8a6d193b83893ce29ee8bb401b060a09f4d4db8e6dda0cc096fa4510ca;9c2b1ee63f3c2ef9e2602a2d86aa80b9621e7fa3c07372ed2dcee5f9de429ead;161e1810da0ffaeca99cdfde0813c9414d72834b63633c08881132732caf7eef;c4d2fe14789bd6daf75684c0fd3866174b404cd9d7140743acda2d8f1f71e7f7;474fb3a43e5cb7437d80a399aea36deb6f8f541efb5462ffbf3af82f7d8309ac
ea505f099cce861c1fdf65d285635bb6282586ece4976a19261aad48650181d8,247,10,2506542,1742272400000,HORDE,48d25cf9eba8106c813fd8ec4cde67254ef2040dec75b714ac388736b47343d2;770f726defa97250b42b9b100e5712560cedbeea54ab0d9000ce2a93282252b8;14004407460ded4f6c0db2efd83bfe91de63028316aff49bd0dfd64f47dc8e85;2e6803e85128760242064fb0afbd1c733fc68cea51e11bf354bc9a69a1d93dc5;5bebe4ee0a52846425cbb8752dcf1783655da9fc2bc0a93a01573162da7909fd
d64b4e2e686057c0a9216448d367e1920c67f6f6934c4a206ad4243635c88cc0,247,10,2536399,1742003516000,HORDE,9ddac62e85f4ae369ca5ee347f2422254127fe91e61ef1cc35509fb52d7a7f06;ae1779682a84ad2789f5e10a775dda0792943398c16b48c2c836a1a4011e0061;a612492b7f677397b4a08d9782c45dadce7b31644422d4cbf663a5114ce0d811;b003c1c09bb69b58af8babe8c788980d56ea7617aa9c1b4f04ac8e896e34b7f7;34ac0c4bd3d9a80755648aa070c1d613f368ab5f39125f3111a49e724525660e
80104f32c265bd90955212051f1d3ce20a57737d12b6fa6209c71b48c37ad132,247,10,2670753,1742188562000,HORDE,0df8c1b4cc838eaa020006feeef00d3dfe6d677cdc833f9acf704c0fbbe28526;491269a8abd6314a58548f3b332c131678bc48573b0780d422ebbc3819acb6ee;5bbcd0b7473f6f48aaca475c4c05c35352d398991afb07e82b6ee9d9be08c7f0;975786ea59f0490ad9bf035b90544957bcfc3c5fdb49b2e89105ea2d44ab3c1a;442f7354123c67048d3b1b30a557cf02240d9e6165270c476f9cced38feeb596
02317247018b71b45d7cc1a1abd1f1dbd84ad8a29749acfb0e49bf86402b35bf,247,10,2730687,1741904076000,ALLIANCE,8c1486524b7a32d6a037d8e0dbf38ef22870ce5b7bd51682820f46dbffd5c5a5;8fb908604ce229c450b5303d6dbe4abf9441a0b9c503f0c193c8302d348a0382;5831f21926a04e0fd7ce6fc4f7e67d1ee07bd35189156e9d84c67d85297e5cd4;c95e86bc7342857b010d7a9706644f4f4929abb7dedaa0df002067c0c7737d53;041a9665765d69c83a3eed5dc3dd9ab83f3a91f00fe2a6ce12ce957bc6aa8e54
ac050830e29baf987da22c7df51d7512bf85b7e78db2fdc570cd02c493ca0412,247,10,2831782,1742011524000,HORDE,b0db1cdcf314a6497680d02b301deda9916196b48a50e78c240c15b8473cdec4;a14f422be1ec11e4dff98769136f9ef8b54ac5d238c8900b89f37aa6da1c0261;43b7d95943c34eb38f2c17692f23ea944d1fe052dd97a27f2231f24d2a67c3ec;0a834a61082e1956b6501d0f0299e6e9521ba18000abfeeb65b7f1959ee38436;6257909af46eaeb80c8340d95434cc667ff0f506cdf19aaaf1997e4ab8b5bea3
4188f4b7f1a85c8b98da13ca15612640f7731de0ffcfaa42f0d91e071236791c,247,10,2977500,1742271945000,HORDE,94da46f72108c67ebd62a792ab4c3607f3c5a11b344f4d9fb5102ea01207d02c;3c5c59b20f6031150a4cb60bc98035578b6c21c03640def94d55c3b95bc9028c;2228c67d896a6416f47431f780c636a5735a91cba317b8cb193efeb589e030fe;cb2f5c2f6f9624440424b7ba9bd1fb8896e3d30e4542e2127888ad09b905da89;92e2b6d44741fd6b5756c6a709ded4a1f4c60a578a03529e8abfc7378ba0bae6
