hash,dungeon_id,keystone_level,duration,timestamp,faction,members
0eacf1c14eb01b203f4729dcf6b6a0af4ee666199ca648da11e14051e7ff24f9,247,13,1909688,1742357458000,ALLIANCE,0ea9356d78041143c1872b724a77398b38229cca9d05cc38062bee45c94f678d;eebe45370f8cec53e5f0b477d31657c16a403620e3b2909a2c91cb45e837e510;b1a81c50909a00125b2fe2be2e2b2172e8b80129d1b1a34a862dfa469993c4e1;fab0d3f6446d1af1cc7c575819d5cb6a0059de1bdd760e6a547568f6469fc670;6f8680ca8e659936f8c99cda31fe04c6b736bea2bc47f424224b4ec2a9773e57
40ff5bd8da24012af7254b04325a5979c427f318a109a19b63b373c759e28e02,247,13,1930523,1742670880000,ALLIANCE,941a186175a127d28f66a3d711b7e44e8226ba040e8f113469cdf7a484301f5f;e8d4e94fffc098fe3b764fa0bee67419a2638b582a8506eece1be6813e7d6ce4;3d11c3afdf56150ddbc31b45cce2091e27e9a3dbe054c01df6e55341b603e359;d4e80fe459e0b3f3bca2bf079162b0b841dd1c938fa8b687188d17552052b698;3d1b05ad26f7dcd73a1cef13dcc1c8503a2e1c7e0696806aaa48f222cbaf58c6
539f5b1e21c59d7786f8ef3971e89a2168df1eba6f95dfccd33419f8562638d9,247,13,1971437,1742617386000,ALLIANCE,9172a20373943461a4198fa786001659ade48c41b15c77278defd569ccb3a98c;f497b9dd10f715619101abe1621012c89681e56ad7b4e95a24bb447c72dd1fba;393d85a74b315e1328f18cd27f45a1f030678ec69e63e4c00459c7b7b8c18e88;f1f04c53183d60ed93b2b7fd974cc26b4f3b7865d077e7174bce77c64d52126b;1a4907ed0933b85df37d40a4d2fde345ae2b195d2fe504fcee793aa77788c304
804fd568f7980af5a116f1993c2eb052b0e7415a2c6766e5dc527088a4f6e434,247,13,1979163,1742606505000,HORDE,300884db0e3fce8f0edeaece6dbbc407f6c9aba2d107522ca9b96ca3a9502f54;b835f6cb8dab19075a39b70a1b1f006a0cae51c21025506271163eb54b6f5b39;191ae4813fd5c69e751dd5f9bc778d9a23c8592c8a55d06eee32a2123eb6c352;ba6e38ad7572800cd9ee82a67cac734de58f30ddf787186d3ce0c6ba42c8de08;71cadbe2dba9797476636e6d3965af8dcfafa993259af68f7422bbf51ecd76d8
5b5b4ebfe3ee1c333b6da9b1a1f3f784d02639ca54b13bcd7c2963712e6809a6,247,13,2168236,1742671023000,ALLIANCE,f7e1f11d86e2078f17eb594da7881b9cdf19a271ebc3a66ec4593aa5305c6cb4;d3445e73cd7437e962d1311f70eb7bfe195dc6e77a1753d94961150783d07e63;e6d77db447ba258784a178f116cf7b58a49bcca0da6a859b0c1e544a04f7c26c;dce40082f1a5ac1c1abdebca339c5b4c3a2fb38c2b272d900dfd65b1b92cdf36;2ab3ece53b4a1e8d8be3cf08e3503b7e38f241b208d470df3042e89aa0fd3658
f31d453669cd6ec930dbca1a290650937ced89bbc46278f1e574d2f6d6d9dab1,370,12,1825508,1742609996000,ALLIANCE,cc08f89f545ff67dc516ab8471c800b2eb8e5e50413de78ea62bc6d2c1aa9847;7e6e114cd99a94169df330e4c8bed30c15a7f6bb8630b985ab0ac056afe69781;3300ae816250a6f4bcc8e49a8a5d6934d185bf49824cb92511a37d848c11f61b;7ac10a179c153b2ca1aa4e93f447c1167df02515cb6e326a2bda79d3c192747d;90887e657312808ffbe20d6aa93d848e1048fddc22828b83b480bc50eb119ccb
68466b97665d121d60ee2df1d976839da6d61f6fd43b7aa1db20e6a92eb0524a,370,12,1827276,1742676746000,ALLIANCE,7e680d901b21a6c074359c0788854e00e7dfb219b5ba5cd4ed86513983121ef9;9d5249e14866a364e5419ce76cd4c58f46f384c90a83f50319150a7e88c655bc;3cac675685ee516306c45f7bd778c85f634b49736aa319d4586f3ba9cb1a21dc;b9f5f0e17603e5611fcedac897e955560df26e96f49d7f0acceffb283b6e147c;83b8746bde655172ffc9779f95a6d903c51e0ea3d23ce7799d476e1f645ceee3
7a046d030d59cadec1e344a5d90938a7b051e1017ea37f5c4f46c7bceba3b71b,370,12,1827640,1742496734000,ALLIANCE,40b814b7b1c5ea60a8a820ea40f6c8a410411f1e260b5b3d95069a70f631a130;3b15fae3bd3ea90b8037e931226fc119430ebae523fd7e1289f1e43c59d3bd26;65ab0ed29e543d3b9338928a31204b0c0a93dfbd0aa06ca0006f3c2bef61ac73;0a073725622fd35a60339eaf7680c1183d37ebf0b6eeda51d701b4de1d279b72;aeccafd6de05a7e07b7a3f91b1857c937989311d170d7378406579f0be596f01
b4b685e150e16ce0275f88de1ff82ce4dd4e2d1dddf58f6a4548ad7b6dc8a107,370,12,1833323,1742784921000,ALLIANCE,0bff45801a00d0b804269c5bd1adc8213d41204f337b5650ebfe6c645d613223;5d88734c9c196fef6d947eef7f5c996db80405825a7f859ea9aed3c1bc57c5e2;fbd6243aa733f48fd65837c15e0319ebc8e945fd965609b2fa760116c391c9f5;72e33d6d9d503921d5e51e4aad1656444007b7054604e836ac2864faf3395053;86f00bfffd3a0767e4e378ba34d93a9eb6474740ffe601e1711644366399b05b
a1a4e8a07754194706fd84e06fa708d94b848c030ba81b9847bf2cb5f2d66d79,370,12,1840436,1742754688000,HORDE,ef920f9c540f6ea1383ac7d9e9245790b3ce6004e585fe1cc8d48d2e7a49627a;e9c0c024478669143351ad69c878e730ce84e431a9a06d3a12026c82e54ad2f4;591aadd90002f4d0f4cf4b2b7e209aaae2d5e72540093f5dc43978dbd21129cc;dc440f9d1ba13c0f26674fb3263322b53f372c03f71326d70f41b31df2e29d7e;3879bc5e842e835937a48d364114dfa95711c2a3d537c15edc9b90c997e0ecab
