hash,dungeon_id,keystone_level,duration,timestamp,faction,members
8efb9c825e5ca27c6ab718fa48b6d6eab5a13740dd3c07e0e7ac3c90b4afa349,247,7,1491030,1741650204000,ALLIANCE,2b126048b045e307d1a0054e9c5683dc3dfae5f2eabd86ef4dd9dc3de35f7eaa;f06546af68f1c0eb553123087be12e05df03589e07f7ed9cf5ed211733908417;fa645fef5058bca366f4366371ae697d9a5454b24224616948ef3d25be1982db;3f7cc98cd489107743d6faf71aefcc1ae79edee9eedbb1978b32b5631223fe88;aa91756eb4844182e7bb0ca874fa1092fbe364d90cc279a50f6d09e2f7e74312
88469c24f7bd689bea04d2b58b5ff312ffcc11459104f1ed3cc99484d69da715,247,7,1491596,1741471119000,HORDE,c008eebd5fb36e7c15dfd8a24263a3d7196ad10318cd7564e904f481b83b5169;122b0a02a18511ff334cb1a26edcaec76f9f84491543908a0e9c8aefe751e784;0a8a5cc4ed160b7c9726cd4efbfd726099166c125f69f6eff32a2f47b5811780;f920a701b4b68ad5a3bb3edc422a525b908b66341cadd3e163b5e30e97c15029;01a5c1a02b2424fcd0949b7fa69590879e4b31308876f10a85f1234db821c9ea
f786ba24266275af9f49a5084a31448f1cd83b3245e53ad81e583407616e7002,247,7,1496379,1741546306000,ALLIANCE,0a8a5cc4ed160b7c9726cd4efbfd726099166c125f69f6eff32a2f47b5811780;76bfe973a56a38e8c63bf730effb0969b9951961fd6599400195e5da70a2cccf;122b0a02a18511ff334cb1a26edcaec76f9f84491543908a0e9c8aefe751e784;f920a701b4b68ad5a3bb3edc422a525b908b66341cadd3e163b5e30e97c15029;01a5c1a02b2424fcd0949b7fa69590879e4b31308876f10a85f1234db821c9ea
df6ca2e56b4dcbf21a58535b07c6390ce7d87f1af42c354c333865ba5cf9e27c,247,7,1497209,1741402289000,ALLIANCE,7c1b516ec44724ca2ee79d57ee8051c39bf87ef4916f275a1272e638563d941d;d7c0326663bfd794ad235896b2d515fac3b45584e281d33c2f391286aef287aa;1305d43c6f0bb16c564bfeba1cda2f8d462ddc909ecda3524e5ac74bf154f0b2;66ab0ce40436398935b82f9ba63bb5bf6a3c5d7571f637c82868b8e56785c27b;aaf5323410bb2ab08675065b8f402121af284adfd6bd3ddb0c18a416802f8d47
29ddc269a4b4f7b2c4d8495d398763b97347fc19711f4fe13e26298fbf0a8b1e,247,7,1514641,1741558079000,ALLIANCE,0e9b2d2b29ff31821f938cafdf00c4d0c9abeb0bb2e84ca3a9f15d9b2fa3858b;8d6228afeb2820db4970b02fbce1ae206c149339c1d185928fdbd3e66f926934;cdb77a2222ca3da6fa59f30d93803b54322585cf858f3e639535277ee924d104;b69098ab00da375d8a7bb893f2490513ed21db6bd8d8dbfa7417fd9c5a7b295c;e485eeb05c21aebd2f5b36bd26df190d5d6bfbd263654ac638e2b4c603235066
32c89724648c415d19ebb5749701e0428d5adefd1494180c9b30aa7111e58b71,247,7,1519946,1741409606000,HORDE,68485f09d07a864228bdad858e4d673c2b1a4ed4103c6b14c6936f79be606b34;e43e27f9f8601c206b36bf11cea1f02d5d063f3c4733a00163f3037b09d0367a;a45f7d09a475c02467c3623682b932b2d9d00abf634810b9639d3af486f41e47;dfdd7aff9e7598bba05d308c9abdbe89c0e27f9d66e1795ca03ef49f8899f3ca;bcf87e314acba046a867cab452604d160d3bdbccc05befe55db8f15531268114
fb517dbd1a0ea543976a7a4aa01df392a94360194fd7ff1a8541b1f82146339f,247,7,1525880,1741459939000,HORDE,6f4823ac520f6c285199fbf62135ec914b9fcc9a3233c96cb6b0beba55f5d6b3;add5f1459aa649ab4e7d32e8aee86d517756ff24f625f1cafc347f6f5d2f1a9e;d99732c46294a086cf708618faad96963ecf9ddb58b0384cfb62c5de8f4079c1;b14422a37a39602f5674112e5eb546d5cc545db1cc56571596b8087cc313741e;654d1331f52342b78aad760f005090399316003dc5df0c4512d8072502658530
9d8c4df4e494292b04e5132f9f3bd8d8ed7c386a7052bd9c0d3e50ec3c4bf175,247,7,1544394,1741587172000,HORDE,50d44d69aa1c85318244ce06b5a673a324bf90ecaf3b949ed091edd50dd29944;0fc4d2769420c65501fd25e311874416d20262090305e5d4a37541a81a613080;f6343e7e779cc7bcf5f1e502a12e4fe4cb0c37a61fe428c9675953fae46f4dbf;07888085acf9792ece51f413473212e3fc86b517c3ddc52b7c637dabe643fd63;6c52237c1c26f2e9bf9d474a7d2a4c5f8b4d317b9cf777e35f9c4e1c1580a3c3
cd982eeba1056c3d7935457186fb6e1a0f85129be2951d065d2cad7d88ce0581,247,7,1553639,1741302258000,HORDE,23bcc012d1108c73799809c6c58919468c52ab451502d25ead34fb9fb0b2a749;eaafa54f49c580d0f0a52610abc38c7e6f6cdb90f1ac17bfc72234ba28bcd3fd;c1c344712199df5f6886c13f82e995c5a0670abb0e7df4261dfce8322295f416;83e49327895db6781bc0080639b22539ad2f774323516cf2ab61ebc05ca2008b;b1135c0c0bf94696701273c05602bb28daf5a58db9bc6d8962fd6eb365aea056
19112a362154d967d5f45fbc0820bf68b4312c18586e3b75a9744609b26178b8,247,7,1557981,1741674413000,ALLIANCE,921aadaf8468f19e86a83f070f78a684accc6b68ac40df70b8a103beb4cf9359;eff90293fabf3d7a3959bd63ad116e2ea93222bea3dfb10e7d1d34c7147a2558;cceb665d951c8ac8c2111f622d54189716bdda46b6bd268fe2905bb4b1ef9510;83db540d6bfb86b01add768e106b46fb457edf70b7e2ace9f1d2b382b60b58e2;3692b16d0d1b569e2d7123e9044b35dbe7a492f2eb8ff3db43e84037392bbadb
