hash,dungeon_id,keystone_level,duration,timestamp,faction,members
842bb6a0a73fff6c8d889b92ce26445ad324112cd09e3aa2c1798e7e5aae6c95,247,9,2080255,1742201193000,ALLIANCE,c7cf25191026f631ab62e527f0feb7aff68632cd221daf2c66a65f113e6803a3;8ccc4609ca2ba2e707ae414381a3cd0e0da1d132400488423224d89996277fa0;5d1fd3f4dcc748f0d0beadb61b1760b45ce510d0eb5791a64811ff3d7afb0f12;c60d943e0acd0bccab56b1f1f3d1e09d25134fc70500caf198e0db9b487f4a15;8f72176d0cfcc6213f410382341f01c4b21aade44dd8a8e6d8c051bb3495a54a
8d4d9cc08214c83ecdae59bfbd1b7696dd237b77ae894c156b28e155a082a186,370,9,2056887,1742102472000,HORDE,ef9bd3616b153b65cd94bc430b55940c38fbfb58929d1a23334c30f15f49f068;c5aea3b45340f1efcfb7c20bbe007f72f4f583b4742e2b57e6362ed1303d0181;21517b6e8a74c0d67f55afec5e112340b7abc352698e9da2854edc6828c2bf45;6892aca04980e88d0399ce01bc676a6e4b88afc0ae89e74d0f0e18ebe1187fb6;be606a25d798febe2b0070c5a5dc91e500504ec712e5e612917c6cf23c0379be
08eeaff37ae8b15d009ee86656db5fcd6dbfea157354e354f738144530204129,370,9,2348958,1742073243000,HORDE,503df2478985dc3f317e7d3245ba7141e36de14a7bb21d3ffc01ecbb1dffcc1c;177dc5d47fcae19e88555753ec45ae5366e28bdfdf0669eaaf7f1d6869c949e5;efb5c7df9c970c087806604eb75517ac9019832808ec36d3efd21b5fd1daa27b;1a3a0feaf2bb1e94d865dc2f13ded212096a65b96b938374245dc794fab8236d;c3ae8af274164c402ef362dc77cd60a9997d3b5b33caeb0d144db672f199085b
32f37b5d5fa88157f698b4202b970f7f7a480785968b9283eea886c797863418,382,10,4476217,1742251306000,ALLIANCE,f48be171476e14741b259d4a668f23773f0713d055ad02cfc1d70a7d0fb2c08f;607277a1e2eefbdee88e1a1fc9e09243c91261188809fc71a27d6de36fe614d7;5722fd40b0af606ce459559b08dd9f231f9e47c3cba2ae30f296e739f06891e5;4bb2431690f8a4be6e9af4b059f931120c70411fc772ae8c745cf4f11dbbf354;b9b2257340c4f28693c95fe0c228f4caf30a506c067e2e44e55aaf72d10d90a8
eb75523f5f6dba9cbe18052983f8744c0d8c9f25ea47a5562824bc2ed29d77dd,499,8,2037443,1742193394000,ALLIANCE,ede8eda6745bdaf35173ed62c711a90c880704ed169715fba27a4cb3a6b02ca6;fb3735674df3ca2622e775303e7f552369e06960027e87548fbf9beb2cc776c0;f48be171476e14741b259d4a668f23773f0713d055ad02cfc1d70a7d0fb2c08f;6db5e8f398c5915912f9f4e7d9afbecbf5a253f4be3b76aec513979d1ce0b507;c67d402de2c1fad768a75b21c774076764512f5916418a9b32a28a13d218a2c7
10cfeba804a32af729ca217a9556464fe90d86aa2ed743b59173d2b03e30f1ce,499,8,2044604,1741746990000,ALLIANCE,d203678850b842d4ba922496146b6533f8140e9b102f09816e8a4c090dc30eeb;7d8588f58e00699047f2fb85e58dd22cbaf105258ca77485d74245e635deff45;9a8c4d448f2520ec615d71ac8c5bceb787b4e3475dc74b472f7a6dc6f0667d52;885628dba951f1bb414f4403c05611ef0d57f6d71c995630799b4c2c756a017f;e2cb84e9e6a78288ec84476ebfd107ac0c0b29121a6c1b4ee7918c5c3b26c690
97d7ec29788f82add9854ef5794db0a8e9eb17e321ea8260da8ea0fe68e4b81a,499,8,2053739,1741892338000,ALLIANCE,afd7b6e859ac5046b1c36ad239e8b600734fb5827f0c52efe97484e220ac5537;d94d8e0cb0149e3f8db6f09e5af29c2774d45d190cd48f39f4dac627640b9c31;84e55dd056f628f7a8e79522d37e0eca23d508f7ee018ce8847063bb87bf43b7;60f6162a30fac58003ee07b463e1fe2ceb3e3793f40f5da6304ffc48c670aed5;5704014443c027e96189e57b7f64f33cc6a13ffbd7ef4b6f7c437c31670ed7e6
bbabba7b48d8e527ef997c0d79f06c1b8fe53b88a1e6cb82ac5e0f1e2af900c9,499,8,2080958,1742306302000,ALLIANCE,95ddad587e177ad1a50a0280750f5e174d5ebe36feb78ed148ef58e5c7285693;143146c66cae639ff44336d4530067bd447303be8cdf8d8dcff9c85fd13c3a46;3545419620e599bfc4469d3084abcd45814cc4ea895ebd5157e6549b7dfe856c;24096e11320d6f1b723e8f79e6cac80b3ecd6d4e00104408a477cebd6b70d97b;3440413646f24642ebc6530d44a5711f83cf7854f3356d1793bc754fef88be08
a58934dbef52f3656d4c3a8caca25c1d5ba6253f89eab8d41cbb694a4ff90d84,499,8,2101801,1742063935000,HORDE,8b8c77d581aa3d10ca2f2fdada3b2595d1d61a2e1575cc6282e0230b95ecc003;9d4efb8cb07cdc194aec3997475546adaddce062ddf69ec7528633a42260c2ac;08eeaddd2681d21086086283dd030dcf5b8e998a8d1ad17a574bc79a0951e7f9;64406575ab2ec013549119e175da87ae4dbc0bcc2d6fce63437fbe3703ba701d;2e6885d8ac1918b7072317ffda8c80a51e219aa62fb2998f2b024f4d8020e191
dfc402aae53bd39116be638b57cf4593c7103506e1f118b0707e2b12ead94682,499,8,2151798,1741727040000,HORDE,f0d947b8ee0a56335bc38925592cb914165a676e7cf2d7b09d26b98d1c099d9f;409ba957272e0027e5efebc230d90fc21e3c5c0dd85de10113ec23d42d3be693;c3ae8af274164c402ef362dc77cd60a9997d3b5b33caeb0d144db672f199085b;7f7c4762350c58fd082dc849c34c30c24289567e10a3051a83509d02ce9c317c;278f53ec8f84825c8cb27f05bf5a41702eb9abe8f7cc3771073c950b0669adb8
