hash,dungeon_id,keystone_level,duration,timestamp,faction,members
0c9d2efad40ce7f55d24ae3f01b699d22bf8ab064fd656a04c136dc1551e32e0,247,10,1477505,1741572203000,HORDE,d84f92799edf4c2e1c523d315aa964f93adf80066d23f1f7b92eacc2718ebf63;65dcc223920953396943cc7dfc7b2638f34c6917e690d25e2d3e1c4779ea8812;427d1b0ce8f30868ed4f299cf4ceaa85993f4810744bec7994483e58bfb3be3b;70499cf93dc51aaa7321bb0ddb3bb162dc14cb7154c36592ede61e0d38a18edb;e7e81f1b3ec29e7eb6b3ab6a68900465b435cb72e9deb03b1d308d925a496307
6e599f7fb9434bfc9182e841bfe6bba5b3ee48f00a1f9d9c4721a3c749d1602d,247,10,1481042,1741566742000,ALLIANCE,6e00c6717f00f36cca7585b5d266e2e9360065d1934ac3929fac166159c0c102;46851020db0399dcc4012545748e19b2b0db005db0b83a83fbe4ce6c5b836ba9;d1d8a370b6cb8c5ae3d79dcc27d73b5d73e96a8c0dc40793abc0b3c76ec0eea4;01c639bd440ffc166769a7ed1a70aa65df10f5b46d3a42866bccf00625e99016;232533e480704cb1b40f78f69162ca5b7c36ccf058eaba43a18fae48914c86a5
c8fc7880431f80dec729dac9c7e7c33ae910b7a6db2c1c105b09c1c279f1a020,247,10,1490377,1741541753000,ALLIANCE,c1c71c4c4c3aa71c447d641dd46f2d437bb1c9ad65aecbc1410cf9a0ef3b9185;4d0bde6f448eb90a892ba6d2daadb648de514a7d3efa28f0b60d720e948475f4;eaf419fc6fec49afc8c090e2f4f17f6e8a5ed9320a1948a4e2040ca113bb5fe1;bb42e36e84dd95a00b054c43bd851706020e5732bf972da8e52809c2da6c70c2;0de96b0bfe0602d3d1dd7784db31837fe952c8028134e01cfaf7ba79731b7834
4661c667a1115905a8cba0867a7605646445b51e0b863a004bb8182c5a4091a9,247,10,1491986,1741448734000,ALLIANCE,9dfb58ba02761b4a8a2d4a485485fc14875a048185dc07f8e0fc707392511539;6c35fcc4870961dd791c0c5be54b18885772d3dfb38dd69dda1787968ffaea7a;c324923a2e8d2656914b971e4e78e7784e088a781954941322f1e46faa1c61d8;487198f6301fd81c2cded0cb15fcccb0d8c001b0ea9c5782a8654cd3baf53d3a;18f781b869038fc7bdc95ae908af35a776969151239bf2b7c1f43ed2ac00fde5
bd5ce267b7ec24098a5717a6a36408d04d305a855f43eb9d757d7fd370e0dd06,247,10,1498916,1741642323000,ALLIANCE,46851020db0399dcc4012545748e19b2b0db005db0b83a83fbe4ce6c5b836ba9;6e00c6717f00f36cca7585b5d266e2e9360065d1934ac3929fac166159c0c102;232533e480704cb1b40f78f69162ca5b7c36ccf058eaba43a18fae48914c86a5;01c639bd440ffc166769a7ed1a70aa65df10f5b46d3a42866bccf00625e99016;6eba5319fc0a9b7c35f7e677c330309747a14c320025478071f2d1bbcb7393ca
3be48911a31f02ef1895e550de2159a5294e79a2e5a55c1553d3d7d813b5d77e,247,10,1499688,1741483933000,ALLIANCE,910a6c195217ee3f1c87b90936e6f48d8b1c7009df32fe9e6dfc942aca021e57;a12c23c786063ab4877b7cb943686ceb66f788b5b786ceacc95480bb7812711d;14cd43e57a51a08c9e2f07b2c03abd853b6d148af3078e3d649a086859834fa9;2543dd1743965a70e282dbbbcd6edd7b45275ec6dc772e88d33a1af772f6a84b;cb480f1e0dbe1e68b85ca951664471f2a9916cb68fa733b36eb4aa2a430f8f0a
86998e06814bc8b34ded84c3741463f2f9493b4dbb76675fcca58b6163726d79,247,10,1502050,1741632631000,ALLIANCE,c31ac77fde2779a39a93135d0920c4f2d79bbc687b67cf6fab61cb2d4b498c56;076f454af2f1d71852bfdf8ab9f27dc82948949bc7dbde211d710e70878d2e6b;f73b9e42f5c04423629b532538372a976f80a8fd43040848c66cf70d1ec42eb8;315ec7aed41fd57e00a97b821cb82e1da2db8fcbc2ca728d734fe639e50cd8e3;e8a2246dfb05a4f80984b9826cfa5db48f2da9a62b521eed230b670b01b800cf
e069a89d83c13f314d3e5602b20472819b80d6c562d539301fd0332b4a91e76c,247,10,1518719,1741401723000,ALLIANCE,7711f3d482813038d1705157a57803635ac0eb584ce3e6bfb531911308a450d4;96766c475487a7b5630053742353d1fabba0edbd4dfbddfe076358607d32d982;0a5d43f62ca2db77e37d84355338b003b6d83f7f1a271c2ac32d953e5afc72d7;c72b99380980702fb820926526cc3fe955151abd3f667c3aed2bb312a8d34997;ffd4f1073de75b98b9a7c5a3757c37a939549d87d556d8190710d042537c4ffd
bdb486af1662741cfa64f788e3e4ec86979935abe37fbc8a8760975a12c229f3,247,10,1522131,1741412897000,ALLIANCE,72731f4c711f249f1b944ff18db0e836fd263e6ec222469ec467542a6b6f2b34;447f4ba27a926c7b9cc66025beaeb7f2c84c0ea406e3bf796f2c2f16f27f4dbd;b793583f43f642b54c8522bfbed6459d3db984e9f19f190409c516fcfa4c11f3;1ba212b51836f67f45804c3339bfc618551694846bf7cadd890025eede486b18;d550b6b3dee93e2f33cf8f5cf09465c83e194f23af4ce2cf8689a560a43d2fb1
1f4ad28e32566af14fe23dd4917d6f14224a434db6c7a920879a20f22f341c54,247,10,1522312,1741495582000,ALLIANCE,ae86170252d6ef6c8fe4e1056b7bd6eb2a4038121b18f5da966fe81bcb614605;9e9047ae4d4650c22a815cd39093278b5a09914934aa64c250dae03ecae97a97;66d054c71cfd1d44452d339c976c3fd2bea4c7fffed3d3168ca09e64e14fdcec;b0d9375a4bf93adb0ae47df73b7fdbcb3c7d7c1060aa93c121c339d462701d19;a523a8079d0bb307a4626b67cee371ee139f55c41fbbe1d08c256f6a0a9d1761
0da50b6a09b6f89fe26f359491705d41630563de7719d3b6a0390cdc99e64677,247,10,1524797,1741507215000,HORDE,a8e724958e0c3defb2dd881a76a1c00790395b87c052d5add9a71f88ae1df9e4;4ef24c07531a8ae0d03ce0bd6f73068e04217087c3c0b1e8b0669fe3809033c6;db814af326cb169cf6a72d91b50f525ab2b09f707a38335254ee5a042836ba4a;dff32e8cd9f3657c40574773f0dfdd01c5dd7388cc65ff70b94393c0309d39ba;98182ac9567085dbb0ab2779e1207926a43e4b1f2045ef04d7ac2f973c6b509f
d681e696d02b40f4122452d66f5b80a9c389d3ef8e2a86979f25096d20569dad,247,10,1531517,1741476428000,ALLIANCE,a26f1a88fd772ea18a65718a893d7a7d23935bdf954ddf3ce003116e1d7bb666;7ac4115f5c8438eb3dcdaec76a0790d4cef1004c4085c927db91d747be04d88f;924edf363fedc7cd0f700eb2edb0e84423b1742799ff7f06acfbf82a1677e9c6;2d829739150f91abeabc881ae236d416bcf992f11c612c70fbfe99b39d1f4191;d22e1841576f7e8d24f328af66c6d0144553ebe73c4ae78dad1bbb41bb53b7e5
7490b9bf0b5ff9bc8c25a9df0ecd5c52c55d129772264e6c2a295c92b2f5dcc3,247,10,1531552,1741393547000,ALLIANCE,5374196f4a2af2307c44db6ccd24707039d560d845ed8b7d07d078c0a0c42f49;f93e75021c48aceb7b638962d0163a335693d20892836088fbce382d129671f1;7433148b8b79ea2726190f880be9d8739c07c145b8ad474181c789f2b09adfed;1d29c91c7d5330ff8506673ee905a572072ee3247b7632acc7c1f8f6dc02cc9a;1b0e5e12f917c31e7fb44965e4ba83f628fac99bb1d9d2b2644e9386c0b463a9
