hash,dungeon_id,keystone_level,duration,timestamp,faction,members
1f18dc1445434d1d24d337b407fd086492808cc9c114e107bb415fad2007591d,247,3,1486625,1741499717000,ALLIANCE,0e4af3efdbb827aabef9c862166da4404ed7057d0747b6cac794ee88d34c5483;c17278b5a3de757e8b5ecdd3aff5c4287b32dadde7eb94c7c5a5c8d2e0663b34;8de7c5f6140e4a9bb0601ef94fd64ae72fadc90d33996911591528010a902935;a3d51f484d942915ab74afecc82f6706961705924e4b472bbe70c604238823de;45ff412e6c702c36b917f02eea3105dd8a6607e747b4c1a882629ca3da250cd1
5f7d012f436472ff5d4b5d59643ce37e21ffed0aa4674ae669666469e7873691,247,3,1511281,1741446006000,ALLIANCE,a6c0e485dee3e2255cddbb7276a7dce210f9b15ba4080811440074727629ae8d;d631445d69ec58fd4d5fea207cdb7b3cfea9af4ffefeae1fbf2aab49d9462caf;2e92ca097155bb02e4a15435c9947a6c412089d3a20a6905783ef6ebe2e09bcd;55a7a0b69cc689f0e37078bf7262dd8ccd57f7861549cebbe626f1af390fffda;ad31198b77c0533810960f41af9153ec04d6cd68260617ffbc729317a1fde9aa
72311f1fad7a5808e8fd79d82863468867d77aaf639663c9bb1d38dc37243f18,247,3,1527422,1741673151000,ALLIANCE,2a6a736a470a2bc47d6eeba9701fcef30041484e0083f07668280673eb43812b;08ed29ac0dc30919c78b2542e4d9fb914b63fd27e516d94180c48e67ef6f70be;4440a784497e37d4af54f8b8903fc42529e8551c88b551311d0a2b4acffd9a82;175c9e1ff582dce15593df4d9874396af835494eb8456dac0a70ae40b0823ab3;8e66cdf94d14fa4515f7f15a60d7749861c25aef5b45e7038e7fdc8b633f9723
e6343fc2028c3e788eadc63e033f74df9dc3aa2bb335f8faba222391cdff498f,247,3,1533379,1741331960000,ALLIANCE,15877db6533be8af69dd105e59378128b0ab86729d4fe130fc5a824ea3611523;de9d42838c6594db3b1253499be3507ecfaef585f7cba6331f940a6da2af92da;84c7a54dc52e6d7f89748aa9edcb443e0ae0110d0c5c570fcad5559cf22440f9;9ea8c5286a19c62a174070710169ee984aff528bcf941dabffed4e5e7f0fc1ea;7544484461e902101641ec0bcd3d77184360375fbe4451fce9d176013e3bc5e7
11f5376ace7ea14011921e615e34020a61689d2fc6aa7dd7bf817ed71e5b25c0,247,3,1569719,1741203989000,HORDE,22ec1c02c577f674e69551450b9fb7728564cc49d39e2be3bfdfad3a8ee991f6;d15bdad5f5f51b9f9d9b8cf1aa27fd04a20939017379975b5ff7f56f5bc5052d;4a41d13a95dc81f58f40963fe73bd351ce06e366c2b163df0d627a769fe8a904;5e5011e9e97327f7c18a952d9b6eadb3ad4227a775788fe9f64a45348e924c7f;4381f0596b2a1652b0950cd1b7f870f98f728f1d1e181a0d3aed30e105037c73
472c0d0e43993d9f7c810f11de55aea859a2b67126cafab05cfd6e1c83b857fc,247,3,1608438,1741127835000,HORDE,234355f4659e681f65338ffe1d4c42e1fa3064038ed338b000f9024eb8dce85e;e29128f48323d68cbf34d93d7783cc7d9ee4d2402433a853253b603cc8d1d579;74b30252c17aa95ec31dc95a008d81eb954cdb246dd4a84d19a87a517c5c39f6;2912d49e8e73fa32c888fdbc66ecf40f9b690799cb13dde14837e9bc0929a6c1;24c1680949988ae7d9771374785b606e75cb7eae6b5ef04f801c41d6be9b1b27
e0e0d39e1738e41850ac03cf6f41118a45cc4de93262f5fc051ce0ee40b7bbe4,247,3,1611467,1741458029000,HORDE,32687d0054da6e8a5f5dd49eccb693dabfbe8087e167b1d1cf2a849ae75627b5;e697da9c64c107d514183ff555c8edd6e374f88501acf2134e6eff9eb8729a31;7bb326a19547538cd7cde1a878b150fe5d283125ae057f397cf3c6f66389c28b;ec46fafcb7f301d229c336023ef551e626de70a46bdbec48d98d58edaccb5d83;1534d7a33970fff418210bf7f42d18bb4f56111a112ee71b47fc55490a3d0c23
503df44b069cfbe3b38bce3760a8074b196c0c51948941903b0b8943beb3eb07,247,3,1621911,1741148684000,ALLIANCE,a450a15aa4ce0b9b05680502549f129c2394db522bc3a7a38bb85e51bb1bcf37;0f0f6d2dc1f477752bda34d0ea85c1706fc1e08240097c19e80a53f9d6b83418;1eb572b7741ddcbbe0309ab91234211656133fbdc11d0648dcb3506856ef9121;af51d2a5e0a842b2ed1d28b3153d45b3235aa4d23443911a499ca9ff9e4c46e6;9ef98e8e0a031b2e63ad2d28c4fa42275a1db8c842539bc59cd50a16972d963b
503c49e408ca7d727a8afd2371bc9ef462350595a892452915d401222d42a333,247,3,1645391,1741425924000,HORDE,2d0958787084a6b0d063dbdde03308c0834586accd366690e9adfa79f4ee2e49;238db70e1af9fc7afbe2cc885c6b233270263f8cbc90fda49cb00bd962345567;406526983bfcf24fbd6c620a6a17087be9a756462994ff83fc9ec9c1b1aee0a4;a804c086b70d063544f346bbb14a25fc4260ea6f0ba6e4619e8eb009420d0b14;c290aea3e0f83a458d64ac13642c6a5eb45680d10d7bc569c66fd1964927ea34
87ced89884c157224b3983153d90aaf876bdb034c66cd5e984fbd823449cad97,247,3,1666669,1741323063000,ALLIANCE,e4b4c5f57e9688867b32b08165a292dcb704b17a5cd90bfcb879c4e17c1a7621;12eb45cdbd689cbed0717ae95367ac03f702ad7c0eecb6ecea9dd210f3db369f;f3cc7f872a7ce514df0db81bca4f78a93cd2f9ff88e7e19ecec52c89021e0fbf;bfaf40349a28aa28333154f3ab4f9404d11f2a42d3ca30b8ee5631df7784907e;f725454ebea795a1cfb25dea75238c91e705ee1227de926453e66032369f2b72
