hash,dungeon_id,keystone_level,duration,timestamp,faction,members
9d906bbb9a20787761ce167f9f71c793b2024bcb2ae205b24bec50bbd806ba7f,247,8,1863640,1741553374000,ALLIANCE,8544030bc589a6e8fed1b7002f8e30a91e11b48b9f59dd221f325d193977f957;7b846159ca9858492084dee670d58a3c4ccc29a523c1deb15c9dbd65c15d2516;26ef301eee2680d8773be05a9d963723afd38ac3abf93efb7b5cb825d8516f0b;732f6e8e4c4bb10f5079aa87b8688dd0113e2b8d806398dcdf1ef7ea55ddf57d;a198ca209e79129bf35131f500fdd89a19d403281d7ebe1a0f54e8e253169403
bb9296a6b600aa9ddae89309f0524092dffbb52e467b35a493942488986d2296,247,8,1864021,1741567690000,ALLIANCE,291a5860be0dd8e813636df38509e8540d0a12b22539cafdf4a8c51e25f7f316;85ff93bc289994a2f3ba06624cb0714bfbeeb97e623456c3153c063e0ff111c7;4c2d9e7bb00306cc3d665fa65088a5baaa14290b920f4d288bb3ef2408eedcdd;0fb20621e4e6ab80f7e88e87bc8b98548b450c49bbbc32ae5534adbb93d00432;058262c19493c2531db04f974b287d4852b947f422c35a587a29811976f5127e
c43076150846381b6d4de94663b3e72129a2d96846fd3e0c4d9dfa3b5446bc40,247,8,1887992,1741537811000,HORDE,9c348f964537bc022a7126bbbcd19ad8dd48be4d329cc249eb4461892f1ccfb5;90855b67c4f5e83b4a09d337d975abe347e6df409efcb05be87f46d74d78ab8a;3b0b0d74e31a1d1cbc8eb1969407ca9445f2694edc22034c2cd8e5a59e80d698;3802405f5f6d51ec671b989f49123d4b1fd7fcb41cf5fb0424fb9b41d9be954c;cf394ddf5f82e817255749ef1240edbbc4fd16ac4726672bc027db2eb6040212
11411e5685bb55283560d837e67043fa4d96750ffe95855b157962748b107550,247,8,1899087,1741662455000,ALLIANCE,6dd312ffb46bb1e86693f7c25992d4b1e60a71a7807054fa47df7271b9493a77;8e83c0baf7184514c86cb3d709e2d82f1d047dfa7ba494b528cf37760a1cd869;37d89bfbe9186224b643f68079d168803b6603763adaea9860b909873886ac9a;6f7da4cb0bd0099caa47f4224af02bc3d2ce04896dbb85b1a2d97e26d44e6cda;b251ef8206c8a0b78ce26b7d86e629c55c648226a1cd7a200e11ee94701d02a7
232006d7eda086a5ebd3ace5110eef9c75bd2f9c6f0590d58892d0d4c3bb3067,247,8,1900664,1741585882000,HORDE,f3c9d4b832843cfdc099ea5ba3b3da745479d82546071a908e88a0ff84acc99f;bf1d9880797b8a7b4ec117d701753d716a1386e2e4da2cebb2603fc6151ebc27;38f08dc388e5107dc7b10c812bd6b606682c031a565f97250c921c917c67feba;b56d4c3788216e4774d0e9d41a829c04df544ba7c9da00f56a09a00a1ec44361;71b5b9a6303b5dfc6b8064123fe7a36e16042926da2e15aefcf8a57971bdb281
31bea5b5771528f67421861fa414194b6925128cf13b687d5e2969c46479ccaf,247,8,1940995,1741475452000,ALLIANCE,ecd128d2251cb4dd28db6d33339eb1643bdb9ff55af2726a42208cff3e2ddeb4;212e5eee4f35c7c49c5108189bff9ead992ea7604aaf6a0042742af38d43dc87;1d483acde7cccc7c43345fe1731bc29156581fbe6c01ceb4a0b5cc0763649b08;c516de6b5f1c207bf0deaa4797902bdcc020e6ba16d9450e83cd6d34d97d47f4;250ac976dd938adf6d7dd7c3dddaae7228207fd4c987902f60e12925a8b02efc
a6d9f34fb24b3cf24e631ab63bc186e79334c8bd48667844a3fbc8ac904e0a3b,247,8,1962148,1741557095000,HORDE,685a946accea6c70da4d61ffd089cd6c37b7edb1398eaf54ffaf65b8592f34fe;d396b678aa4be9c70eeee7cf135229125c01270bf5be67825193829a788d2efa;2b22e21103c2d864358107c7786f0ccdd601b68936a5ec4924c12254e3accd70;f13c3217154ffd72827a80b1d91974034668536be18b126e5998f0ba3cddc253;7e429eec7b175d2665cd776c99b613a1aafa6dbe2f0b02e096d9dab425f717cd
c8b8c9265c62d4bdf92bca305c58962f40ac8832c4010e5b6444608f6f376376,247,8,1967694,1741407469000,HORDE,5660704882f8d860b5178ea61acf285076fa0ec958ec0723b6c7f3d36358a25e;2e1a1ce78fd20aa7cb2a36519afbf2b6ffc03ad37e55a0fda23317e7a936f923;9d3b6fefbd8f3df9e88a49c3255816c864a66fe957192a8d4ed8acaccdbfbbf8;59d257bc730dfb74af3bce702be830294d4a11de4563382cb771eab5202ad52b;8a358f73209446679a6ec34ff610282f49a09b606cfdc7eb811486e5defb550c
16ac1df3a79712bfd2fea10ffc867fe4d438cc6d48d74ef03c7a080f2172b87e,247,8,1980785,1741493886000,ALLIANCE,0f1665bc682b4b7d94f7d287a0430232e7992adccd03f4396f4a4fdfeb3c5f7f;223328e440ca8a9dbdc4e17dc5b122dd557c21687c7050bb5241f941d88d3f0b;cc6b9d7c523bac844ddf7cb3e7a690f77f758ab733b7e3dcf2528a07ba6dfffe;d4a6228fa66769a6f4d69df5e5a806bf0d34d4032df6ec0790f5d235ecf735b8;5cc729d5259a9442b00459729b017621fddc2c3b1cecd04e551a06b3c53a5193
9e587f244c8d2d167687d43a2563b4bcb61a2627e5dee0bf1e4f4fd1dfa92f89,247,8,1986948,1741493574000,HORDE,49f8dbedf87882ac8df75a508336549e5ec31fbe3180280595f6357236bbcc2b;71b5b9a6303b5dfc6b8064123fe7a36e16042926da2e15aefcf8a57971bdb281;43349ef53cc5bb07494bb46d76d7d46ebae1fb8ae44a7f874ac535147431c794;9ce8441239ac6467f8a40bf03913fc55df58238757e6df9638fdfcdb9b145ae6;83e739eb20f6b3c26aa5c936a9d4d279c1b28da6e69866a9341c48d1ed0f05ff
