hash,dungeon_id,keystone_level,duration,timestamp,faction,members
a1aa66f7ccf22187cd57bc77899d56e3f164ec29bc0ab5234689388613cf0b43,247,8,1926643,1742060464000,ALLIANCE,9b218d3685d997573bbd941a08076b2ec6f7be4abea2fabe797e0c6e5030a95f;2c4609c1c4b6b4b8978e9b842f5017459dfb7dfbc2d771a8cdea8db6c486abd6;9a16bb7f4e58207588991725a23c63e3c69b68227ff354149ddf1ed412b2da16;cd6fe51d02f424c67c31a73b168804a19253d275ad2473e637a4b6687b47d749;eabf1cc81bc33d672c965d983da6dd41b4e63b143b56422478f1fc07bbf68766
c340efcc8f855d2d0416b9694018dac2a5389ee9be77b75515ace8ed4214fbcb,247,8,1940188,1741990978000,HORDE,0f3ed8265f78157939d6ef5ff42698c982241c5d0d0d24a8536b12b588ccf3ed;5cf9a659a2578a8b08587b244a263e1ca64948c3296948c738633cc96d5866a7;9523153d64d1552689be2f1ba56ec29b50e0248fa6c10296f9007e911564eae9;db5fd1eb609a0a86d392012c8e8f15b25d04c893517bfa8b68a4e87473434f4e;7f7d835279beab6346ad5f291326b2bb8b915de26d09b27ffbf0a92a3704a64e
9bfc2e68fa9e536bf5a4108d74651301668fb8ef995e578e40709b461087a33f,370,7,1446652,1741760931000,ALLIANCE,741b47568589bc9b28c9a3cfee018b9efa9ca3bf453a0ff624724f14476f36a4;d148c11b4147ca5cd0b9a7e8332c34b2aa28ebbfb674e6ec48401587939d5796;4ddf806a2b7b237948ae41c7172ef3420d6ded19c9275d607d2a49d1966e95bf;0c9328701c980467962a768aa4bd9e7d9a80595e1a6f48c1932bc9c6f3ed6b65;a444c3737b0a38fb0eb54786f4c672bb91fe799d21516fa1d9a55061ebe57c4f
8f14e7ccebd90bc939a91102fe8e2cd632247902602e6d491de73df80259fa4e,370,7,1451254,1741820251000,HORDE,95219577906fb4e727a8d3224dc23c543d4f270512d33b10ce5065e56611de85;50552b67fd61cbcaf5ae32f86248a25af3aae2bf1c661a35fb30c16cf6adf215;741b47568589bc9b28c9a3cfee018b9efa9ca3bf453a0ff624724f14476f36a4;cc82255a0db17ce97126c7b1b572a4fcd54cd1af9889c2fc2455c7c715bf190b;0c9328701c980467962a768aa4bd9e7d9a80595e1a6f48c1932bc9c6f3ed6b65
192600c440024a1467f6e9f8f125a51b34e739a22de9ae6b5379eece7cb72cbe,370,7,1462780,1741823820000,HORDE,fa8fbea4f11efd4f5384f986351421923ab815b0f1088dc43f008e92e8d875b5;bd8f5ee254e84057149c0c5de6dac67d29ab54a72b0b4f6a124cb5dfc0c0a61b;d80824e45be439fe9fff3c96dcb8c137bdc5aa30738a54fc5883726aaaec2457;822f63552a35af4e88f907936a96181b4fb6e3f6e7ad20f4e77e9cf86357196b;d479780b53dbb6552c450f44c3bf20f48efb74abf991a1ed3981cbb32ce2f0d5
f6587e7debf883b20d257f0fd76507ba7abe1d65424a951c8208644902d46011,370,7,1473498,1742171467000,HORDE,06477a127b9113a2dd1e3203fbf0b529996cd8e86d69a8a79ea4cba7502dea4f;4dccd58ef12fb99ab067160017139a9f91b017d365d5076063afabbd3a5b6537;b686feaf8497c7707c121716decf842bf2ef566d891ac08683194a3af02ad13c;a13c7d1d3c49c6ed2730b31cd389cea8c310032a53efd3bf526e8fa64565fbee;fa7033fc4fd2a3156dee38414dd3b1a2ec96af6fb0baf47aeb7615f1bfc641c7
e079d3095a47b902baaafd4fd56f123d5596b1360c670beb96e9ce8c9a7db994,370,7,1505571,1742075655000,ALLIANCE,a80f4e453ebff8feca13fda8a0167cc1252e20d1b270879573ec5e4a7564fa2a;3d9aeb796db486de4cfbf898f5cf4975e1f682877a838a6ba7fbe9cfc131f410;c66a5fecd877cfb8497b4a53523d2e46db4595e75dec28c5b6c4937d7fc80909;5185a250263d8462c5778f4420a860b6a226ba9e9bc2818cf539033256eb9891;aec0994e365630f88cc6684ceec582c0db898c841b44a99dcb97d109813a6dce
e89da747041fbe00687b6c383066e082c5145e99c75abab8ab14c76769d0e662,370,7,1522640,1742263972000,ALLIANCE,09643fc96d620d75870ff1efb72995c4012a97414ad8993bfcc6c8d4e259538d;a444c3737b0a38fb0eb54786f4c672bb91fe799d21516fa1d9a55061ebe57c4f;d9fcb59550733d1aab9aaff1fd6b7127bf4b300c1394b5d5bb53a238f98823ac;1e16ba2699c7be0c1b83995ae485d12ac081aa9ec0aba9cbbba54450a545cb67;52fcb841d2bb3a7cb2cced44c7840e8127f82e99745a0bc7d90f4a1c12383f50
8881ff7f817a0c1688b1704c46d854d8f15537d64af8796fbeece2af2e6f9cce,370,7,1548076,1742269111000,HORDE,41f8a6b4cc8d52cb73a20b9fc3a9f0dc11a7d2cfdf8795a9091e4b776295e86b;96f5634c60a8261dc24a7a4e7708eda5051bd29999b944fb3408635c66f7a944;6bae3d5195e4979fb284f8e432f7def2de90f76d4f19643f761e7cc1958b2916;a40a17d5eacbb063e54061900c9c389cf4eb915320f62e5b4d752acd0257f6a2;6e242d7fbc166ae8deea3338ec73e19105193369756dfcb6a72fa53b9206b770
a962d5f118f4df39bb2b63cc81c6b0ca9814e4c173172f3d5f019c7a545433aa,370,7,1550672,1742189750000,ALLIANCE,741b47568589bc9b28c9a3cfee018b9efa9ca3bf453a0ff624724f14476f36a4;95219577906fb4e727a8d3224dc23c543d4f270512d33b10ce5065e56611de85;0c9328701c980467962a768aa4bd9e7d9a80595e1a6f48c1932bc9c6f3ed6b65;1959598b52d870f6315066f277dbfd842ce6f624825d2e133af6a9e979c21b27;cc82255a0db17ce97126c7b1b572a4fcd54cd1af9889c2fc2455c7c715bf190b
c835cb5ec6104323a229974a18b33f7305d2166f3394f938a4bf0f284a79868c,370,7,1563019,1741883047000,HORDE,b79f0a3dd955fcfe04f4cdc14534119b8098ce54f3049d7f6120a5745e11b39a;1348fec62098d7b0f12b97467391825f536c1ddef692a41703b7ea61502170e4;0ca4a1afde043cd1d9476a9fa5cdeac8cfc89d8c808522b91370858419a0e3a0;1eba7f79e9f396cd64eb97bf363e810815fb540c3aaf8c719e684bfe2ae2abde;f97dc981a1009b893b877bafc238f0171cd463e5d8fc6cd01e30f55653f6fc3a
92a58c24f24ccdf93da848b21dad9a45289eba1dfe7fd735684834fa605b19f1,382,7,1499914,1741820065000,ALLIANCE,35974d84a3b32df943b2f6f6bbf202c74f213c1375bffc22f107b5b6a73fed1e;f36f2f0ab1f4a3878fdab5a7d7a9cb7c50a4e08d1c925e782d22ebfc1ab46ad9;892f0187ceb67bfa5893bad4bb82c90fe8760f9d70e1556efe95d9782d150f9b;2998488e51029fbacdb6865e5f619346721fa97d92fac8efb482e163ee96c4f1;3ac35dcac2893d436dcbdb88bae56e2bac655619422b1be4f0a8bb40c1da8689
c1ef78d6d07c945b1a8a6f47d86b7512298cf59f439c00983458292337749295,499,7,2081640,1742107225000,HORDE,70f40b77c40dd35f444fb02667bb71d071256852d4e24201fb988cfe669af0d8;8aa85e6d7a989781ddf39c5489a507f33bf88f4d69c330a4e8269ca80d19f5f1;b0dbc4ffc967966c6c2aa7b1d06d13e3e380d041ddb9c5a6dfbb5c3d59cacfc5;28090094b3f45bff60dffc6bc838b241d21ed2c3284f81c2c092adfe04e16724;8d8950b10d707aafdef90dd518429fcfdadd5f00d193a20ebeb29815b759f17e
b6317c1dfeb3156fe6d88805504526d7eb9d59f0aace0947198fcd277a3c71be,499,7,2110048,1741924900000,HORDE,41f8a6b4cc8d52cb73a20b9fc3a9f0dc11a7d2cfdf8795a9091e4b776295e86b;a40a17d5eacbb063e54061900c9c389cf4eb915320f62e5b4d752acd0257f6a2;96f5634c60a8261dc24a7a4e7708eda5051bd29999b944fb3408635c66f7a944;6bae3d5195e4979fb284f8e432f7def2de90f76d4f19643f761e7cc1958b2916;6e242d7fbc166ae8deea3338ec73e19105193369756dfcb6a72fa53b9206b770
