hash,dungeon_id,keystone_level,duration,timestamp,faction,members
5996b37b55ac969d9e950ac69a77cb46dbcd8e667af3d8aad5bd5df5c0591773,247,10,1261574,1741481981000,ALLIANCE,88dd1da8027178ec6a79e4181339dd73d5f0e8b10d993c23796ba6ea356def9f;64d24ac69c940855664911fbcb895f160d3989b42d04b391dd03b7bfa1c1beab;afa4f0f8854bbc27b2cbab76e475cadeb21173eb85cd2f6725e55c6d0d340cb9;08f0acc34a76e7c5ba5b5897ad1f344551cdccbdab2eb5cab6f21e5d8f463352;969e03592b0a9ab8e49a08b29240a50a6618db07be8d78825770340a23ebe250
89fab152284b44cce870a311586a18809f14ad63691b3f023c3d38560d3aac43,247,10,1287855,1741491921000,HORDE,85e8bdabf8b9900ef58ae35efd6315dd6b91a243dd63e0440372552b2f05b84f;ea1c8fd94facc1a2f6e5e5b5079edbd795acd7e6c2875026455dbee69986e915;32061f291c36c9ab2150c7421d63f1a70186cc4cbb299f7aac885cc78654f039;378634b29d51cf292cc3ba21ac15aa7ee7d526a47679551d90a318d24e3344f4;3c5601096f06e3e3e7ed0869ba685676d0d008442687221919a38547a31b5911
7e1b0316079cfa905b9075e2049dd806340ecc89855c48ffbf98f279a312d303,247,10,1294201,1741510971000,ALLIANCE,a7849b642158ed816f3bc3d7d3cb25078eedc4a4279bef6aca33de1b630331f0;f008c60eb1bb49bf6c8d7a93272fd69d64d8347d023be26a3908fcc4176c3c9a;26883bdc899f0335db75f77e08e5eb1c7a1d268e7cc5560f444bae950b4b0cd8;af3ff4cd071cd147542b3be256f83be36ae06b3d6eec2d7837d14dd4bd39ce28;14b003e816021dbc980acae2500bc7fc5557b9896585302cf843e3aeaa5978e3
2382fbfef79e38c957c3d849a00ac60697239e5863c9f0198ae377c083eeb2ca,247,10,1300083,1741563843000,HORDE,d019a843c01f9367f8be53b00a2cdcdfdfe53994e233a9a69434700d44c3584d;f382151d26f0ada14474fbff05d40111b23823bd4837e8a060d481b64768971e;a80a9a6e3acf36d8b7d35ceae597265f1d0cb7d909640eb7db58460343ad1e0a;6447e31fe4940497a8fae7a39df4151649ed0887a560c95f73ee4fdb48c4783b;c027fcecf49ea8f01bb48b7f1dde9166f598747c4e121fe06c35408ef6e05a79
f9037952821affdd4972bbe6a9d19481a859b4cabf37be8fd3ea43f17f6924b2,247,10,1303773,1741648071000,HORDE,7df9fc382d049682404187bc18f1adf6cb74c295a6447a0bfea2020fd2edd1f1;784b0e326af132a9c612e4cce0adf66a3e6623205670c58c3d3e0268e5f58fb8;0a7a6c42c5188f709e79f2843c82d271dea6d84807f0294f3ecef21c27513940;68fb1e40b497cf2cfaa48ca4dbf765334b014247f94e67eb29230d942ac45e6a;227a0e37cd2fce2f6bf01e78008786e2764798ed2024809f25adbffc049708d8
4dceb6c768cee5314d607b04e00333f21998ae2a349cc63388a0d45950c62568,247,10,1305510,1741419370000,ALLIANCE,0543bca87946cebe1516d8b8fd57b5ef34fdb8a2aa183d9b7e5272f96e81a075;27268a3aa189459d9fa271c36cccf9abbc0ae9024d5b98b300fa4483d48841ce;532383c48d7faef7e0cca46d7aaeb8fdfe0476d38a2e2aafce679f77ece360e9;4e0d23a720beda3c65bac73fb2289ca660e07349c71eff6d2d1d3e8b9ee6606b;27b1fa3607be2dcd780497daa4c1b148112a7d52eeffcfcd65ff10d87e056752
ba34a5f800149c5357fc2707e1915c6492b1bcefcb8703d4bc1ad313d541af9d,247,10,1320064,1741479107000,HORDE,70478bc0e844786095dc49fe964e5cf306ca92a9088f963c5154562dcea8dfc1;acbd95ff2d9484598a58b56a7d05d986a297a440dc6c3713f666e383c151cc88;5596dbc05f37ad3abb82b3cad5f2b8619ec536eb6df379167c981fc6893475b8;ad1a9d2d4415cd406dbf9439b8a26eb2203f2489495984b4112e809468b7d7e9;e8d7b290dd78c6d02229dfaffd2810d37f177a05a7d310705d6bb7da97a67452
73be91edba7364a3c0ff56d6d9934ee89e4f878c27c5b8eefb77215282a3faa6,247,10,1326287,1741548172000,ALLIANCE,4460c8c73d7510d3ad85569c033b849c23dd221c24f12cfce318b70b7f3e9015;35d8c60893e7c7640ccb5bf84b09e7ce45c32a764afd4a7e10e584791fdf2f15;46b99d668264739e3e4d8a073b93b4507236f1df33ab52a5720cb2508a01127e;df97babed5b05f5722f66f8fd08483fff12c2f2fb98a1fe953f808cdc3751297;5dcddee38b4551b97c3386b08fda04d7128af5f70065bc7809e43069e6250576
5baefcdd5c29af13b5aaacfd467d208ecbd24188c8fd4e4bb58260cbff353e88,247,10,1329592,1741492252000,ALLIANCE,f628d063c33b289417c413784d7236bebc565e5c039d86dede00028f19961bc0;d1d732c40e9dc1b170193a63e8bb46ef004fc29af59c1cbbcf599b57a9c14902;ad5d6aff85a9e04843b0984ce5ebf585b0c1eb8581b017c625f87131733aab5c;e12a126ccfa76dcfdbdd4ca3afe41b9e019461c2306bb3ec268bf60c80d3ca42;168962286395fea837fc7fe12259ff71a0360d548ee9672f4cf4867f71b7c7ba
4baecbf46fdcf48a48b59e3e21cbbd9992b351237c1e2b399196a1dcbcf3af87,247,10,1331638,1741407200000,ALLIANCE,9da91a5ae4b2c98991377fa9d77b2803531a7181c271b64a89401a50c337fa84;a80a9a6e3acf36d8b7d35ceae597265f1d0cb7d909640eb7db58460343ad1e0a;bd9e741664a4b9b1cf3f4eff3eaac5d89503fc67f6a2ed2b204535477c4a39ae;95d0643c616e0bd76151421e9cf9906afbb22a608b239a9d90529fc8c48acde4;3115f2a97be640dc51f9d8ddb2034ccf07a2f841384a19de232d93a5007ce9e8
