hash,dungeon_id,keystone_level,duration,timestamp,faction,members
2e03ca2eb360b908056d5a2e251d0e784f1fc3a8d76394225cf200e7491cf2d1,247,15,1796957,1743279976000,ALLIANCE,89abdb85ce3db8d32cbec3c6e6c474c978f0e6dd2a336c1974f22c5afb2dbbd8;37cac06dea34b6c163eee3ffb251b8758aa84cbbe317b94417013584a68ec8a7;c7b5a9160ffdf542f5135e394f53035c0ea3cbe004708b6b81074120dd51b1ef;8404cd21d893538aea2295a7c60e4eb2e5bbd758d8298cddd3c4b75fc5e9c17b;4baffc46962ea15bfc2386b7584e59df33504fa96d1e72d15d2850df2f68f888
8a295a05a7cd3344dc811acb2f95121beb9ef383dde4196e89c892c6a0f025df,247,15,1940183,1743367778000,HORDE,eaa5e8e5429a865a94658c24b831aabf239fe0e978ee6fb83f7aa2a00fb44be2;7ac4115f5c8438eb3dcdaec76a0790d4cef1004c4085c927db91d747be04d88f;e2731f7522545788006780dd463980ac0f9f7de13179a91169ad541a1336e1ba;6c8927f40e8a29b2f23f73ea8f7bbe8924a8953ff6c6005ab8e5fabb72197bda;ce891a7d2b5963e667a5c881556bde15b509fb0ff27520c31d10a600ceb60922
74df61a19062bad4fe5b871d03719626522fecea72ffa5b035da65153d66b3e7,247,15,1961880,1743461848000,ALLIANCE,bb2726759361c1b49aa22aa6b7d7fafe02e72c321f548b955ac9c258bf2e77e4;55da6ccb44e1fc5c2ce9f3c4943dd97f394c1a251f57037dd9fc4488bdb7ba6a;2ae92dc4d3296b1f7131f3de32c78da0b0284770961e71b50536d94500b5dda7;c6207459db35ad3806d47228640adbfd59cfcf4aac0e697b272c66c0f0acda9e;4ac13c776a87bdfc8d324d9f0396cbf4ba54b081386a7235d010bced0483265d
6602991bef4587bd3a85b0a48ffc11611d1884cbdc1b9c914b7b176649ea2642,247,15,2046744,1743392906000,ALLIANCE,3a26f0f265e13e11f3597b90dc2700d1abadcea672738103db815dbccd29bd0b;376055d7ee2db22263dcff8e4f64c8c3a2899fd89987a4bea8e39b353443ac4a;a4e1f45da17fd03fac10d6c7dbfa8d62466d05939716b3195f51cd42406bf742;2d0ddb9805205dcbc72bd9f4fd941f329a93ec215f741d018c2dddde73c159d4;0d88159fcb1d71b6b4d07560104f6898fc2e59693ac66ddd303d13174037ff49
9e929efdb758d641803e9a57592ac7882d84cc74b7ae8d2911befb36cf7c4ef8,247,14,1720135,1743261603000,ALLIANCE,89abdb85ce3db8d32cbec3c6e6c474c978f0e6dd2a336c1974f22c5afb2dbbd8;8a02b1b3212c19037fd4aafb37fda93b044eee4361d7f821a7376cda22088f2a;d2cc934b33336e9acbefc9d2578c84b2e47515c8618226f905bc8948f1aa64f5;4baffc46962ea15bfc2386b7584e59df33504fa96d1e72d15d2850df2f68f888;7a724a2d8288e6b035e5c2be52ca282a906508a955c4275cbb16674864e263e3
a27449af85be69a493581d0d1ccb40c7c64fb6784ddeba9c3a752c3b52d846bc,247,14,1811069,1743356605000,ALLIANCE,e2731f7522545788006780dd463980ac0f9f7de13179a91169ad541a1336e1ba;924edf363fedc7cd0f700eb2edb0e84423b1742799ff7f06acfbf82a1677e9c6;22be11aeff558d24abec7e8dd78d985f6387fb11d066e8c8a6cebf513af65bc8;549191da58af6870e7d0831f76c661c2071905ae8daf1f84ddc62d1457bd0abe;47a72611603c8b7a56541394b6d15ae974bccdc0331910a5dcb66c926ad9c91c
63b34a200fe06dd30f2291a0865a6da69333d6ce55a0e9f5da85d8c6927a8b89,247,14,1881414,1743027603000,ALLIANCE,236f2c49c566a29d15ce2837285796f72e7aeaeed250ad41d5b04ba60db88f31;5d863479511ef979cf1b1b51e07dbc1b1a7f16ed8cd22bc45c3dce43ce316de0;340e0668fd58a27e39dcbfcae1d503ec96e1665fea04d6454ef4fc0c3ab1b314;f797eb11bcac09b527fbcb85612a5c12059d23aecbae6744f906feeb77a0cb6c;569ba357eec513829b30563f79587b94db9525725efdd6e8b6156baca644dc19
e6c877d0ffb427834bd890604ebc2d25f4c3565d9c66f06229620d1061ac67dd,247,14,1885679,1743212142000,ALLIANCE,995fd81f13171135bf2f0352302611d6b511d5beb3f3889b8dba5b8b60c4f674;ffb60909693f75a5d74fde8a38929255113df0c07021f8343a0b1e20f9920eb5;89abdb85ce3db8d32cbec3c6e6c474c978f0e6dd2a336c1974f22c5afb2dbbd8;b43c31e30f7a5ddc3b3e5739e6fd6609d46a4fdd0e1abfb203a95cf2a4531ffd;2feb4a98072a59b6333d82b780f32992430c4021ff742554934dec2832ae5ebe
de1eebe6b77355aae58345438ced901c5bb9f5b4e35db93fcef7d041202ac603,247,14,1894028,1743031441000,ALLIANCE,805c9aa5faa726dbdc67aa0dc09de977d0df2c6ef3122f6b6bfcb6b4afdd76e2;26739466f9f608a49391a69f5f6bd8c06a939cc41750a8b8dab3db07845a0c4a;1084b000d2ca4d79be1428f03be9274059ac25b47ead795a4e005a3dc0e74291;89abdb85ce3db8d32cbec3c6e6c474c978f0e6dd2a336c1974f22c5afb2dbbd8;7cd6b7a826ef0d748b655d45f84b1c09fe026b8b23139172c97a264cc7adcd4d
79b34b6dd8f484e90e35712c2e71c96b9c3454e8dae90f9c9cbc4b09db8118d5,247,14,1897129,1743043138000,ALLIANCE,3d4c33842ec41450647eb2cd88c68898aeed8f4fef561f1ae617815bcdce4260;7f0175c3e779b852c1258025f1f5cd98632ad4f0d0ccaeba0673243d8910babc;fe837ddbc636dd38496d94065f7d716cddc1f24df4fb661e7199ab40407e0114;29829c1660f12d5b727b89c510b34521e59cfaf6668db0cb19f0bc2c7d207ad9;7259a0f8af30893e3a2b5b4cbea58be0f2127e6bd2544ad2ccc801c9d10b24a4
