hash,dungeon_id,keystone_level,duration,timestamp,faction,members
0720819ad027a92db14583d908a73bb635f828f17f5f7e55c565dbb3554320d1,247,9,1817413,1741660833000,HORDE,ab0b6b27ba732d6fff00dc82567e2bce950014bf285cd803ec1e10f242069439;63ab655ce065f27367f8cd1615d59cd77d41677b32dcc849f0060949d6ce88c9;47d26cbad7711971ff71150229a351932b92fd2dc9f11bb86db5fd65fa19185b;415f0e5e70a9fffb112ccc3f57d5480ab2732435e1353f9454d1a748256a9b2a;49606329dcd110f1d3738a426d59eedba25360807fffc5b39eac535eb07106e1
09c42449936d57439e86e27a7b7b16a1d2ed1b3ca86b96b9e4b7b4c4a4f9fca5,247,9,1826599,1741323708000,HORDE,e7e3bbc403f2f92bd2ec83379ac0e221e3ab12bb8d46543188381d5188acaba3;476a4c0f7a8e7a5538574c80d09b936513fd3ff0a28fbf9501aa77f530b694f9;628fa814a281aac18f9160035619c02671f68b8a6e75361bc5be0c0786cc17d0;c8da058c167efe6bb8f6f72321824ce346dd34f2a4008a82b75f692c9954fc6e;6ac18e1c7a32f511a7471166dfb3555a8b38e4cf01d8cb4dfd6768028c55f0d5
48273f0bae566d69fdd1784fbc96873bcf3a0706ba59053ac47e03bcace418c6,247,9,1832734,1741462210000,HORDE,c5349ea710bb8d82f2e75e8ccfddb4a949c20bae2e0911150b93c327286303d5;16c88dbcdc7c1ed0fae3a044062b6c75acdb1d0f21f13e5ad0e3d044dc39de2d;d0f33f970bced22808c6e4fcd3f13bff85179653e200a58ce6656df9376a28c2;e9fb79b0ed8436c7e1728a3fa14037a7faae3e7fd7b0e96261c02118b3a68bdc;ad2c571e138c37d8aaa768723ddc67efedbb3ee3df7478341a5d9e63245b2eab
97028d9d1015981e645d757ddb08325f659334997b029686d14e170533956d71,247,9,1839331,1741659469000,ALLIANCE,148f10bbdd6ed59ccccf4b2a680861fa20be8ea9d7eebf6a9840ef586b5f6062;c984c9baa6d17714e0711fb2d12da8bf5d9f3f7c51bbfccf54b7d2e8f8d2dde5;15c7ded341bc274e6d4e49149c771ff9d661757def3f3f1b4224f66e33231c53;4e973d655e4cc221761feebef9388245713ee789bbd2086ba7e2ad71795b01a0;642ee3a7ef4742443d8ff7aeff97194bae91b5a58f32639ef4f5fa8e562c9c9f
9df151d9e09d1692d2f20bbddd9737ebb578a4c6ee422880f87517b20fb51052,247,9,1846989,1741565178000,HORDE,9257d89cc9d2995bdf360a018bbc0ce31ce0b82ebab10fa3a5af6638a35f3115;5d4d3caecaf72925424f43d5963bac6618398547cc48ebe8e82c5793c617de57;3038a859fb3a50bb55602c4f23eef52a5e486b4ddf897b82ec159137e9caa3a9;bb322f7c521ec608501c21f3d5bcb98f4d3e89b95759d8aa5b7930c4cfcb942f;ceb0072fdf06828763019c6e2a5d8510961b77d3d85dff84717af32c9ac113e3
0acbd551f48b3ac094db4bf37f86dca483ccd3e6ff5751f5b134932cee55afb7,247,9,1862929,1741504993000,ALLIANCE,d62485d193e5e260b336f5a65e1d79e7fcf9b7924f825690d7f4d2073f561b70;33d0160f841a4ee2bbc0fb1d58edccf355b8a9bc2cd6fdbb5590e72dcbcb6f4e;654d716812d9cf6eda6cb7dd0f2275a309ffd0e64e963dc0e9452fc204d3020c;60d2de2da4d954725ea682268c4d68d6daf7e101d31ab82588c15820c99df94e;fd9c7df204fca3dcb4c76e13ed2250a472bf04da2e6f0e35b3e0588223e9bbbe
4e6a6a06f99d513570462b7eea4103046a75f2ed157a509349e034f542e4fe96,247,9,1876296,1741662442000,HORDE,5e972d4eb1f8f742ccc6076381e0b98b50d67e0e4420c4715bbb8e528258d4a0;46a94fe7336d9650220c816e438267433f947b2806bf41180e90a8a98e560df6;f1e9cd241e00d41442f770c3573ad24f9098a12b579568a90027ca525af90d53;b8255cfe0cbfb3d7c85accaedd8adec108d21318d9c839cb57fbc8537c706517;288acbb92bb8c722635a0513721317b44fa5a90fcd65a8bff1aaefd3e6264ad6
5c689de886e6b1a903bfff0639586a2c4734921fceded16fb1c4a819afbee95b,247,9,1889912,1741556782000,HORDE,6df48fabe71b5daa3f6219e70bddabd69b71db7da1c93b5b48d9dfe166c5fc70;362556117a8720d2f4a73f417210df59305fa98c29458483351415c7f62cede3;9b4d147001927d4eae6252f734be18efc0b202a185bd1e21beca819d0bd3c13c;edae9822c1c3a45ffb5eef3629c2f5f33eac532b80d6c735cd440de907ec4ebd;2f308f1d5e3a812930c5ca17823c8044702fb7bc4c1b5bafae286ffae1b859d8
b75a4735a2f6cc887603e8b815b16a26ed763e84c14a83d76d02909d2ab67069,247,9,1894158,1741672065000,HORDE,66bdfe480ab01b11dc906099590fee5ddebf65e3149ad6da55e3ed3bbbadd9cd;b8238f7f311ac3f07c4f4db5cb122908cb1dc3e20d834d4f94dfe537ab9e7b90;dd12226cf62f6a6817475e6ae048d6ca3e8c24508051691410165a2183e6e0e0;ae083977015495eb31ced3a21f1d023d91c263eb725db578d56e1d353ae65aca;2a873e8904ff83a4807e9dda854ba5efbd69f7590ad666520b853b4fa746d6fc
8205b2b55f07a2fa3451cc37dc72fca7121ab1588e3b693b024172c3ca58be2a,247,9,1894770,1741383476000,HORDE,15308a30b0a77e1ef0882f403d8078c82ad073793606b9ae1ba68a14986d0230;df26bde4b9ce1ce0656f6a199f7cd85ba5b8d24e3b3cea2bf0409bb6ebaa7c9d;07269abc7554a41667eefac810903e4ddaf63310b8b6e099a0ed8ed4fe57da16;a0884efa8272ce390756e0650be2f22363a19371eb88f147441471ce4b92e0e9;6e3fe275cac3f6e9e605045eb5950ec0ebd384cb6374fb0546a60ad6983fa55c
