hash,dungeon_id,keystone_level,duration,timestamp,faction,members
6d2885332d5b86c1f7c65e39e98e3cb43b52e8e5bdb58410777cfb535f6e32f4,247,7,1618797,1741500711000,ALLIANCE,50e6aacf33db1efc5f1fa1452076df85cead6396552bb3e37fac6f9aae9a415e;aec4a1dc5cb4498931aa014d69a4bb04e08ea60e8db3829740677e629c2aba15;498af7ef581a77f6ee29a61698e44f7feca9664e174a060a894e141484d2e30f;9f21543a63ef323ebe8584ee2f39416ef35d0f8a8c09b23bd85c5df3fdbc257f;b7c208aca656d6b085d9d0a9bd1d6fd326cbda2cd977a70e42c855cefae5e639
c5ff55b674a6d98ecc4db05e557134d735c65448f42132d5cd61b0a68f9ceb54,247,7,1620806,1741457593000,HORDE,16aee7c60bb067d4feb62c21abca94e83218364a8e73abd136d5e51047a62a95;85a7aec6a9c33afe2b142311d2707478ce3db14ba4ac3e868a15022a36a956fb;2ce68c7144ee109eaee53388ba60b7e4faf2152fa0827e78cd40f4b19432df7c;9ec002afa8cf2f521c93cb6123a6db2d7534fad5828193ba848401adeb01617d;a030c7bca1772eb56e2071df58d07d0c2ec998ae353433ffe90545ce0845f42d
1f78884cacad0f490c7329b93976d45a30c391fc70e49d650b059d4134985ced,247,7,1622105,1741646409000,ALLIANCE,168b666c5ad42529644b2eeb5c51dd378ee94d7600b3c27ff2b80fb98fe6331f;edd70289dc01837b866e2a8641c85245d022e4a3bd789e8ae44d3017b24bb97d;485fa37989e50fa1487009d735d0074ea01c675d68ecc566c9c0d0305fe1373e;54669340ed9ba05a59bdec8337ea353cda0d742ee6f582d0ec4e3694bdf3900c;2b7bd8eecce8cf16fbfd557c112840442f40027c12d80c2583945e5f5a10a563
797da3143cd2db8976f9533e3acaad440abba0bc76ea15dfb74b7f64a503b503,247,7,1626011,1741538997000,ALLIANCE,d228952ed5ac3c19193a246598afc22984e7192cdbd0b1fc67e6f94dff6b97ed;8633cc84b16297bf7775d94549eb5b6b4f403e794862eca052d09336c824bb4c;0d6a5aed620e897b158ecd226caee421e34ca0c0232c30011d489f376a0f286e;9895cc70aaa8c57cb34603c6401400433f1362e83ae1f6dd943f0ea622c995ff;f2bb6db965e02c2ae41613fc0c675a0deb0dc7f067edbbe5ab8f88f56c5dc5e6
c064e1073880fee78f3174d423de623468686fed1510045e6713e61072c4b044,247,7,1634774,1741475910000,ALLIANCE,b664fc83ee1a7988ca890a5d0a21c6176e130a8bd16a68f71c6c7ce171e557be;4fa11f437aed0585f9774a261067a9ac460836d425dad3e49dd2b96861447839;7799db992f68c9d8614c2777fca2426bde754c1006575aa188fd60eebfdfbad3;1c0dd72d9e3efda6f01950ddcd2c3faf867b16a736ae7ab7848fcfa7c45356b3;98b5b4c7ab193b9c0f70a5d2b290020e38964ecb9eca80a20fd44fca317664e7
56026012eb50c7e75b54293750900b50e74009b72fec6c3b2051612394971c99,247,7,1641016,1741228797000,ALLIANCE,57d902a2d2935ec25da9e177a5800930ae1937410c8a8cb342f6314049b61ee9;264288f5c4abed41d6c5cab9eb6a270cf677831c28e15bb8a9430693e2fe9de2;f652f90c8f2fdd3a8f0d623d51cab715b585523a9cab7082680a06c96722b744;c542379425f4dbf73a081d19511b6a9519eee5df46fd2fb8aa1d498a27ec58a1;5c7f97e6fcec791c2d3d1e2e4188c6ba31498cb98f22e4f3ba50621e9d136e22
62f4685eb5db045317e5139bb415da6d2a3a296f4468ccd898c2da473e5641df,247,7,1651444,1741413381000,HORDE,41ce3a55634ef2eb6538ebd42b81c0fd396a07c24c8d94bcdbcb74daedeb623a;b07d5be4c82228ae2ae2a19e6b40044dd1f57b1893c55abe73bb123a0236f2b8;e1f2cdf671b9f7f9d4a847f960b7193ee0f5d49deb94aee5ce09b534ed7fe2ca;1bc4c30d4342b44b21bde5a9b86920590bd89bdd1cf7242e95937fdfa39984ca;327a6f6a3c994cd088c657bb6b31e42f8dcf381e785aaf1723bb940dceb40559
86584b8a18dd3a69521e70748b500f94a95405b3582c375db899d7ec46b9aafd,247,7,1662932,1741387514000,ALLIANCE,734ad2fca8db7cd43bda39578629178bd37c57ee9d31a367ef7bd02b5983484b;f98b9ed2e6475d64c4f291e12bcad5d46bced1888db0dbf75bbb43e62d2324ec;9324e7ac2818a9d61e07576358c5a918f55e457c2e705e24c0878625f03e1499;87fbe0f75823dac43e45892426a7ab442a192cc3117ae57e929c29f192352ec1;bf3b731421162ad867fc3cd2b06c3e411f9b000332212878f8b39f72df4597f0
21e528e9c7ad774a76b5ef1d192425746bacc8fd515a706a206453843ed26ee1,247,7,1668989,1741661116000,HORDE,dae63d44e9ca06f5247415f246feef18151f9033e211ef39a7bdaf4b52585936;25b4517459486cb5358cdf219f3eb8725a09911e0cb434fb3295daa1ec969c8a;1ab31139679f3c385be280653e1862669b4954eede1f5afaa0e378fdc8ee0b0b;68473a776094ffbc060f61587a3d9cd93cc2b54c827466548cf853caca6f7186;0a20b43fe46eaf8bc7de18e79662e0f591b3813964d5fc2ed21641c1fb0b3dc4
8bd95cf22f50437c72ce4a26e3baaa94c840db8c22b0351f524ae138b518c257,247,7,1670831,1741649277000,HORDE,992cc93979f666939bbc086b36df2d3e822ddc9aa8f87f563a86e4923e8167a3;a9e48bc285ee490e332518aac8276d44f34e8aae94ff90c40bf7e1d6be2a31b5;0267bdc40e64e5cb0c40657af79557babfd4d76c24a712c1fe0e53b8d076e446;7d74444698f86bd0a0a116379ec23b60eb8498c956655e54dfc462420ea15e57;faf29592aa7c4a371ce88170129ff548aad7bf9d6640feeae309266a899c5297
