hash,dungeon_id,keystone_level,duration,timestamp,faction,members
9cfd2724c703cb11cbdaabb808b7c1526b37959e234690978b4c214d1e2c00a2,247,7,1670765,1741278571000,ALLIANCE,54d7a0d6f57da7b3d1c65637e17e1dab223f00b5254eb040068808e9a457c2ca;924aa69050c3ff2bbf40c59bcfcf18067089ec9fc106b28abe328683c82eafe4;9ca3897cce20b6ea3902296ac852ce8c8a0d861a456beaf089f01f294559753a;20a16b72fd35a057cac8623897de3cc97a3d7e0330f017b32888bebb2216fa13;24951f8f2612305473360a208ac64e38d4d27af331b2cd2d26b7adc02469500c
1eaa2112bec28ddffad63fd6830e9c1f98cabace46927ef9f044a4401e38c9e6,247,7,1678007,1741480527000,HORDE,985bf2ca4ec750cd1dd143201d9d4169eaebca99542ffa376f9a39e978097318;a485a1b35618c4eec0fa3bf44994a746d2407ca55792066c51d60064c456e979;742dad8581eb839e1d5c42e96e137eb0a629c1ad782f92642af7783d910453c0;b1733c7980ae1a5103db9953d793426f0a54b21bb58e947b686c1c85987030da;03d2d266c970cd8a0ddafba3e34f11a8fd065d2475b22f74468bfe68a5dc5850
938b8c1f6030dd0b41f4d8de77fb498cccd3fa1a9dc1e2a9dc87e95c8c88ffc3,247,7,1707345,1741267067000,HORDE,087948bf69e5584f2a2b02c8993a4d191455b35cb22efa8c3389889782704086;8763d80bc4575c77a8559789a2ec0d91929acda386537d10e004e4d14c9afe9b;5ac7fba9274939a9cd4ba9e9c4221907a519a72d3b2c3f414805b685b88598b6;9e3399f78c1fd66a1c40ec1751ab2ea3bd402f04c6829eed938fbf8891597535;8200f2ccc65b2a795c5b40c693b6d37706fe4550e1b7b108ad771732058c1c6c
f5ad2d413a37c0fd4b94ea848369decca208d60ed4c991a64d9497ec7b8060fc,247,7,1709773,1741577302000,ALLIANCE,6e78d0edc2fc34e01ada3628179ff9ff422e9ef49452e6c34c168f160203998f;69a00bd65be242d02e680d2c8c39c830d826a6ba912734c6d7f1223d7ec66a59;2af9a3178d3bd84964f4afd8c14bdac335a0ce5d51a9a609f2761ee8ef4d0d57;7987cc24f206b234dadf5ecd6fe6afbafa2facf4591aae84516ce9058a76ee29;d6bdb25249e97b267068eae306a292dd7d05538e7f6380c3e413121baa8ae884
e1c2e69094264c8dc480bf7f241a2371e58ec0d6904d7715e2356532bd20cc99,247,7,1725957,1741490999000,HORDE,f90a54bd0ab61269a6a599da3d93b435a1212bcc505c357a29ec2d6c15fadec5;6da33b9ece93497abc24b3f423281755ba055e1c8285e3603b5ce1da5f9785b1;6def3aca10705b04e8b4333661182984de568e537d29950008c66bd7eb4f6a27;3920d977a686d61e57c9b41894d09b3b7de9c395b7e127d838cad6cb65b0f375;67cacbbbc077eca2b378570516339835ecf3b6ea3a7416d918237f3537021738
1c3ef904a109c67fcddd83ea43b476a42921d78c1227469f8f91b05cd39c6409,247,7,1726063,1741296878000,ALLIANCE,08d729196e21bb6803572e53c7f2bcffdeca430012a892eb0865680970af0bbc;31ac216bc0cc5cee3653f5c5e7e380b08b862226a0b5cb8546e3cb9b86a3a786;ff54f882336f67c36eefd33390506ea176808009d7bf4dba317bbe2067aedcd0;952ac57e92e6ead2276fc3c46872db83a22fae3142c5150647ee0d27a29298a8;ff74e5921591e4feea790457e72a9d2431754eba025fde70c0c526b58b18d10b
b3788cf98d29dc158dcc08d63f70cf3655eb0b218101c36027831f01561f68c9,247,7,1731200,1741633111000,HORDE,69a00bd65be242d02e680d2c8c39c830d826a6ba912734c6d7f1223d7ec66a59;3bf71f4f5936c5561c3bd1b14e6b3b487ab37ee28199e7c9cdc776ddcf87701a;401abfd4339ee7f95406a230a01447e0f5cc99578da3860228731aae179b8dbb;78bc2f0a095bf01914b8e07ee7215f4e68760e3f76f18e4886ce1f6bb0ce2cb1;d945d0964930cc8c8f6dd8a8e3050aee056eb5f8404d7269a2a5deba5458c196
760622f36fbf7fef19a6b2a30cdffffe9e0188b0f76bd40f189b2a0d1795da28,247,7,1747826,1741645834000,ALLIANCE,fbb09b10e767b1c66a6290c18c0586598c72a5b851739360e94e7dc5213fc5d2;5a56ea8191d3bb4893cab3ce57447875e35d40700e2f2538c8ebb1eac724cce5;4a88a77819257dfc1b0327f5010c24cdb082b1505bd5612b579b2125d67dd0c5;10d0623a29333da856ce7a8c53a0761df877634042c012b859d7d171adf47f4b;44fafaa7656652225701b9e8f365482035e8808b21b68ca3cfda040abcaafc44
8d031d669eed9c1a8f165c4ca27b91d21f307d88272e56a9e974d9c7e5e4d1ef,247,7,1755835,1741556034000,HORDE,66f1bdb2babc84a94965ccfc8d509d2f67c2539f63da87941158bef405094d0c;da2fd090e74d9728ba81612e0d52a9b913e50811d42ff23f4773f9cbe97c9e7b;4a50154c01c6dce8f2a9e2a36c35af2e1dcd99f6b740d1369a86bf327a1b0e32;a4b086ba7cbf76692537f2785f1ade91b46ad34fd3ead0bd4e8224a614a18f26;2a49705fa009e9d202c7c6a821baa6d9a77b5f8e35c39c0946ba348dd6fb9cc4
9ba25a27341c760325e43e85204c738f62c9edf42855489f35b01b5b0621a9a4,247,7,1775683,1741138223000,ALLIANCE,ed41db1b1a6e76af5871625ba663ff33a670ad9aba146ece9b9380bdd1c31af7;15468c0f2a76f8defbbfa45073a6885fb537fa3588dc992dc07fa84457f5f8fd;54cf957f508abbf0af06cc15b2527acc85cc6e64fc3d44c1ee885bb2ce8dee6a;b618e9775a1335a46bc1e72910726106a97b28d0c4b906e194ca0d659a44ff7d;fec401e540df232f8f99805eb92e3fab2fb7f01c6cfd219e13707bc467786ab3
54eb61f02a3fcd054e7b1f988cc0c6ada9b713bb02ae1dc32ca0b2ca2e26f47d,247,7,1788423,1741671623000,HORDE,e1be2e54f03069e93d1fcb6367d2e0dd448923e8856bdb2dbd7cefb2963acbaa;c4761e6b09dbfa11874357834b7307dbf821a2eab20a2e991cf17d4dfbc7f54a;1e53db09389792df7be1fe316982a483a232b1afc53a6f82984513e8eb5d3e98;b3b4371b845223c5c956e5dcee6b1c6b30d9675ed184da99f7ce44818c92a6ef;32829bdf4b146c458341263a68cf974388457990c499f2a6c494245c60e1fa4e
a93f8c76eb7e3996aad8d49936a12a3d5755b0ec3c5bc6781f9fb7d1ba7f95e2,247,7,1788548,1741483770000,HORDE,a83d76fce37f2480e1d6101f9d650f153431474a84344f73f1075857af1bf230;e1075e9f65ca3573cebd0af7700a5c0f33c42cb123b03a114d03bed37a517e38;b0cddaed0cb66379cfb482fcb2a7c674d4c629e5544d639be572e918ad585448;5b14cf72e1217d9f355f8620015096d16711918051b8d085f2992cfabdfd65cc;18a879790d607f76b5b3bdac1e9530cdfe6f3628e02d11529af012b7f792643f
6386a3f6aea31d27346a3d0f8fe95a576c042fecd1272ce51a528b86e0e164b8,247,7,1797450,1741652300000,ALLIANCE,745a119f8ffcb08bcbb02462e7879db526f09dc785e76c987fdbaaa5902a6900;f893cfe1c6bc91edd8ce633d3a1cfa6f434ca2640acc3e4ee3a0d808673881e1;718246699734ffab0ef1be8e7389d11e8ffea458f1b0d65541850263b0c4dad6;79dda308af3bcfd9c25d27e51075c1d8e74434908c4dd884bd44f6e9c13a1ad4;e7a0e22fdddb4213b5417fe915f70186ca9bb136a9a96f5c47b25916c1a6cc4e
182fb4c1a7a03a68ed627ec875c758aa12c38b5f3357db7268defa9c82a963d2,247,7,1805202,1741590981000,ALLIANCE,778f7bb5f44debb57d3ce95e4cf1a1d5024e1a94181e4d6ea9f530deca9a2cfd;a721055ee3be5ac33d1a22c68878c50de20fa25a5e3174b1476dedee41aea237;22892f66ce22cff8be923029abeff23796abb4d1f7ae6c9963b55750af429a42;89ef1b5f6ab38c1f725d9c08182387811d1036e31188ef0a8a2d036346aef695;7e421586a2e7048c35b113e974da72602e014e2fe434f4bcd7ac84b1b8ad9efc
77116d042636a7e2a0da239ba518d0ab2d720e9364cd3d23f43eccfc9d3c708d,247,7,1831632,1741235766000,HORDE,1dd9d346d91bbed185d71eb5ab23028739c3b8fad297e4258ad6e6d2092c993e;7e2957a54335a542897d012ee14bf05d3bc0009dac2637a15dae7f6377e98cde;75b4f047bf7b9b40b0047d666fb799fc2643970c01303518a517f6fb68e2f078;ac20388b62a36704b0e528eda3bc3e3ba6b28b2802bf9f1be5bcdcefc810abae;9e3399f78c1fd66a1c40ec1751ab2ea3bd402f04c6829eed938fbf8891597535
5033be1570244453c72267915f83bed4888dd9aa3f9185c58d0f57a3492800fe,247,7,1837417,1741487247000,ALLIANCE,4a9936dc000638dc1276b280ae7ce67f813ae02694ab86b6b9f2556da48f5a22;90608571f4aff5160c496586e4b979110ac4a01b879766204529ac812d8856a8;76972ac19ad2b22d3f3fcfc1a848217c4dbff6ca6595b4e89fb89a2ce175bdcb;2d8a29a9b14b71006c9bcd3fbb80d991263193400c180fb1b5b89b9c58c33fb7;4e7dce8806852a43b4f9538ef6a6cd5e3d44ed1738d339a6bc76d6e52d9a3958
b062e0a34e831a0e9791e43cc6c7348fc50687ca1ef4c7b13485a6f6c1a517c6,247,7,1843954,1741291678000,ALLIANCE,e2b54811f87fb60e2aa932975c8a43653ed2a67ab0d55c55ce6b88ccf493c78a;8faf069a4f623d3bdc95368a50e031040a394da3717bd9a0b7886b26829159fd;d77ed81cc0ddcfa8dc4d8c3f947178fe38e6a22ecef8e0fec6feb7566d8b5411;81f7bb67cdbb87f959c0a948c7b911a80787c0e1173890833928fabe0b019c9f;c6ff4363ccc48414474de203bc05874c4e837f636343d65bc7dca43f3248aee0
696fbd426f891bdc6f1c85d30f9e5a702ac5f5aa65dca356756f67f6aaaaf7f5,247,7,1843972,1741405119000,ALLIANCE,21acf8ca3b2a3e00bc06a0ac0db93618e9ec741958279845146ecd240ecd08d4;3a22dbde9efb92598413dbe8012bc6b73ee7488026445a420f33699e29c6cfe6;0d44363fc67393ea7a076ea9bfbc49b13adc54dd9a9987b032f21bd82a82f7bb;df51f8881e3917358802e79e2b91422d156048a2d7644c03a2dc77fcae371a4b;ded2974cb4843219f1fcc1620aae619764837dda3134caa77c2d26c4a35b216a
3580331c4a2b49edbf40adffccc4f9fbcb61131629c2af0b9529f6c9b4430845,247,7,1866620,1741396753000,ALLIANCE,f13882d70b6ea20d25f08d22a62f05a6a90ebde7de6730734db7033c381eb8c8;d76229979e7e1cea979306971c6715417cb5ce7a7a35bfe8f06e9ee4cecc2d76;a154ddffac00face3e4aecdc7dcdd8e6899317306b6198c4ce3c5dafb1d45657;5ee5ad8eaffd9fd0f61aba9f6483a0fdafc24871be2b49262815faffbd29a73a;2acc4c5bd86ca91c9f7512be5ef97c4d80826768b675bca816d0575616a2ea18
