hash,dungeon_id,keystone_level,duration,timestamp,faction,members
59bf0f174c7f757c957a6748c1310747db652ec1989abcc1f55fb61fd60b1ab8,247,14,1840232,1743449582000,HORDE,57381ca20eec36868890e31124862dbe929effe9ebea9542e4c47ad1909adbbe;b81c825cb528dcb51a7ecc022cf8441afa197ddeb50728d46ed3448fb85859a0;8ab05a5b0bbbb48dac48343f7fd09986c91bc596c364379f0b879534bad8611f;bd15c02a8309e4e401b81bd422515b33ced7f9fd1d0274d6b6a124eb325ab852;2ed3db113466236fa9dcdbabe5d90294f5c67749d60a0207f5a6f8af487ebf4d
ebc1c1ed266ebf21d09e9600b20cb264d249111e2082a0f1af35c1e6b74d228c,247,14,1870583,1743217153000,ALLIANCE,8bc5ee264a2a5601b060f9d19bf41101dae998be579b8b2120354ab46eb2f56a;d4038e073f8aeebbf32588b746ee0fa53ba540b6b4f413be0c1f60871dfb2aea;47f1ebe2d63b5ac379b14b09d319332f6dfd839cdb9c2213c9f985642725973c;466d77d1a0a8a91acb5025fdb5f640ffd20a4bc48b2745558c86def803f07bee;1f0da80e80a5187757572c7fcacaeb6097550fdb3c2dbc1e6a3a0b5cca9bcb18
4812cba4ae0ef55adb63322cd28fd3fc1d574aee0b2c27c9b49774d64c4e26a4,247,14,1945509,1742963661000,ALLIANCE,7d5543e34c6da31290a4065b2bbe65fe423b46cccc42b7ad5f0dfa8acd598a9e;73aa639547b92f1dcbb4c2a068caf4ba69bfa6b89390df1ffd810a39856c3117;fa9bf9c63311b217ac807d178e62a12c4e8587edeef7ffa2da1a42a92080b5bc;d16ad0a2763463b220199139da53b81d61aca5fe9c8595cbffc0cb6fd6937762;4ccd763798b3e7328c1fc0c778772ffb7edc72fd3321fa9c7b8073c46c5a295c
7ff17928a94d95dd9345fbcf5869e4d4d372c0eb1b5d076ff6865b6bce8278f1,247,14,1961505,1743365008000,HORDE,f47a0c02d5340937309601a1ed79a907c4b135b925b7ec73f76eaf72b4332eb2;028559c944bbdae9c1965826883fd859f0526cb95f154c8b4c0c9cdfde781070;e86954c2a671ba5f2fc79fc657774c025ccd8e32fb1e389d76e35e47daa3da64;bf98959e25ee8efc7e63c10a3388db62f70208857c0a99c629654be08de58753;bf8448096e8fb2eade94fa8214c183eaf12e907e8bb5296281233e30789eb226
750fc5e69f30fa0c50c655fe8f9d1b2d2350847a85547eb34a271dca8505e8c7,247,14,2278448,1743393263000,ALLIANCE,7d5543e34c6da31290a4065b2bbe65fe423b46cccc42b7ad5f0dfa8acd598a9e;8ab05a5b0bbbb48dac48343f7fd09986c91bc596c364379f0b879534bad8611f;2cd5d4c2491a49d15e7d437a8ab1df17c7932cfdde329b2d90fe2d5e3f23ae7b;73aa639547b92f1dcbb4c2a068caf4ba69bfa6b89390df1ffd810a39856c3117;4ccd763798b3e7328c1fc0c778772ffb7edc72fd3321fa9c7b8073c46c5a295c
3ae7839034df03a0aca603ae2e278fd3b14f37a3a21e08ec3af626b15a2b1723,247,13,1795937,1743300581000,ALLIANCE,863bb921e0e07e6f5e2d4eac1a62f689eb1fdae0b85c2a9bc48768d6fcc9c0e8;f9f2fa800ffcd1f0b92e006ef9904f17b92d5f049d2dbb6be89887ae3f6096d0;bed2dcb1c538b1f831c1666dae594d4c7219d7d9ed3b2e66c05d569b9859a955;7aed25f3bb39273dc61a042da6deb71f4b6d8eb2445f968fff3ddf7d1125ac0b;e282726b4f539c81a3d7da91ea75bdb8ea987cd9443e84bd78dd8819de805ec2
b55a3d35da013a1003824d66d9d47e0f85d08b6a818c19b7ddd2a5378587bfee,247,13,1845630,1743291018000,ALLIANCE,fac38e96e865502ecc04db0cabfd51cf0fae099f1e5c758fd738f42521db8de1;544a178af1f35f1eb9f5ad4ec993e6fcc672569c7475515d8a816a775c688a37;6f05bde791ededa16ada560ba6c8ac83bea764d2892c13f29a9a6d3bcbebd3ea;696f70bffa9d0ba0b0adf7ba7402cd86e6746db025e410eca854c28e56ef6b3d;68fd62012143a793cd480e03463942ee1e4f88ddc751be549ee99f89fedba614
213d174d032af62f104cf586c2fa896e308f3f576df999e362fb914483776045,247,13,1871722,1743261987000,ALLIANCE,e80af6786c158402c71e983c31cd27786f32f6ad882f5185407509606d124ca2;c3a8c2ebfe61040f6dae220ff0543a1ed2a948a248ca41b2ab3d5b703e2f9ed6;525584eb0279d4f8693252681fec8d6d4e119bbd1eeb9268fbf1726c30a84359;87982d92a1bc3af4837a8f2b26acc9f50222f8c487d1fe36c012d20d14b5ddb1;de10386cb06ea4d5f10d177c74bbd360bfaa6b6dd356e8527347cc78ccf69c85
729c153ad4863905bfb33a056295c0a481935ef9c06ae154f6946e2847120970,247,13,1894595,1743432521000,ALLIANCE,702efe0fd2eaba43ca50950b6e777693bc058808ff2636e13dc68225c18d1583;bc16bad68558c4dcea6d43e1268bafd933b11c269d0aa4b34ca388f3c383b84f;2137775f60b4bed306cd12e620654c07dd168c692a1719246d931591634f8897;104f475479b643f312c02c076aa3bebdb1bdb29d2326659647c7b293119f0cdf;25c3a5740fdf5717114e202c9e0f4728e9fff2d86123433cfba6db3f1cc54da9
10630a2812d3dbbf24570f451ca03d604928a4baa0a5c301143e6b3480a3ff46,370,15,1917395,1743023610000,HORDE,9b9c79c3df104542ea88cfea260d25840b98c2bccb69c5b84ad9c8a64f9d18db;e5e77d9cada5ea1001c1f05e45ea9ce408eefb7ef828a84b6e1746254d532495;b2aca858c0fbf978984c6767aa14dc74e4d4d8a0e1952c3766ba3edabd474ef1;027fdecc9b7084cc796752a5ff9f3362c8f8fd6f597935780e5b5d8793678879;07a1bf4fda0f12768aaf14009e180a5b2c7a01bebdf74fed2e16ae200ce01f10
