hash,dungeon_id,keystone_level,duration,timestamp,faction,members
222f41e368c4e1b97988b43fa1ce4deeeaa2cc614311b08a4bcc3d69643b6451,247,7,1980227,1741507945000,ALLIANCE,99efa724c89046b578843492bc078b62c10ce4ebca85f79be3d76512b8812454;bd1c5d8a5d9c367b53db7f592893c7bf1d505cd29926099132ddeb76b81d2e05;51d3da5afa96ba3acc18d478986d984f5050d4682fcf1f376e814de83cebdaec;03d4e563a8c00601d6ff9ec1342acf7684197f6390a7b9bb909829278d04f908;989983da524e6010cdb59e43cade993f48898af5edb6c4ef7c748a79ea8e6f2a
d3cebefc72aa80a5754bf97edeba51a2ef413b8c768a473dab3e7aca4a618622,370,8,1745915,1741648000000,HORDE,b2501106ae65aa1f30a910ca18a16b236b3b0955f01406e77aa657ee5d7a04e8;094baf986ab94beedfedecbbd25f475c599ffae7699eeae7ba5e021349ca575c;f8ef2c15621927a77e7b703e68db9c21306b61be48445e1cbc0f6d8e28742a24;12fcfa16f35ad0e685a8e5268bbb216d465c4d61f692fab3d3193196cbeb621c;572c4b52184af2bd67e03768e9d2a392ea81c759d044a7130b8d390efe1ba33f
157b60f91a932fe6f5572b3aca59e48e14b7df8545d187c439a90e0c2ac3866a,382,7,2419008,1741550872000,ALLIANCE,2b924702c54bab9909f7d3cf9a6faf3aa7e041462f87f24e1b1e12c70995c544;ead5ba83247c7265091ccc6874c2964f6596a85af65bb975bbf85879df6a1147;d726658958b22a981563c7b43ca87c31052d4fe3c72212e9e3dbb3890067f4b8;fa145362e7c5e16a411624e233d2ef19f14fd4a8c7a17c70939715de0e12818b;e1057f6c921872dd021700ef63b2726150e13a7d28d3f927995c0109f02f217f
aec62fc2d1ea10208bdec2555bd36b55c835561bf717168c7206162bb0ab6ab1,382,7,2501896,1741649484000,ALLIANCE,0fb20621e4e6ab80f7e88e87bc8b98548b450c49bbbc32ae5534adbb93d00432;ae80d62b4b82af24db1a935c66492c09a27ceb49f475e1a189e7416ef5c93aa4;56ce19a9eb4e22da69c83e0ab3dc77c06f4024b62a37b432a874e04eb263434c;073678a33340582e6fd84a06ddceda069e5d0df070823211088f5582bbdebf9c;d787a906e649e2c9f8fb3e23338b258c014ef6921cffb359d0eef681967369a9
902c704c10e6ad2768cb49c915ffe5a5ab7565a268b9d7f7679b65d31809fdfc,382,7,2821049,1741563119000,ALLIANCE,885628dba951f1bb414f4403c05611ef0d57f6d71c995630799b4c2c756a017f;d203678850b842d4ba922496146b6533f8140e9b102f09816e8a4c090dc30eeb;2839255dc5f6d45ac3a0ce24725a774ad11f2b8fb8120d6101145ec28b5d96cb;f92946d4a92fa14576acce3b8f8fdf14762ecd0e8ab01105f162df30288fca87;6f00e6b24bfef55b780ecbed41d884cc3b2c0d4c3e50eafd9d36d19246dab806
984fa59e081775bb707bc0eee57b27809a713d04bf0b69041eb66960360c1dd6,499,8,1885810,1741383577000,ALLIANCE,f245c82596b8612e0575154633f20349a5672fb2aaa33020d5ce755c08bdb0d0;9cc4d0aa60be1a31d2ca274817bbc60b16643c40062ae5d7aa8246e96a2e68fc;6ce7426574c62548ac8473450d3bd3afa3798f147f172dac95695cfc6952d5e2;0793e18b00eb0aa128dca1bd4574653682ef4364ce7298e9bfc09074f1f00d1d;cb1364b11e26daf55d7aeb21adcf9936f7878d49ff464a800bf9ef0573756bee
6221b721462dbd0412392ccf9909d0290a7124fde19afadefa67cb6faa9e0bbd,499,8,1924463,1741638272000,ALLIANCE,a38b63c9a1e1881ed1b849c18b770e69b835b942626e54f59d588d0e3ff824ba;2b796073a126e020e859a923db578340310bf45a71a3be50260e9581d559566d;7b4ea46da6928db73608a7125fde9ce2d382f72518587c77e1fbe3a744c8bea5;2d729c581a555d8b3740233c92356a582611f865c01f6a68056001c5cd9fb61b;08b21ac3ad3303286bb971fd8f5c1be8335b343c2999dc0240828b45196efda1
82a42a9270d7944be9b4e770a1b9abaa3d4d4d43d2c75caf6ccfb0296e26b592,500,8,1777496,1741308905000,ALLIANCE,69b01edf3287bf146d18af0a2ff18b206dd1392abad3ca6b9df0fccd43dddc24;0793e18b00eb0aa128dca1bd4574653682ef4364ce7298e9bfc09074f1f00d1d;f0c13a95722673d71fcd9272970e7d13fa5be90857d28289adfdf8935988ad2d;a2dabbf9eae49ad67a5ac886eeb9d975e6b6889f9a7f28b4c5a531af747c7fdd;8b8e92f7eef477b5392de80d4dbe7781a0571a49d23510867673ab296d1a1576
562d14e563cd460c32d37f29cd72db69a45d1b04cb87058608ed4955ceaffeb6,504,7,1655483,1741383101000,HORDE,5d73ac12a19cc1b207bcba11144cf71579b1b8beaa2690d459d3fda3873b6db5;bea9b65d279bee921524581ea810b269bd5e1d791f4e95319ce1ce961b446022;c4961dbc24956b7c994121f3276d820702948cf6b571c48be4402e8ab1adb569;c3a1e70c2dbef6e0af1ad04521e1c020fff1764d66b3e61ee72b5e54486cdd49;8bbbb908999b527efd3258acf560601341143c4dceda063f2aff74decdcb1952
f468f6466693cc132ed9774d099c519da36f92c1af0c5d826a26d4126bcf89b5,506,8,2074013,1741284688000,HORDE,6c9d3cdefe3dc31dfb181cd500b01d88aad700cc413b4b378e094a4aa8b2c415;5372a51639130c1892d9a6e8d870e98e6af61a94ccdfb075bde5d6559d17b62e;79ebdbb34e9d5763d3d33b1e6264390c6a874fbf0674569373c55d357361f29a;aab58ea24a21d71b2e56769ddf74c9e49a59f9f0ce2adfe903d2c2c1d90ba353;ce2863cc04ce42be5d12fdd9d2b4dec254b5f53780a7fe025973296c3243c26e
