hash,dungeon_id,keystone_level,duration,timestamp,faction,members
dc01fcb0486ad81b009f9f78349cfb4ca14fbb3ae1bc5ea25ebb97893690ebcf,382,15,2060225,1742874270000,ALLIANCE,e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;5b89e208e9463e24e03ef567d5b3dc1c44cc847300a44d73149030004c9261cb;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;38d1089d50644c89f4fb1f1af4d6635b98f28b95dfe45d4980b9b3f87c9851d5
de34c51579e8d2eb9f586e0b6c5d806f5a62b735ce7599c2398083290a7b303a,382,15,2129910,1742550895000,HORDE,6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;5b89e208e9463e24e03ef567d5b3dc1c44cc847300a44d73149030004c9261cb;5be11f61b536fc4b4eedb52677be9456ee85b92cc2ce61815d12abe01cb97137
b37e2e77325b7788d1b3b6f2db2d9ca1d0810e25d1733e094cc3e517b49d7866,382,15,2276693,1742417757000,HORDE,1acece7558b0ec0e747eb7d6a5edc507139d5ac9f13fd2a909077068abd30178;6145e79b60783a3586aaeea342f63fedc7e09a20c0f4353dfd4e728db66b85a0;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;83812abd4f7131c027c0a01b2d77c4508bb722ffeabc90c1b925d9409ab869ae;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c
d49e3a4dfd525e66813aea508d72b4daa0a523533fe8eabc41319854123f8113,382,15,2920644,1742504958000,ALLIANCE,33e660fbfdd71f1659f6d7edd997080be004b06c458ea0e0cb417e7c8a8496cb;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;4c7ea9463675298f635901fb5679a24b0503be8bdc49cdc6e5172386c6b328a7;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;83812abd4f7131c027c0a01b2d77c4508bb722ffeabc90c1b925d9409ab869ae
515533bc33f9d5fa0647a2ec04621a40cd6e801d0b43db8143feb9bc2621c0c4,382,14,1818940,1742687916000,ALLIANCE,a7ad6d2f442ae944eb08235da7961d93dc17a8260b0bd1f9188b15964459b3f5;7c89b76be26923eb16b1d64d7bc545bf5b4390e0ca6b5df15fae4f2903777f71;62c63731ab00c70961dc5dc8ed29f1e759537afc7deb59ee724ea8d789ed9e6d;305096352b7e38fac913feae42fa241fd86da21181ac0855b6b424990b7ec868;12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8
4c500c594467110dd1cc24e19006fcbc02804b03bd5addd1f485a6db695a89a6,382,14,1839521,1742858353000,ALLIANCE,69058544e47f220998a582043a27376e2b230b23501ee87aa439204f32ab7e1c;b73acd61346bf85c5ef04ac632ff76737d78f87f063b467a412ad0a39fcf6e70;349de19685d4b6b4629e226cc86f4aace1c80a90101f5cea11f08162314e733b;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;38d1089d50644c89f4fb1f1af4d6635b98f28b95dfe45d4980b9b3f87c9851d5
ba266ceb3b6350b80c8a47dfd5cdba14c87d3e6ea8ebdaa66fd5b378e89a014c,382,14,1875945,1742515558000,ALLIANCE,9d084984d99276c479851f529b80796b1daef7ce38e591ce21cc4b238784f5d6;bc7e7abfc122b1a07681775ab8ec0302da1f0dfe23e915be0f9f9e0850b17edf;9657f7723aca8943ca7aef2e612b676f9bf0f7da5d28ead461356d7dd1e2d10a;0f7d494dd4503df9315ea458854d980be5f31a7b845e5f80cf7532ee43f57b44;4be517a8e556db1bad5703588bbe179079c4e547f8954b45ada23b4d6e6d42ed
e03434914d9d6620251f6100963dbbb1fa5e138acda0671e825860f32e74ff31,382,14,2009272,1742824043000,ALLIANCE,f13c57cf0d1774fb0d8a9b5a089051093f037ed2620e16aafe208c5d0bc87193;a295c1fd45b152ef3a587ced23a2ee9007344e26e124a110e1e618283beacbaa;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;69f1da3f6444871deca02e7c5309330bb1913f6ee5b8c3b90552682062c9a85d
258ea70dbe641193cd20417295aeee8dc3e79e5eeccde0f33a3768120eb3325e,382,12,1718182,1742661049000,ALLIANCE,19f5f3e02533df63580ebcbbfcae75eb98c7d15229033d30ddf05798d90c0d87;00b89c834f81bfed9a10db67843952a90697fc623592124179bdd0572c869c82;79ca7cb81283c185cf0a64711809f4b4c17c6b08c8e707a3a4149caf6348f6e8;8cd1d2aca6bec7c4d531a2856f9b474da8181842801c62398c38c7a90ba33715;d93c67146fa36a43645bb54455e3428cd64d6eb30791090da9510a75368617d3
64de2e379f13eb73badc307429d7ef526e50fe7e90919a19b8dca01d8f51b2ed,382,12,1818512,1742577156000,ALLIANCE,84d22e04901e204f329d077dd1ed985708b4efe8e2467de21e40a784281504a9;f0b69f83a59a47687acfd64b4b1994e5d57080a732b50dfc609a584bd48e7124;39b4a9bb868697ab2bd1fbe6614090ade5d251a2055190edee3e5f090cc390cd;e55d28bfae1870bac5293f393ae5f14dd425bb361df5ce1bd667adc80dc5fb32;e174c389405e2dc57b5bca6d301e54d8d097addd91354bd48c9b0c43e2325170
21dd010251eab49c2b92bde75088d1694b7da4b8092eb75dd9118ed940178371,382,12,1833013,1742881340000,HORDE,bea2428d62c55a549ac5ee41bb02e61030a52cd671caed400395d795626b6571;2fc065e855e60580f3210d43c300c2b4366a903c0472655331e843d135948747;8935953d72f4f6d3698933c2e98b29409cadd8584b3aacea9d534d5a93c1cdb9;fc339ba109b21bf4f95a0d4f1f78b85af0229211e8c13ecc27b44f8d1a4ccd8b;16436a54d25771ed4cb254c0655d0c3e0d77184e25e47214f5081d1e8ffb450f
82d9497ef9c7cbc0d8e76adde635d561d00afe8f326a7a9ffc999aebd42ed598,382,12,1866627,1742688818000,HORDE,e73b8d0d4aa3ed44df12466e7f1e6d52196c82368908f6b22f3476f4e58fd4c9;8f0cf12a81cbb0f95b6cd41aedf33bf68654824d72b30dc132ad67ae5792d099;9abbe42d22560d1ce5d010cfea70930de37aa9fe514757aec35bb9588f5a6180;79a806e4f921897df2133eb71ed1ef0f839d961daad13b547b05cb4ac7624576;395d40eafd0ced10130e172b3844de1563d7cbec6d471022292b81aece882130
b65d885a2b553ee8d95fb9eb52d90f7de67d7aaaa7e60ed77eba4a5d2d3d44e1,499,15,1884364,1742880887000,HORDE,6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;38d1089d50644c89f4fb1f1af4d6635b98f28b95dfe45d4980b9b3f87c9851d5;a295c1fd45b152ef3a587ced23a2ee9007344e26e124a110e1e618283beacbaa
156a0f9d948d4534a188f161b19b5b729ae0275dc94a8f2b7984cd165a129c92,499,15,1930170,1742893104000,ALLIANCE,305096352b7e38fac913feae42fa241fd86da21181ac0855b6b424990b7ec868;847aa6a0e56b7d73d4a6acfbbf8cfa9add93087609196dc883688db9f7dde49f;12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8;5b89e208e9463e24e03ef567d5b3dc1c44cc847300a44d73149030004c9261cb;94bdde0362bfda5b2818b82218c50f33a18cda4fcac9e430f19bd38730648f5a
95efd86eb237a0de36e703ca318a249a2aae9e007b10b375a3157b2be672200c,499,15,1959455,1742724105000,HORDE,6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;a295c1fd45b152ef3a587ced23a2ee9007344e26e124a110e1e618283beacbaa;5b89e208e9463e24e03ef567d5b3dc1c44cc847300a44d73149030004c9261cb
bf57e7165424a89eaa321f3eacd72fd1f157ce135843548191c94a38ae33089c,499,14,1660047,1742552851000,HORDE,6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;5b89e208e9463e24e03ef567d5b3dc1c44cc847300a44d73149030004c9261cb;5be11f61b536fc4b4eedb52677be9456ee85b92cc2ce61815d12abe01cb97137;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c
0eb5afefde6329ff1ac2e78e59ba10acb9a3da144b5b192193abf517b11a9493,499,14,1795184,1742821482000,ALLIANCE,08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;a295c1fd45b152ef3a587ced23a2ee9007344e26e124a110e1e618283beacbaa;f13c57cf0d1774fb0d8a9b5a089051093f037ed2620e16aafe208c5d0bc87193;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;69f1da3f6444871deca02e7c5309330bb1913f6ee5b8c3b90552682062c9a85d
12ddc77767f04cd3886dbe3a64e2875066209d486496f07acfc46c2879f34cdb,499,14,1848307,1742421669000,ALLIANCE,e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;6145e79b60783a3586aaeea342f63fedc7e09a20c0f4353dfd4e728db66b85a0;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;83812abd4f7131c027c0a01b2d77c4508bb722ffeabc90c1b925d9409ab869ae;b173afde3e0b3c9bee2500199df68fda82539d3a12ebafd7c94955ba3cc99dab
723dceeaccda1e2c9ddb6bab2c7228d8b64c6ab5e052eb0ec88bb2e55b4aaf28,499,14,1857970,1742465074000,ALLIANCE,94bdde0362bfda5b2818b82218c50f33a18cda4fcac9e430f19bd38730648f5a;bed129cddabc203397f4f46098f07642ce88ccfbb2d9b3fb3189d5f76fa01009;18a60ccf35b5e0f8e6fc2d38d3cfc5d6105c12cbb911b3765b18d590103f2c3c;12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8;214a0d61ebf7967aa00e4ec25c9bc2d9ec48106ca8052c130a0979c7c2a3783b
f4b9c9001731a8bb79f10c9bd26b2878369ef7b4b30957349c204d7baa0d4e3a,499,14,1921096,1742684656000,ALLIANCE,305096352b7e38fac913feae42fa241fd86da21181ac0855b6b424990b7ec868;7c89b76be26923eb16b1d64d7bc545bf5b4390e0ca6b5df15fae4f2903777f71;a7ad6d2f442ae944eb08235da7961d93dc17a8260b0bd1f9188b15964459b3f5;2642b9b7d2c0a823be4cb5992afe00acf5171a5769e60403e067820e6c07258c;12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8
2b3db8bb71857faebdfa3704187a564961ef57bca21ad2902adcf7f2398f36c5,499,13,1780985,1742363170000,ALLIANCE,fa2ee31ca8b975219c245c4357ddc89adf0ae06bb7639cceb9aee6e762ca06d6;12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8;b2e402f1706562baa7f92484cd741d2068bd6f5c7f5721fb6fa040ca89948187;ef8290cb68ce14836d3d546a56d807fe48c9af2d03a2b5d2474a982ce082b85c;d8f4b2ee374e072d1d1de846169561e7fc9bc9ed1014540465ef6f7df9028afc
756337f7da29af07ebc7dcad7ba051db8f38795ac94e9784e14500e173650dab,499,13,1875155,1742431901000,ALLIANCE,12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8;8b6ac7af8a6e7b90ce30720f434bb2b4bdda0744cba6000793e44a8bf3101fac;da26997bdf28c4e2583ddf6165e99af47ee72c4a47705ac47b205b64de741001;3c861ca6b272b394512f3ba50c53b9a06fcd1e67693080cfae1c6cbbc89158d9;ad5c177c530622f907231a4dd21645b682e60d92afa986e71153e1c4d3878e0e
074b74dac9fb1b615f87acc747b760740a202cbb46fcc01f28cc784570ca4181,499,13,1880673,1742420035000,ALLIANCE,7082aa01e91ca5c66bf9419182b01445824a2e1b8906c69e9ca9f45022033a6f;2c7dc0424a0499dd549ed194847036ad6d1346daf69d8df6f1a754cca7dc9e10;5569e1b742510dad5323ee930d148b09b2cb06039287e6e800a36f3634c289c2;40251ebbb0f2e9d300de7d03e580310baa5525449c13ab2dd3b817021253579b;1ca4e3fa3d0bb4432d72458a9d058a762359b3d431ef8a3b1d932d84391aef91
916e52f83d42494f298a4105aef72ff367806b69bb20e2002f6c0bd6d539b4ad,499,13,1920021,1742874229000,ALLIANCE,3caaf033dd708f47b4e359470bda9e55495f5d0714819655afedafc77c66c4c4;c29ebb558bd07c399f966029f1908997b7e6a45b3faadea82a053307644cdb30;f00ccb3317d597f4e844035feeb862962fee1288ed79a3c2f2cd9b050d2fa3f5;a8f5ff16da293afe98d6af773aa60589b0bdd00d3e36e05841ee9b7430544be2;fc1c23cb64b2ba8167b55555f8247dc15d9023be0b9318f749180e416ce443b6
6e855df830fbcf6e4464fe6f039ffeaa353380ede13cff901364472f0ce4451a,499,13,1993961,1742395596000,ALLIANCE,08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;83812abd4f7131c027c0a01b2d77c4508bb722ffeabc90c1b925d9409ab869ae;38d1089d50644c89f4fb1f1af4d6635b98f28b95dfe45d4980b9b3f87c9851d5;dcf4b2191eafe61f5c72603a9aa006857d120456011b3f3885d697c4fa131853;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c
ea6013d5d01b4776a55023321b6971916504dc0f5cb01802b908028451e7243f,499,13,2188353,1742345858000,ALLIANCE,b9fbcf83f6f7fd20f11c078a0d2c223d5b693c946d9d05daaa86d60d042c5021;742c0870b66e8e75acf3ff4c743acb7fa1383e171878762acdd7ff49d2e7b343;144fb42d8e7b74d17b961124edbdfd40eb401c35b79d48a7ff93c89fdeecd603;c509c9e98f64ecfa0f369cfcfec584a1d965b2a1a9878a4e578983ab0ea27104;1ca4e3fa3d0bb4432d72458a9d058a762359b3d431ef8a3b1d932d84391aef91
8d28af59e96e80fb3b12a5588c19ffd09991f5994cb707d51b522b45aaeb24de,499,12,1601040,1742885250000,HORDE,4ab4e43e5451f78e6d2767169f6227ef45c5409b3ddfedee31b1b5078bd1dc2b;038ab2c7eda3cc29900277c85b0b2ee5db192080a41a0ac72804ed94bf9a0d8c;bea2428d62c55a549ac5ee41bb02e61030a52cd671caed400395d795626b6571;d217ccae033b7d65c098bbde7d4912f9a4e808349f0e9d68ae60ad5e18caf0c9;cbd2bcd9629883dfe8d710f3611eb2138ed5b84c2d4078a904939e67d82bc95e
90555bc07f5079d40dcd7d8f16e7db082f0b0be5bdf6be067c4aa6cdf262fb1e,500,15,1651199,1742867840000,ALLIANCE,e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;38d1089d50644c89f4fb1f1af4d6635b98f28b95dfe45d4980b9b3f87c9851d5;6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;d16ad0a2763463b220199139da53b81d61aca5fe9c8595cbffc0cb6fd6937762
e795a7cc5e8d0b0c84a9f02cc54d98a5f92507bc890d1323e2f68b1931c93412,500,15,1658870,1742693577000,ALLIANCE,62c63731ab00c70961dc5dc8ed29f1e759537afc7deb59ee724ea8d789ed9e6d;12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8;305096352b7e38fac913feae42fa241fd86da21181ac0855b6b424990b7ec868;3c861ca6b272b394512f3ba50c53b9a06fcd1e67693080cfae1c6cbbc89158d9;8d2cfc139f6e262efdc624daa0cd414d805273975fc1aa424f37b438454f55c8
bf2a1cd935a60aee9cb77ba2392d78e6382c3fa2223592d99cf84389b33220d0,500,15,1680152,1742462649000,ALLIANCE,18a60ccf35b5e0f8e6fc2d38d3cfc5d6105c12cbb911b3765b18d590103f2c3c;12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8;94bdde0362bfda5b2818b82218c50f33a18cda4fcac9e430f19bd38730648f5a;bed129cddabc203397f4f46098f07642ce88ccfbb2d9b3fb3189d5f76fa01009;214a0d61ebf7967aa00e4ec25c9bc2d9ec48106ca8052c130a0979c7c2a3783b
8a3f476dc0f76f1f04f72a1f9e175324761bd3a19832f7590548f8370c9c2795,500,15,1686771,1742721648000,ALLIANCE,5b89e208e9463e24e03ef567d5b3dc1c44cc847300a44d73149030004c9261cb;6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;a295c1fd45b152ef3a587ced23a2ee9007344e26e124a110e1e618283beacbaa;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499
b3f45f170c178cb9c27e9550e1ab3610a755a1044ad8b27fe2a10681b8df7266,500,15,1688745,1742450561000,ALLIANCE,8d2cfc139f6e262efdc624daa0cd414d805273975fc1aa424f37b438454f55c8;12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8;2642b9b7d2c0a823be4cb5992afe00acf5171a5769e60403e067820e6c07258c;305096352b7e38fac913feae42fa241fd86da21181ac0855b6b424990b7ec868;1c1421dba4422b98c6304f29344cfc3121bef9d6c530f557038eb108e391f333
00029dd0cafac0517dcfd4700cd7b9c7172355588fa3a391300c53fb710b5367,500,15,1770001,1742438521000,HORDE,7c89b76be26923eb16b1d64d7bc545bf5b4390e0ca6b5df15fae4f2903777f71;a7ad6d2f442ae944eb08235da7961d93dc17a8260b0bd1f9188b15964459b3f5;12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8;da26997bdf28c4e2583ddf6165e99af47ee72c4a47705ac47b205b64de741001;8b6ac7af8a6e7b90ce30720f434bb2b4bdda0744cba6000793e44a8bf3101fac
0c0751f46b63e4eb79855c81d09b1c927ae4340332479da63fb73524eb1f6f21,500,14,1527059,1742889105000,ALLIANCE,a295c1fd45b152ef3a587ced23a2ee9007344e26e124a110e1e618283beacbaa;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;b60b5215428c5fb8b27209e288a695b8d44fa81fa6444fc46da9c96f051c02a3
14459ef367f0b81884d45ef36a99c13f16750d378a1194be7aa5fd6286f99e19,500,14,1544190,1742788763000,ALLIANCE,e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;a295c1fd45b152ef3a587ced23a2ee9007344e26e124a110e1e618283beacbaa;38d1089d50644c89f4fb1f1af4d6635b98f28b95dfe45d4980b9b3f87c9851d5
4bfd4947f7317ff45c357395be097524d9e2638bdd5fc18dce42a00a32066793,500,13,1601314,1742864273000,ALLIANCE,474fd9937f6435ad82d57781d4cd53746f194fa351b9af9f9803e369e45eeea0;660c7ebb3c599ae05dbeaac2d200c9bbb441ace98b164373e7a1d54140bc8a04;0b19a07335caf3b0601111d77580c2b5c5099af3fe5fa234670bd8c909b5d3c1;f0b69f83a59a47687acfd64b4b1994e5d57080a732b50dfc609a584bd48e7124;4b31fd5994fbc6288d5f125b796091333b0d589969308e55fc5a8222cbf5bf1b
72714ee15722086a6483a2105380f4626378dc81f30c6dd33f5abbc578c4a504,500,12,1435744,1742768999000,ALLIANCE,f0b69f83a59a47687acfd64b4b1994e5d57080a732b50dfc609a584bd48e7124;66b88d9f5e0b3613a8cec702158dac14ad9451a421c382735e13fabd5de27b47;20dad6185bebac8ce44064e0e44561f7d047dfd2acc716ba9c29883011f9902c;8441bb65638a30b35dcfea99aa84b06bcdd164ecdb56e2e27b6c94c0872cc9d2;e374a29e7afae2b6dd19476d769c39e2a916710c23bee6c0ee9386a06c519bd7
91fbd907bc7808a872e91be9aa2789ce83b0af8f04c21ceb16c354bd68bbeaac,504,16,1858975,1742332735000,ALLIANCE,12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8;2c1d17aec8a027f5a163240f44b6382b8ccef586d591e00d22b245de78ca4ca1;a7ad6d2f442ae944eb08235da7961d93dc17a8260b0bd1f9188b15964459b3f5;ab7ddf30d0a4379f3067168705b1b19276888ea6415eecbdf6bf07ee4779e140;0cc7fd68e56d059825337d995a668d70e919c0d53899e6d230f916186fdfe7a5
692c9629df34b33f495b5c9ba42519617e2468c753850377d851ed3fb3a4eaa5,504,15,1598444,1742817400000,ALLIANCE,a295c1fd45b152ef3a587ced23a2ee9007344e26e124a110e1e618283beacbaa;38d1089d50644c89f4fb1f1af4d6635b98f28b95dfe45d4980b9b3f87c9851d5;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c
79ecbd7cf8da93f2cd456b07abfcddc959dd2c59cbcf78d4b71ead3704a5226c,504,15,1610596,1742554900000,ALLIANCE,5b89e208e9463e24e03ef567d5b3dc1c44cc847300a44d73149030004c9261cb;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;5be11f61b536fc4b4eedb52677be9456ee85b92cc2ce61815d12abe01cb97137;6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c
