hash,dungeon_id,keystone_level,duration,timestamp,faction,members
1de735d06b1842949e2c0090d1254158d6f4e88a7215ed9ad98461af6804333c,247,10,1795200,1742593940000,HORDE,488732efe6be981ef4507f3e9a7fbd177d2292794929c1d19790b8e69cbe972f;a7b0ec103858b4a88f2c57417a76d8533584cde2e9e3bce8b8b8a98b3c13acd7;b5102ff42230185ef24180cbc94add17c4f29d08957e3404ca78a9258d7a96b0;b8837777df895a35a5e2742f1e8050a98f1db0356be44816f292df9aff0af4e2;fb8a709cb251c5e946c18333543ad6b2357f87c67cb6b8fa8035715b68e8f6ec
de5a83d5695fcb3c41f970356b3d0efcb02da015d20c015095a5d7b3f746eba2,247,10,1837060,1742876848000,ALLIANCE,4b3fa1aa36a8f9fe60e56d82604c8d151db2fb413ed4fd4e8088589404581aa6;13252f19deddd2be4bbc2d2dd72dcda2a7930cf8790537916d7e718c434a8362;185d3cd295a456d18039feed7480ffe73c46a0907dd269fca265616c75573211;3ce5e1d4910111c583b7f7e7771b369f8ca5a78321f1757d62469fedb54be553;1fb174305e6f8857a471f922078ba7d3c40513e6dfad62d1bbec0f48ad90e8fa
f6b3766ad933364debaffcb12d9edeb02700bf5d0afe0affd4b762647f36556f,247,10,1858499,1742337365000,HORDE,3762974016e4e185c37f5d09a14f9bee771d56bb6024f183a07010ab3e6af27c;9d1868937a3fa3a7f432a7430087b572e39e62e16b25ac12be51ba7526aad0da;8f813502964ec57761ebff4667974939f1c19b7c988075923a6164b88fda8eca;7bc0c0a4b90e7312ba2811856b7aedc96fbe2f4fcad4b2c26e3a2673849b5245;3cb5478c57d34bb20bf1b10a6b2a69a0b6beaaf7bc4b8680cbbb8def7ca60d0c
62f068b9dfd5684a22fab545936a5bc2456da2b8364de61dd4e460ed839f23aa,370,10,1933182,1742870797000,ALLIANCE,e94f4f7dee4234c31af0c51dd5f1c2443d039dfebdb5986b0cf3c22d61a92ed5;132428b7976c91c1d5639f3d6b5571279b1eaec7d377aceeea12281c65dc1eec;f8637eb4111226dd1812eaeebee224a8c8911dc2651e345b1f364b0717968ed7;cda1b585d518d5d007966ec4b3089eb14bde8a9db43300d79e0115c22126194e;60ae80842cc9498abce8d2c22fbd8fb2f6b44c0a95720222747bdfd97f1f58f1
af6fac9622c19e1d1aecc5ec1770548c85b9236a4714eceabdb6da5801176ae7,370,10,1940695,1742662306000,HORDE,f6394f905e0c30545240b452f3528746892475841aa7a79f45530e882219e441;0b909ded75ce824ace3033bb9b812aa3247be66c3f1ac4dcd4c0a2baad2b6d75;f73b9e42f5c04423629b532538372a976f80a8fd43040848c66cf70d1ec42eb8;bfe149e267f68521098a3371ea1fcfdb188dbf43df516718e64f334c086c4435;bb58d2e2d300fc37bd3422ba5f4060896855178533ac0f5c8283b3a07b6a7c46
e2b196cb588f2c82bf8ec2eaafa8fad6cb69619b75bc9aa877f634470e484e3e,370,10,1946812,1742495482000,ALLIANCE,04819deca95ad995be5e9f1794f90496e64bfae60254d3a4600de5e9a1107b4d;d18b5d143ce51ca7c77c80fbce7d049b4be4354cadae8462f9ebc7dc66a7be1c;41f3cb9d501fe16c1d1f9e988c3543770b984811dbac32bb5030c24a871521f0;9d0f5dba3b3ebd54494cf244caa91b8130c5456738f11e45855e713949364fd4;2485692200b39315f8b9fb57cd5a40fba197d46315065392baefcd4e02390fe9
c4ef9a75f24d9762df83cdad6e3e15895ac68e8c5fa5a48c138f8968ee3b41d9,370,10,1971074,1742877389000,HORDE,cc5fe0d02f181f8c64c79176ed7a28b2927239c12d8794d9bcd270b363c32a3e;a9196dcda129c7006eb2b7cac47b98d9a85be2108115f8dc27d0c0d7451b6221;5ce5d6064b445648c8868d103704aa19f092415a387b8c3d1b1d52f4d2322ef1;bdc976c54bee786ed4bcd5db32cd2c44b971ff36b6c4c84b9659f6be8fbac99b;9e21aa88d4bd105174a112f91037594ae348f3f267bc969e7332f2f34c4c1af5
95d399a4e1f1ad22e212e33def1f84f93e777b0a174a5954ffa7611c15d7c638,370,10,1978261,1742404615000,HORDE,4d6008a3b3e17651e6471c335768afc6cdc3c8b3400e8106805aafd934b3f6cb;7243fe0829e39694b185a7654d7e7ed600f93cd844a34b65b483ab585e6a4f4b;b530090f14b602c5bb53e8c9595c43a885115e0391e9de05bb3f25983e7c10c9;2888d627424d77af4a25cbf53a9a6e1dc28041ed346b2473c110df677dd8b955;4d5dcbc8faf771346d7af3ccc0e0d4f25c2f0575c172b10a33f76625c801f350
a2c9bdf5953fa08e60484d853e5cc3a24fef83124cd1e69d077d9e3a400b48c9,370,10,1979735,1742871628000,HORDE,314b065db497e8feebde022b36de56b41bcc256b8298c335c397c3d5818967cd;6241b5803b8a1d8ae0cfa26f9766e2dabda419fb567a32a384dba80f04a7f4b4;92c4bd7c263ea992e6c52cfd8e66b53a0cec59007745adacac83f640365905f8;735f6ce9eb81270edac32c89b55c3fb17b4db5747705ef8e8fef8511e42c41b5;f27e77aa5ea1de851a628e5ff4a501b76276e27f184f1f0930db480c5f85219e
58d989ecb2bc4ae77270f5f7acbc322b916c6f10d51fbccaf0d218cfc615d3e6,370,10,1982736,1742546926000,ALLIANCE,67424ee34356ab29232b7d0c0f9321a6d6a74229fc179422d008698a938ace87;836ac0b7c02df06179e00feaffbdbb2548803c2e919d375053229e93abf36b04;939656ec70da1dd2514771a17e40a433ca43e3c8c5c3a0c682e6c3a1a7108fd2;69c77bef7769649e860a587793ee162608c690c59d1b1aa0b8709b1134266dd0;00d5796424a59b705e1a69a01af989e74fcf6c6faa5150d08a8cf345e3bb5a80
e99507a0db69a8341d6766ff34b4ca36f6b86b0bcf2dbea372f6204ea3bd6f24,370,10,1993774,1742768214000,HORDE,9a810b8dadcfe64b0d5fdb9dd6a9638c34019fffff8ab4ab5784d52c47424808;3128b26ce6dec177a7aad90f5a6cc00fc0f4a1d351f38bf8fc67c4f70ad7bea6;8d86e2024cf9c89e70a70e7b13c390b15ce41cd3f7905bd6d17f13fbf152ab95;a9c8a83823dd686ea911fa27bec91edeb2db4116fa27ae471baa196de073a5cf;c69d812f45c834a33252d2c2496970a71641c471cfeb1981b877238ef0457ea4
3bd2ba6969d268cbe35c0371af9ebd56fe8d853ccf1f9bacf74f32664b1a7363,370,10,1997205,1742605329000,ALLIANCE,23f087ed890ed9b8b6c54e251fa3a7ffc53011338c79049ed28b00a315c77398;f79760309cd66bcda675fea80ca55f8387b4ea839467ba018cd42380076dcaf4;14aeca849f6bdbf2d3fd3aa49b243f7d0078ca29ec61a51ca25a6f714fe7e829;65b3ddf630527e61db74bd2fe6e611b61b151701c39bc800b3f6320f339170c2;523c464875c7597f49d5cc96c9484ade83869012f5e2161ceec751dc7a8855e8
4686118f51e001a65a0128a2a0ba7394caa0ccc82a0b514d3c809512b2a288f0,370,10,2001403,1742437349000,HORDE,d514671f94ce9fb1eaa49be4810352a2bc7ec9b9e487e0f813e56fc1e89844df;38cb90b0e292992e5864cf9c0bdbfd80baebcc7f0ac2e7a2cbcf53415a2d3af7;ba4c48df972e632c4cb0e0e208ffa855d52d16d4a5df2790b467a46ab011b3fb;effd12928b1670f69f6c05e82abfe436858c1fb3823c7d3b6fd4f131ab9b8f82;025b6ee0b7633c633730d1c1b520e5b8164eee50c1839afbd7de7e1d83f66b96
91dd7aca0cb5f3e511e3e9aa8130e6e59bf40c81e2290e061dc30ae0385e800d,370,10,2019156,1742871942000,ALLIANCE,10bfcea5224e451fb0a417c7585c6f5a34e153fb0ab04591a431c981cb8397c2;24c4e245d24013f36bc4a4036d6723dab6c2b5814484c13e2573c7330f564a4b;4f3e1c85cfc85c1f88aab4f1230b302c9097a7512798bcb38f7c338818a5fc35;c0f8f6f9eca10a1a0d973bba812de96f35774e89fd5b16987ab5c3da0b8d6b29;49e365d2927a34522f8651e607bac0f832c8bdb2e87d062c3f0ddee610caf88c
10c658f4c6009a85092444f2ddafbe8b49ebdebb70537ff410751092de76106a,370,10,2019427,1742609991000,ALLIANCE,b653ac2805f7e99414866292237caf45ebb344058332fcce2c9d4b2d9872328e;6caf90374cfa6a8c2519d9daed1d94cc8206f159d374277bd85b26e82ad7f01d;763b1220da5789b609502550365305feee0585b4d2c596448aeb82ec9727b1c0;6f13786c3fcef189073c48d8acef6e2e0dc8452ca0a54696eddcdabb1b5157d7;97cfa8a4e92da9f2e27f5768b296475a5815b171e273b4b0086ae144f7b91b00
525f61cdded06601af38aeb51b5a06a1de8d53550ea65df2e40bb24db25d28d5,370,10,2038397,1742500862000,HORDE,982cb392f9ee076df1ce206e5d21266f098e4f07e4560d27ea1741b411ff4c7b;8507fbd9edf6599ad8bc80c601e6318f82788cd3ab9476082e23648e69f21c26;4d37db0453361ae5f8fc80ebaac43872969857655b1d92edc4eba1d008b2f188;939656ec70da1dd2514771a17e40a433ca43e3c8c5c3a0c682e6c3a1a7108fd2;4c9e0e5a05c85cda543c0697e3d24ab848d75b153e558ed3a3b472fa903d8622
