hash,dungeon_id,keystone_level,duration,timestamp,faction,members
c1ba6aa3a495f16313c2abcb05771d9bac174134c291ca49ade54240cdc8dc89,247,10,1608322,1742264451000,ALLIANCE,f442f845260b42fa22aa0dd166f23b467589b8b0d21b06b820f3fe819a215807;74d99e5826bc15a8fdf55c06884b365a7b157ff34723bd68e5faf5fefa1834ca;395fa1f582067c56491fc8b5a5f527706be64d810901836e4026eab468d6c2ba;f0c6f93de4ad716068afc638e15028a60921362e534cb309632155325aae1227;7ae579777e68de33317b886214a9deba48b325616c8500cd3eb9cbdad89d8e28
0a2f02e6cf9ecc27ab695fdf09d47cd13b53edaaa5eadb516b92e4cddf24ce1c,247,10,1626079,1741980073000,ALLIANCE,138e33c6810cc8f5f9ff58bed1e1801650a8efb14cc181e43e806124449d4278;6317150fa2071392aae42e024c09d3642f95774aadd4a9caf109a2a5313b1a28;dc7717157f58c5836d2734cfffcbcea0636db7365fd4dec0bfc912c713ac0eee;a42198f0032fc3264619042433513b5972f1c7b26993d5b2b1c376781c2eaac1;0b20d342ebc8a7488fcc0002a84d1b7d9beb3e4328c305322d42c1efa025d1de
77d14869bde3faa92e080ca9c1466d8001b2a722eb74443b986997cd9ebb776c,247,10,1627868,1741724999000,ALLIANCE,779548b0e4035fee2a5e885d6f57ab23774781635d3aa0b246bd4852f033c315;b78ed34b26247f09e0bd8bbf77537f81b876c0cade16d5e4bbc52a03260f418a;3efd511811e9fdce4458a82169f8482cf317564a98e962d4c2d456d40266f2ab;72bd8d3fcde26c2fee2437c2f7b4c414497c3cf735e8a0257b54bcdf40050758;50404a17408e6218eb61ecb996b6da41b8f9c804a977c94a2e8b96770372837c
0448343d7d0c0e0e2e57003a96ee4bd9f42ca908a236c1c464ffd0aac5bfdd9c,247,10,1642863,1742249378000,ALLIANCE,0d005bfc351c3841d7b5d01bcc289fda10025aad212d5859aef3f84f5f2967ed;9cb0fc295a5e0b80e9f673ffdc7088cc7bd05216f2abe17c909dab1f756a6b52;830aaf3fde69db53ffefa4fa9624829e086225f58b8cde8fca5365fa1ec62201;b9515af1525d7dc0f56016f069d21670a27c90a064aabf50ca894e4f3ef99608;987a77b54ee9cfae5cc4129a96ba48f8478809249f8c10a6e1cc15554c6f6b56
7d2b7658544d8bb46abe2941d1f497e7c9a865acdee66f3be9ec67ce55b92e01,247,10,1644084,1741798274000,HORDE,5209540aa9091dd0ef3d8672377297470856492124b4e88b8c77680df7341cf9;d62d01d5aac9f0d69f906ca66c8e54b3b105b883c08eb8d8a3e587da229483c4;6a500447341c69882234ba279f70fd3dc74b5e0bd91285be5c8ea58c5f9c1c0d;397a9b61f620f78e275e3c7b91806f02b12eed5f104563688d08e2323fc4b39e;285c9d4ad20a47ddfba996cdac62ab29462d94913cd4e6504e6f850162a0f35b
bad96525079138f93b3ad9efc7465d1cc97e38a9ead7de517ac8f4659c5b3cd5,247,10,1645765,1742146116000,ALLIANCE,de13d276852a4a83d0ab2b937ef2107272005ff96bad7a67d7f7fa197cb6f680;25252116ca1f52b8b6efc8493f9e4671492ad0a4e745caec34cc4cf1946d8100;5422e09e8f666d370fe431fba5af643892d09dcc1ee640326b9650997ba7b384;c3657d5b22d93fbbff12b4c976106422e029c3494d992fb5065a5f4742c8c0cd;74580d12ae2462158a3befbbb6661ccef014aa37b7e0a16d3586caa71eb3da73
14a02438b82e0ebc030dc441bd1d8422f8cc31d2516a4b55f4d056e4a8849d2b,247,10,1648794,1742268384000,ALLIANCE,64b07d9ebc4fc2f0202507baac8169d12c800ce9ebe5ecab8578761ec0b99447;0e92780062031226ced591ad1fe5d4784f562821cce08ebfcd6ca6531c2cc11d;695001d02be9753ae4a3893933a256f8326061d5037c370f2a04ce71ef99e1cd;ba9b98d9184e7bbac119eb459081aaa1b9e3146c5ac0c4a06ea0b7bca8cd4fe2;ae86170252d6ef6c8fe4e1056b7bd6eb2a4038121b18f5da966fe81bcb614605
b6f72a85ef857f9d979a4e5e4b4fa11b12fccfbc8688d31e945ac262ba1bc103,247,10,1648807,1741974359000,HORDE,fb3fb5cc899e1726866cd759871c1c07d01404bed1a95d631a4ace61a3d55c69;77451da41fcdbd556b517305da9e0ca763f66425f697b07c280f98b9a686a8cc;3f825fbec880b860128c464106ba2db801ba50953f2dcdbc7faca0cbbd331844;e6aae8cdadb652a64b8f0dcc8c00502f5b96f5ea9cd1c4c7c6936222afd31e9f;a049e05e8fb3eddb158f82c9ad937d0bdfabc29710fb4a8e672c0b96511a8d95
680cd5123fb8839c8407f8fc75414018c247419547d324f518f545484f396c7a,247,10,1649508,1742275719000,HORDE,b8c13d454e1fbfc49c97244a638438e8bc1701a9e0a2e0b496c2e8a8d10e23b0;ad82a5ad0de5b5827bd1e868835561477e4da18f42163c35bb774cabfd816529;1ebf806001f65004875811742c85408bf27629555d2638fb965886175042c24a;64d5c743d9343bdaaaa9969efce6100809f1027e5f11a78b59513bc0c92d26f6;894f85aeac3f664b4f01b837e7e3314cbb52def1f61f1845bbf56e90ab17fdf2
21c121bcb3984ba4369a85df96e64a48be3606fe337a4f58041fbf6fd8676f96,247,10,1650224,1741759886000,ALLIANCE,b6883e2072f4d52ce58eec4c378f0a1b672b8b0a709f55d0f3871a54c7fd819e;4d2f1ef8600fb27b89f89ffd40db219723ab47aeae86d60781c4d98171712b9c;a650d32ced70de556df871f83b9f077a6b5188a37398a97b2e2cd2cb81fe2af0;0338387ccc7d5aeaabcf231d3a4fa9f409fd2f2369fb87f7a6a8ace405949eba;79e038256d672768f621ed0462de6366f69d24969ad0e0ea7275a36ed7be812c
