hash,dungeon_id,keystone_level,duration,timestamp,faction,members
74b99132cefaa716e0f10ca69d37d687cc0f5f589f663dc70459578f1bd2dc10,247,12,2203230,1742690284000,ALLIANCE,c461c2b7f808436160c9f43515676bf81cd361f6c876f39a68a49286783aaef8;95cd0504e367c0824632f2500a428ebaf0c89ae22cdd0e0bf04e5c58945cf795;c9f37e1beb75ae6706745ae257fd9f6e3f1e5b8ce09fad7f51855f711eadca76;4558c81bed2342c1c54b784d4c928d34c30cf1e1f88244205c00ae31aaa756bd;ccea1e8a0705114595972d8a49debd1430f5e07f29abb44f059abfd9bdefbe3c
6ffa0aa7757709e5c43f129e2140aec41c849b4096821d2666f2ece513f979e7,370,12,1925898,1742684460000,HORDE,29127702371c2da2d79b748752e219e9a8ed6c88c58ca7c7b759a3954f2fe89f;4c21b448d2913c246f12786d2d338e62becb4a8bdb0cbfa75e92b3ff89941ca5;466eb0682acc72732fc32546050a7f82a699c43bdc918292717eac5db5e7a537;99213f0940924415cd8415bec18037b4b8e81c5b43b6c237977309960f8b1d53;7478aee7d4d55003dfc9e6d7ac67d9dd631e3a91ca04e81058146f224a347ee4
de1b753bd5cdecce77951efd0155ebb9db817e9fc7747fff199d3c8ecd675329,370,12,1928106,1742709608000,ALLIANCE,3eecd1a706ff67498c23a004f2ef65118978c799f1799da4872b3d0385791263;b2a4de4f94839b732f704c6daf4cc3ef7d5592b9cdd0d6dae045f2e17149b04e;790733322d0d4cd75634d1a75cea4efe01eb68a19596dd3e8e84601e3bf9450f;fee24ef2fa7e47a0c60ff16cbcd85fe9980c9c6986630e208df25c49631e843e;6b2366d39dba385162490fa8a340638ce8dd821dc80641f5d5dc18732eac6d9c
e43172a83b060e4b342dd2162e975716aca853171627e6172983eb6d8c4f029e,382,11,1839921,1742753775000,ALLIANCE,4a147deb765998ba84982cfdd1df9ffb609068848cf76033ceba8e10b9524c35;ea34eaab191463da54598df895f54b985e2ec4c78d0069c8a5dba84baad44ba0;be2e6b6f48eda92db7f3b9ed689a48edb1d1677938068769eb0ac097bdbb97f7;808e94718ed09294f0aba6ea01913f8fb3b010d8caae5fc63ae913a892c04ea5;63b5c9c1075c5f830841bec511efbf7005e1b59d51d1e9983a26459cd1845bae
5899f9568dfad9a90435f52f920410e6757658091fed778585570964db044d32,382,11,1840846,1742339224000,ALLIANCE,946295799d436aa882b90cd77e49747c0900e7487afdc659b177bb9e1cdd32ae;a609dde46d6f31c8c028dd272654fbb19005d7dc665cb65375967cc30a13e7ce;8b569945e53a0cbb7edd9d4fadc547c0c1baf55c3876b2a557d0cea99f925147;725f69ad13bf244e374d331071b817252e828f323b558187ce45669dee871f3b;1d53ec6893a2aad44e9c41a61eff36288bdbb4c7b07e0bf965e1991614983bb2
7aa998eb6e3558a6f467322e106c99fd3122cc46e44c5ce8cf04ac0ea75e4d17,382,11,1846006,1742622482000,ALLIANCE,725f69ad13bf244e374d331071b817252e828f323b558187ce45669dee871f3b;946295799d436aa882b90cd77e49747c0900e7487afdc659b177bb9e1cdd32ae;9d72a5a58270649aef7db8d28c634de10475906dcaac3d02bc876323eb75acc0;93e78739029a82ceaa276836152f300c2c23e5401508dcf797b427d23d90aacf;078797fa3af354b790d1457c0cc8bf83da2840c297cdd9bce1fc39c0d91a7086
b1be22db0c45deb94836cc4407dbc912948b1c3a5ea84061883e3616b3434570,382,11,1854606,1742432594000,ALLIANCE,16408d0cf7a0f8c0319be79c07734ceb73e592e21a269255d906c9f6b98f07d4;b35f3fe14e02fccd92f09294798654f7ffe2776444062da05d6950a5d12330b0;e7c1a0c50f5d8342d4fde05cebee0affee53cb21ee28931c115a106ad71d329b;333f0d3d4f2743138f7501df9b58c5f21cf224af5462059dec82a96cbfa97be4;6766c3172db9c8de04d4c7f1e58e9d296d7cdf4617b1c3d13ff572c9bcaf73c9
61c806a8ac3ff8d9841064d85cd162fc1f689c4187db343d08bf090dff84a6eb,382,11,1855403,1742656229000,ALLIANCE,15a74c8b67bd0c916736959a7ea62ef8b9d7402bb85b9d05f897d86442ad6829;219a214f18b8221778aaa2bd1f0be4d75feea5b15e3a97712515e0bdca2ce1ba;c92b61a62898354af3e5571aa116943398e07d966e42ebc757f50e31067aff54;4626682b7c4575601f4889fd008966d565c8f0d270411096342b957480230dc3;c7c90df42de26725e4420ba6bd69052ef31342fc6262f98a1b50f8f7c95f0f7b
39f3cba5394f914bbd20f256064049d0dd5cd7e57316cbb34f6390e3f48d8a9d,382,11,1856815,1742635918000,ALLIANCE,194ff9a66bce208f024b1d29c3a0454b9b0f4e9477d8341c6640b480a838afd6;a2a85e2312cec7f9d1e0fe6ee6bf170ee8c0289696f984103c591ad3091eadd0;c9d7c2ea215b0df24876eaadb3d26c6d2466d5de0133c7492b6d52391a24db94;afde891f61f10423037842dab1faca1f370a1eaf73a6edbce8efa7beb55184c6;4fdb5c880ae07022233eb0c18f4f3787a4242bfb986498c05a9711dd6a43461f
230379bf7a2558d2af152603d0ae7f86a5c4ca13ba2225c7d295f4b07018b82e,382,11,1863978,1742889769000,HORDE,01bbd306501a7875a0fd0c20412b222c034288da71aa293d27a15e3ad4e7ac5c;af2bf7251304588107b5968007223b524706aa0c29b8677532353ea1905ec76b;9dafb7e3cfd745ecff5d0b10cf564cc8c666a0402d653db7a7c62e8726323984;34d75a00abfe6fba88475cb7b124237d2af71203cfb718b695c4191a1edfc4ad;03b6bba4db7a859602515e7d3fc94a4afc8ec939edc0d9505f6ad1f03fcc822b
