hash,dungeon_id,keystone_level,duration,timestamp,faction,members
2e0a9d854e56413ad9bcf50770688db6d68212a136231e8e8be66cb6689f9cc8,247,8,1521752,1741424910000,HORDE,98b603d2c64b7822b50baf166f98bdd4c32bfededf6df03e03f10cce158c4bbe;818ef2d62d7686b5095989bb560d3027f13cd05a2c3a391f9b70830145ce613a;ea4563408455e9bff0f9131f9b27b42d2b4e13f773936f47d9c53b45cce9acb5;f8290148fd72a1d193be71c00ef81c5f4d8264d0545a00957050f7f5c8dd2ccb;bc47f1dc65f7193619217a7dee5cb76c171132e7deceb1ed87c6272fa8d5c75a
7803e2ae8d8b816603f364ef15db2d9c11359c53d499b4451078f164f39fcd0a,247,8,1525475,1741500802000,HORDE,74745dd8f9c499eccee79def18a0bbd316db335ef3135aeaf7789b84d78ad077;4526889cb94d11c35169822aaeebb058a467289fa5e9f25156021d84d5968dc1;0eaf51ad1646b9e921e45081203b658891f45ecc19cc792053ce5797e6041b8e;507c6d5d8d9fd22cf29e83827bbc2c8622d9c976d137c08c3439f5c534438527;e44618622555c6a1db9a78b8e5eabd51c6faa81dbc7d6093fdc98e398fa10429
7e55443cdb3d1dad521a5a3fa90bbb43854b390042a9c3085698452d1345e71b,247,8,1527495,1741293754000,ALLIANCE,6a42fa4df3498e4b0ff38c9532f8c4eb0269d3a7fead302aaa439d45d41a3ff6;5c6ece51828a016ccd6e6667957783f8cafedc5e5fbca40e0a9ee0c0a2857468;61492487deaa425e6f35602b1c8293cbbad26e5cf18b0141d66694f86545a0da;4be316d2bb18e3e223e9c885cd63047a071c46ef2127b47046cffe90c6a8e9b3;20a32f69f8e9f629cb565e5ad003388829183bbafd5ee462380f19eb4e212c0b
5391bc6b215324f4a6011b97cc1b32dbb699949ccc6d163327547179979e6eb7,247,8,1560452,1741560964000,ALLIANCE,91b4b665127c84cdb3d807b15a270d4b3eb66eb149554c693be50c4df8ef52a8;0fb7fe6975d2afaf3a6aad3eb5f17644c3d656eebdf585da2658603101c51594;625db2b6534bea89153cd28265d741917801cfdb4ab1a205a105aecb21b74491;f94ff96aff54d2ec7775c5712753861396cf6766a806d70f36f1b6422141519f;afc5fe11c53a8a8c3a36eecc4a53983095f64780c67f251e27dc8b9e6cb70e2e
eed113a30420be68669a3d195e33c1891a81bdc39d2e6fc2f473f28fda27fbab,247,8,1566812,1741493351000,ALLIANCE,011dbdd4d46bd82e4a51d7398d42c3e096c0126983b45176ff5c4b074655674a;4a8c26b6bd30d8781f041b164bb20c8617b65fcbe1964a685e48a03a14bbf515;203645ded9f58a6b8da3659a837c3adb8a6e0b43b3b1eec19246c8d2537ae6a1;1a78379c561af767ed88abc6e6cbbba0ba51c34351c5cdf4582c5d1e49778807;0776a706d2aaa6eb1b862f82d2799f5792d052467fa4a520d0ac13e67b0c5bcb
3b0949c1d4b8e359dad000ee0ba98835d3c9c4d875bf9110155c915165b21685,247,8,1569621,1741640202000,HORDE,f18d006dff8c6fb77a0c7a2da36d34110795a8ddee8af521d88b44c5e4936224;0d6caff4ef5b4404ea0ad40c1835093adafb86a3cb6a3970308ba6c1ae879b4b;92dbb3cce8621aeb73149201f270be84b8283f66bc8cb3f0f84089b6defa82ca;8c4189fbd82bba55abb48ca9973a29d48c1460b6708508f5071807768c2b72a6;c0e7c57b87f4b60722daf19de8301dd43cba10d620bf22e88a801f0382d77451
42ed608c9cdae9b3b523867ad4ebf54e2c984519e444e96489783843dccb3f45,247,8,1571084,1741336165000,HORDE,7ab6b7422e570ee987b08b0122c11b83b98061fd0ac81f5327ca89692000e4dc;64db551021b049d91ce00294f8708850a70d6e8489de8e3de61303f0b48c1460;6c89d757764261afba7ca80434f5e86cd64de426967c58fb0f42a73cab0ebe3f;550f1ec6bbec4b7b8fd0ff65cb26e85b4b45c838f9b8c3f439ba5c40bef80b81;2018cb425bd22b496e57931cf492438b28bbba393b513b6befba10885f688774
e84442c672bd40033023f242e03f58176734ab03b2722d01c5700b55561fbf6a,247,8,1573124,1741458229000,ALLIANCE,3c28869e4538815096201aae26cadd0c800f29ddffab9725008f747864d4ae91;39a706ae01fd789ccc388e876902c7c75baeeedc734b025e8a6f07a4f51ab48b;145b2f445fc08d743cc182d3ca8799d4dfce351de2706cfaa708fb247b290b2d;4a8c26b6bd30d8781f041b164bb20c8617b65fcbe1964a685e48a03a14bbf515;cc07675cb385eb49cd9fa4daf3b4c10766aa9e49614e151616804604ba0e0015
db27fc906546294de8cb96087c62dbb5f364afe7713f6dd60ac6eada800b980a,247,8,1574425,1741564644000,HORDE,9cecbf85a1ab82bf4d53a8a185e87a606515a365c3277cf5f935307e33b8d00a;a913223e548f5b84935a895b329e2b7b88a1a3571f129e71387e34377cf88c7b;68205a770463416d38575c5b1ae59cda3086116d539fcb6a31ec4def4d8801f5;39809c4fcb14c1472d21f15afba24687a855582d3c612a56b83046f9ebbe5290;4dc0c43831b4e6ad2b6bfccf1413e4d3c0a8f4b2d1b50cde4e4b822bf3509bf4
1ea5023cbacb1032b3931ccc9c2c9817313bc99848789198c20546a86bd4b8ba,247,8,1577099,1741575809000,ALLIANCE,6af84aeb81794ad654deb8fd86e14764b3164544f82c978417ddc9b1a93cfb23;e3eefd131a799eaeabb809eefe6072601955c6f209431f2b067e1c36fda27f80;fbf81e9ff28e04ec8cceed635ed1640581ee2a0700b5fd7aff2ff54e83c7359f;03233d5871a2609cffc224dd4bd43d65bdc03996f61f0183eccc6c020e3ed18f;cff52e166e1f46ea5fd425361fbf6bc9cfd5815cd0100f1ff71e41bfc265bfb2
d8d538b51b6c0ba0d145b54f3c2b78b0b3050580f4df08023f259f347754765c,247,8,1589584,1741478068000,HORDE,84ec79ca4a5cf602b9b80036c57ef1417d0b6676398429635c3ec3b2c6390734;6f5e07f113b9cc811b5bd83fdbc308c149dfbac8eb37b6435cb5dfc1b4865d84;dfdd7aff9e7598bba05d308c9abdbe89c0e27f9d66e1795ca03ef49f8899f3ca;fdc89434d03ead0a816f72b64f8a962be627880d20312a9690bb26c052dfe2d7;4140b573b916d60b77402f1021a99a6a8e4b7b56df5360bf15271bc77c5ccae8
