hash,dungeon_id,keystone_level,duration,timestamp,faction,members
4813d5dabfa7ceb393f31714922031216e2e0e62911f25d2620940240c755819,247,14,1725433,1743313716000,ALLIANCE,714d6f37144689a16252111623e7bf6bbafcf6513fb46169057033f753d677f7;dae4a29c81920a936e1df25b302a38ce9fe6ee26ebf271e985aff56ce773220e;bede6762f578e19f90ed19a78a341e286541c77908a58b6c5db1914f652e07b0;ba481c08a40f8fe9e1ad1370912b2de01058e9501c90ab66f7c55cbd26e11c71;62dfaa8ab80bfd91a8c08042a2a12542b7f77259754de402d901c8173cc7c589
0c07b3acdfbbda94d1d782f036b448bc9f0174aba8cab29fa6ecc307aa0b5ae8,370,14,1732426,1743309848000,ALLIANCE,a12844d79fc0822c91f535876f65b82fd5255337b2ddc5617f0f8cc4d4e9e383;47360fa818742944cbed3aa25d1e62dd52cee9b75674a1f685c872d97c7de017;7087c460f834409b80a36ab82cf74be99035eefb5048900c07d6b6d45db67550;fbb40c96c9749a9f644ce9009b0d52dd97d9437e30017df123f6c6c7ad36e49f;79a536fd580284a215a2b7e8d1ecc523837a87196ce623e53d85604c6de9ce79
5f5d98b69b6b447395913e031583e74bf41667456bdb33502cdcb9622073e909,370,14,1804505,1743291632000,HORDE,1859aab7e7f3cdf4c0433426d6c82c60c70e48c2dd6a65740c2247fe0985e29b;5cd7c2d23384fcad2c41ca3a93c1d7fa478a1466289d6dfb9d81135071b42b92;30d5fd0111a670055b31e20681f528f61608674524fce5d4fd38e4bef51e8c83;c7b100177d7ced5327cea109af4e0d43848f19544b8de5ecfb639961e20153d8;89abdb85ce3db8d32cbec3c6e6c474c978f0e6dd2a336c1974f22c5afb2dbbd8
11cfa31d3e2e7223ac9001348d6fa61ec1d4fb132103f41cb06d97c02493f874,370,14,1827337,1743465851000,HORDE,4d912b2a57da34c68c4e53dc722de6bcb7d85ab4df0f2f3abd5994ff99564795;afb1041393b4ebc43d7e513944b3dc3bb566df99319588ed716629981dba0431;6ec2b76066618f4b7953430804d896e69c00c0e30c79dd7facdb16f5974b1b3c;5b6b40a9bc175247be5e14ad4b0de47c2cce3a79f41c94ae1fce0ec05bc15e4c;94ba836f723b8fb87713c6e1e5460e9867860cdc0bd921a4023fb04f20b27a50
c15eec09ec2f8aed38c1a78216599654c0d23bd1ebd847cc8618a3823b8e3f4c,370,14,1876471,1743378206000,ALLIANCE,f4edb8867a09f5f7a353bea8fc631374ea7913b55660dc9d9fdaf00dbceabea7;d4a6678e5656c2aed3d061f6d3641f9a93aaff8967324c9469bc5e94d0dcf9b7;ab7bec01bbe63520b8d80b09bded1276d313768ac905daf35378e3a13ef04692;ecfb2b9b0f68a71694e538ee4125a4d393e950cdbd7bf8a2408e16bcc3d09b23;bbf37e19cfd4c2cbfb04167a8fd8e652b14c1af417f6e6b66ece58853a3f3f05
d2e9fdcca1940c2be063c6ee43948bc15fbad69938f3af1ed1ea0d660ea6669b,370,14,1894282,1743396153000,HORDE,79ca7639e4237b3efd1fbb46cad31525f9589e5835f861e962530e0a3b291134;6522193d0adf63619130c9cc641b35ce7ea7d13dd7bc1eb11783ceffda120823;38615cd144b5eb10438312ac72f87e2f1bf707b2cd6be925df3a91ab67db27a3;90e02f2db0df56ebaa828480c0ee6c55c2ac20bc9e5ac254f3b4b154901331ec;242b636cb443082632c2fbe026f0cecc43dc0ddc34734aef875d2b688615330e
c748b5b7ee2229c7501cff56312d426e9da13cc61ee5ee2f305fecb905fb9045,370,14,1896179,1743462801000,HORDE,4fc83f16f6c642bfde95b0a252feb0c893bbcff7f31a804299417f0cc014e5cb;8241b279d9e7456029f90c00c9de8ddf02bf3ae2cc54bb67d14b14c292375a20;1b72a0454947c732a1af8d63d12434c50a2fe33210a2a6084b94e052c38b4edd;c353b7ecbc26028555c351cb2ef677e7631ed377864637004dd21fffebd35698;6542a1758954f4ac5a7016ca918701f6af240e0e7fd45dfd5ac09a4269c11402
0bd2858784d15407b97643d36ea424d0d426a9ab802dcaad13efa7bf34429a34,382,14,1837965,1743401074000,HORDE,28905a6196b35ce1132b8342da6260230683e899d07efe8c65ea27a695b2b75d;bf258dc12f27d207509e14c85c864ed480475541b9f68f3f8939e3f7b5794b04;0f30a533192efd72f9a8343f4600774c69c30425201afa2a450f8de7980b996e;1503e621ac50bb4ebad9d28c9bed3b3cc92586075af99da6321e3f0da02e8c85;65fbb94a8146c692fb4fde7221a7c791e5c545b9d960eaaea3a65f770132dac0
8c3641d68a91a58b50d2e56a5be75d6554bbd3c1f8fbecee1db0365ad42dd08c,382,14,1897981,1743379694000,HORDE,fa28aaa49458dad91c44d42977d22bf166f795a985ad69bb6d46036c47fa03ca;30d5fd0111a670055b31e20681f528f61608674524fce5d4fd38e4bef51e8c83;6d8f61ceb294532e0574b5d35c9db2910dd0325add62690bcc58b8928f200c2f;15c2159aeaf5df2e192a9fee311feaea27dc1621f8edbab779db153c45896d2f;2ab86d15021bf9024e46a3404490e38b56a3fd0373cf60aa17bd96a615cdc57c
5905b1af9d7be126da36dd13c2723ed61b2ab09bda325dee00c2803f9a4a8c6e,382,14,1921281,1743249987000,ALLIANCE,78150a1246dfe4dab46e32269cb3b1791bb7897f4b1d45cbedd26f5a66619ff4;c278b897a2213534d38a8378cb405065c1af3a6e746727cfa4233a61c3065529;e8f0e378b922b0aaca9c25fb4e7f31354c34faf2b9bc1df034486563b3cfcf3b;4fc83f16f6c642bfde95b0a252feb0c893bbcff7f31a804299417f0cc014e5cb;33d24cff582761a21fc387ce93052517b8cc982edb90ccb8d14b89435112fbd6
