hash,dungeon_id,keystone_level,duration,timestamp,faction,members
10fd4ccd156a8b0b344ba1e4778a7f1bf3d7188bf7a467a0ea6888a28211f8b2,247,10,1959630,1742169125000,HORDE,b441bf86b31fb7e6a245d0f0f7f14801e2bff7f9aa2d9a667b38d60c71880a36;bb069a97d55c81a6efc705a0ef8e23d3c74222c84dee83b48fdc0179b58a1b8e;6fecbb917ac074549ec7fdb2ea51093c700846b095a94d0f316f74c7694f5f2b;78401ec783e5ccb5ed1fc6643a68daefa7812109faa6ac1a13c1d63f1c273529;f70e15fa7d62636bb83638b9fcf85802be03ccdae5ffea369e93b59cf74156d8
a16a1ae5cf6add4b0d547e53b1f0ad4274e40017d4bfa2a00ecc42ac9d77d031,247,10,1964576,1741846866000,ALLIANCE,8b6d54fd46d32d1a6e40f3aed31bad29fae31009782ff96428c2b8120412fd07;cf44c25cdbfaf220a2d1bcef8eae5dfde17504fb5e4aa5ee1153d421eb79e453;fe98ab94f98e4d9d102f24f583e6f12e73f5703488fd74d7a14cb62fa4d08110;564db82e27f579df149fc6e28049ccd7c583926c6c1a8dc68a092845a2a4e3ea;53cdb595f9a380993ff725a694d0706834523edbc686af878d1ae8277fe85fb6
7abaf00f30b06c1f279fb063794815f9cfe1c3c6890a28314fd0cf6b1156bca7,247,10,1979458,1741970521000,ALLIANCE,4850a748c6bd4e8c6e858dce128008819cb25f1b68cd249f630b8f62fd5ce7ac;1a01840969fde96ef15d021e8c4ec0ec78f49593edf82cdcbefb94ff08dd31d5;0603c672ebf994cbe82e4d03a1ecac30f8f18d202c48bfbd3041cd92ec5bf2af;c37c1af1ac89435fca6b547e439edd9e07e2671b111637da3940761f134ff98d;819b39958e8a45ff5865cca0dc140eed32f68e2ff7f24ade82af7e710823c816
2366e72f2d81f5cd126656b2baed886ee3cf263487c0aa86fcb1d3c743f6b03b,247,10,1979494,1742157461000,HORDE,a85050a4d5b6c040b98e4b3ec039ef37608afcf7bdfeeda279ed045775f54db1;6321edf56ae974e19bf6d34bca7ebbae227de0a94f34fece76c948333daa9e52;2c2fdc8d27fc0801e1da644097376e3883cf97a4595dfd5ae9170fe989b18223;7ee004453ab9f59b02efeee8273fcae03e33713d4740d779ca90783559073690;f1d63c5664d4b2678758326e15cbe913a94be120cc193f60899232a033f568ce
83e784555953e66d53e70c98515a773467086d6f676ccb9a5f752c4d32b05767,247,10,1994724,1741886920000,ALLIANCE,7ae2301300f510cd40677b9760f6b8fdd1f9357e25599575028dc156771a952c;ac2f81c9a95e9a4626bd970d8290e411763bc4dc8c1dfb317386bd6957158926;3325b3e15ecf1bc2473f5cd80e1cfdd0adc87a4fa4bdfcd3eab0d14f987cc147;f1e7f77a0c79635db8f5083c48faa7275bc060143be389172331cb498f80b5b2;59cf5794d6058dde927d81bcc3aa2329805368f230a4121b2812ee69a178dbfb
cbe4d06ea595d56735e2f0cf887976c1aaebcdda9ba6f0496e0e3380b0144f7b,247,10,2019042,1742173336000,HORDE,99c35dd5f4ba38706dffc7307235839aac3e71f73c08697247b62d3ccaef856b;dc48d6f9e67cda877acdefc268da9a85f47f0b7a6123e1553516af2c78bc7846;78e532166fdd4188dfec74b511b5d46ed7e43f81066944ee5be629b9541a6020;b1364ffab2e9a5ed7b7e9fb50e4874a1c65f01fbca2db12d5191cfc643a5cf2b;4f5bf6fcf70239db265208fcf58b934d572390217e90cd3746ea1050a8eb610e
7675b1c227de672fa0dc76d2c940c3786dfe4f7e0bb3947d97c2cc64206f3e57,247,10,2020838,1742087637000,ALLIANCE,3701b0cb3746b8a79664b593e2c3971f820f0a9bd580c6da74d66b3e0a7bc4b5;6de693c05440a9dec41f1dade049094dd0b896a050a80a63b5a37ee18be1b9cc;636c79c871f73611a606dfca1b9e74aea4b328aca264f119dd4e9b99069d1add;bf29f6ddb65a29e80016122375f912adbc0ada002b885e8bd57a527af946d77a;c2185b419b4505eba902f3c4e6990383a275e9c9cfb64e0028b2d64e40c20b62
3c4f566d48a3b9bcb6809bef9814868212e59f0f58b5361101aa7269ce3ffd25,247,10,2027603,1742128734000,ALLIANCE,b711083ff1520ff7e8a2a053773fa1b9094c62f65741a0c53e3afc5405596cca;291f8318f43767ae7a62127d77eecd395a84c62619ab88c1d3ec84d8c8876d2f;2c2fdc8d27fc0801e1da644097376e3883cf97a4595dfd5ae9170fe989b18223;9a042e12bc7430eed794b0f592639cdaa793e8facee15e18bdc9e59a447e9cb1;d0bae19b71af52874890e21fc3ada3b9ae57714e6e6f55ef2d8eaf875786f6b9
2d3a8a8a0c801a455c61fd5e4b87619c64c71c7186e0e65a841804a83722eb5e,247,10,2038820,1742175658000,ALLIANCE,4f5bf6fcf70239db265208fcf58b934d572390217e90cd3746ea1050a8eb610e;78e532166fdd4188dfec74b511b5d46ed7e43f81066944ee5be629b9541a6020;b1364ffab2e9a5ed7b7e9fb50e4874a1c65f01fbca2db12d5191cfc643a5cf2b;dc48d6f9e67cda877acdefc268da9a85f47f0b7a6123e1553516af2c78bc7846;811d486d02e14ce176065b275b21720044e5e67972bd3ebcfe607750749ad43d
4901d3360fea6295cac46eacf51a1a728739da7724727d9f078335f1493db561,247,10,2060939,1742077589000,ALLIANCE,36c1f903a4cfbdcff0c2505552d4230c314b6226b52ad275f4e03fced1672683;009b3d7f3358f0df02697234368e2b37213432aff483404e919bc286bfd3dcc1;e5c78fd729a268bc567a985def8a71e76e9a6db51677826b643896c21fc4d7e0;fc5bc209a9a7e1b9f6ff675b82677370b4262f1195b71b2b39549a69909abde7;b7a355d8154f4ad2977f18c1cb88c235baf27f37fa519598851a7e859a73ed34
04f26d243c522eb7339d249bcff6005ab3b132d40e22e64d7772facd50dc1393,247,10,2061212,1741736216000,ALLIANCE,b369a111bb91fd02ca0239ae5410fb8cc08019d484cefb3b4895e04bf624304e;45e0adc49d3954693fdb612417517efaafe5021220fee053b6585ce6fc119d62;f1e7f77a0c79635db8f5083c48faa7275bc060143be389172331cb498f80b5b2;2f8ff0ce3026608a862329fd98e4e2ddf87ad84ec1d6160858ce0029b56bd68b;6fe831ca68966af25d64e446966524c96309aec831acd060f90c04c7d251ec77
991ae6c6880e9b7b77cf9d35500f8ae98ebc0a76c528678fbfed7d2b7c7d2aad,247,10,2064714,1742052747000,HORDE,e46ce373043ff97cc5fc4544226b734d4e3f3372972434c20869c208013d45a1;04ec58166b4c909d90dc19481ccfd678ce1839466e4d0b2d7c6386896cac518f;ca4119de0adb136c61c73ddd2a5dacd640b8c866cc99cfc875d7bac7e5c4b391;fc5bc209a9a7e1b9f6ff675b82677370b4262f1195b71b2b39549a69909abde7;9d07fa0bbab3fedeeb0c03c531e87ab1cd6441543c79403c36c428dd465d3538
e2ae755f4bb498bc1287b4f8e33a392bd18ed0e981c53cd4bee9c97317d7cc6d,370,10,1697875,1742060510000,ALLIANCE,d76475a18e00e82b8d948d9a42e3b7f6f8d8fce997e89b59f9c80318828ebded;77aa51f717e81aebbe2532bf1a889d61d07c3f13920f7318d9b5970088b9e798;41330103ebfbee0f57c4b1a272a40479c5da73fbe748d0e3085adc94b2ada86a;b2969949cad69d5010c403cb8c23a8e03706fbef9d11adf3cbdda60144efabf0;da9899e9e9e385358adbb15dd08c4f7fb885b775f3ddb3c899d1971805d95865
8f96120a4e17e34ed18a5d3d33d373c2f7d0c192a5455383f2bfb19b98878d7e,370,10,1702587,1742170896000,ALLIANCE,157a8bde13e59351c33c3c0506e1f49ccb52d2612fcae85a1edb5ff61aa8fd56;51044fd7b5c1951aaad532e18f6148460d18a93d7b83c35f46a20ea325828c15;d28b34d8cf3980c941d137c464fe5ba79d3560fa77e35e96067b4b796a292713;3195bdb537ca890ddaea85aa422a2df686c6fc0155458b3ecc9cae8a29e6126d;d1f595abf38dca5067aa9126da2e6a0e0cacdf036d04ec7db898aaca3937a944
f1d64866c0ada39428b962336661802180815f73f3ba0b7d607d5b8faa533e90,370,10,1703699,1742234699000,HORDE,1350c9db902f1f61b48096f40566366bdcd8b90778cdc7c28c9d19f710c1fb48;8eab8cc3e7970b3f6a9ff94eeb3f4e9e04cfad22687ea41d4de2cea2bb794eda;21f7459bebd5e542ef75c47181d16ae4f43046f3fa9726ed559a3884190069aa;2c2fdc8d27fc0801e1da644097376e3883cf97a4595dfd5ae9170fe989b18223;860c6e1fc5c7ca1df3df6c150b8aea108108aff30aecc238a1231a728c152282
e95d8759ffb276b30528d573c14a6462998202135ce7742accb10451c75680ac,370,10,1704029,1742143709000,ALLIANCE,e9e70770bfaebd6f6b28b02c3a2352e8e0227a08f3a77934c2beae83150897a1;8ca036da2194787907d53e8127d256d6204d985807c6fa8ff165a6df15df5d6e;fd382ec9e40be878e3ff89a1781f248f04748ea4ea5886731020971f5b099f27;c18bf83ff05a18c2f6dd175b0459c1c35e2bfe342d7bb29539f95d9c92206186;60345f5cd0eb3144005547c3ac9d854edf157293fc3666b12a1ce2aa8bebfb09
47af1cb3ba3d9c4c2e39a6c39d6ef821f9cf33c69c745a5205c29d229c76b9d8,370,10,1726200,1742249107000,ALLIANCE,d58470c42fb3610c1453806c7da473e3f7ec941be7689363ce7ef3025d23dedf;c6a76110c5e5b13e6df20c63cc9ac8569e53281336f8a56181950763a14c0e28;3b86b3d5337324815c3557114128d5161a88d615556659d3f8812b5246194844;7f3af28520705ce58e141e0ee743001ba9acf9f464a6bdb525b603acdbba6339;b00ba85496c24330996522ebf2a24f442fb388ef5dea14dc1ce0c35fa665fde0
