hash,dungeon_id,keystone_level,duration,timestamp,faction,members
db47e792464f5ec2df85ee4b81fe0c63889c5d6543cf81caf05b5d88ccbe9520,247,14,1971253,1744014722000,ALLIANCE,4bd51ed12b3ae4f8433cab380745f6e7ff6f283d2e035bd4620515c1c172c3d4;d6800e1d82776c9d6b94e033530563fed4642569eb37940de72ef939d8739288;b71ae082486e467ddf272561e03327e0494db8a96cfefe84ff96781c2db78322;b22dcd182e81797e2f60175042ccf4e44dbc68bc2345f1b08a71903dd7a721be;76a1337c72f44614e8b384ffbdf40485c8053565184534e36c5d327ef2264f5a
060818fcb62bbc773fa79fbbe51847411ae4888149f55a34ac7961965383a072,247,14,1981366,1743618727000,HORDE,95cd0504e367c0824632f2500a428ebaf0c89ae22cdd0e0bf04e5c58945cf795;7af7099a762e60fe12b495eeeef625d9bc64845b28fcfe661e2f08f390ceb846;6766c3172db9c8de04d4c7f1e58e9d296d7cdf4617b1c3d13ff572c9bcaf73c9;16408d0cf7a0f8c0319be79c07734ceb73e592e21a269255d906c9f6b98f07d4;b32170926ade91ba5162c4b0f04666b4c8741e6eda7dce81385afa4866420525
439f0d97038fdfe26fc6471b69ec2bdb131aac7aca4253547378c41432ed74e3,247,14,2008465,1743878588000,HORDE,0d5acc3aeaaf26fda754923b68d06e683b5feb757d5d43cb0bd81f536f2674ba;f5b46cfdc55c84daf623c5a40e04079d01e46e55c05cc50356ea1b5a3c7230d6;30bd4d9663082300cff348035b4f10f1fadda26400c451db1e93dd93aec8a49b;cc55d871b03baf333d2110e2822cd087d1fbbc30aa82b53ec7e6dce1d1761317;24b00cf595fc9ded169db889a165ea8bedb29852cefc869bd986058ef1f04335
d6bd95ffa4b7a67ca0c53d851f803589c0523d4338a30fcc8ffeff80cddcde66,247,14,2032621,1743959208000,ALLIANCE,cd9858b7454132fd5f19b39c474ebcd5e71169e7d78556fdcde221aa7491ed06;109d959265add261292e7d9d159042b7e91cae44d3b9eb7b6e9e006ead7ad6b5;f0348b9623e25dc814d690961e9db3a51c6eeaf48d9787f4714ccc6ad3e79b04;0dca63d20c1821dbc148ccf828a36171e04ed943f8047c8dc2e2e59f579cec40;f794dccaa68b493f25e212756cac5848bd7aaa034cafbc06a2764bd2b8f2a7e9
e2b36c8baeafba7ed0a8e30b3bf9f06a933da5d263e160a40b0ccacf10a1034b,370,14,1743622,1743823302000,HORDE,c94e68a2954de2feed9fd9bbfdb60fc89077ad28474e5fad583e3b2c5f0617a2;d2fc95e1406d1023b05b0e399f5c97d8f84bedcf13c1df8a7570149070044b7e;cc00136df2df85c6c8269d09944a001805e4eb3db65f72807b45e314b448a8a1;40ed6e604e15b59c1ebc92eb8bba036bd3b489205b1b73f16005400a8243a51c;dd864f776691713e2c78570d72222629c4c5e85e928c6ed17387cc3ea547f9a6
98edaafecff2a0cc37fa1192d4492e2716b3fcad88aadf3856b1f1775a48fff5,370,14,1753572,1744066872000,ALLIANCE,3effe8e1ab467b29d8ee99a5e7c59f08036275358f1810c1e02311c0e7946e23;ff58fe50f3b10c3e6ccc49c09a98fb774ab2007f5c5724f8bc5ee77a37fc2122;a4f596319479b771612af578908df92dc7fed5d5bd63660565cbc4bb26ba6f94;99f805b62ae2ed48804df00118e1cd3ae5deead9a71fe39646bae78bd0a8e441;da96cf297ed109f71b46e1721730d0b4693103791e26c87e0cf8463e1af9c399
679bbb8885744f470f24403710c7778a96c5a9eafcad3c21843ce03631be855c,370,14,1760878,1744006389000,HORDE,618b19dd5d814e232e4c97fce2c565bf7d9313deac5a6fd6c2fafa761ff9e66c;ada6b8918cf797c3135ab75281d9c5ab27eac7c1d52a7d63c363590316c111b8;61486c8207c48a3b36cc3028ac2529fb011fed5303df516d512c0371fcbaddd5;7f566a53a285298773f35a42478b54e43446987b1defd0ea328c3d4be5ecade7;0e1901c6d2bc875c4891398fb0c1b26fccb3df493fca63b6f089f6bb7fd99a40
1376b650a766c10c68b5f7d24344aa67d6fe310b4882eaf1b96161627b95bd59,382,13,1892120,1743818203000,HORDE,09cf5beb7a7dc7016585d4e1bb9bed0785854ba510ce4f735ad76209b028037d;df438f1d88b88cb5e6ca0ad216585419d90487bd57730fa7c446ca72ec65dc9a;4d93eb2d95f8ea1ef65a2a02fcd08095a74da9aa61ec9d3329ee2a76b83f4b38;4e074dc8992718fc23157df1103a0960e71b844dc299ed4e4742b99a0a3b702f;a60cf90f15ad422b9df61079e0854f684ffc2721abb9dfd6ce4b34e44c488bc4
113d6bc84ef31e977000a04831ea478b3ee0e62fe91e7edb07fe57444c12c96d,499,16,2112964,1743649084000,HORDE,4c7ea9463675298f635901fb5679a24b0503be8bdc49cdc6e5172386c6b328a7;5fd0040e2c653dbbc47d85e42bbb38f48eede1b879a87eb9fa3173e43a021853;c894195deb878071d20bb4e0ee27d4f26d292bd21ea4d04680b091991db7d11e;25bfb3aaf04e0a599b1cde4d4e89077bf440cd8e3d6ebd2b0e4c014f25f77555;a5bea9f46aac6cce741efcdb349d3b396fffd419b20bbd021fef566cda4dfb1f
551b3672b02e993609af4774fa5fba26f5d936110b5554efbf820230340a36d2,499,15,1891141,1743910369000,ALLIANCE,91ab681f7762219ce4c6e26ca4fa9344f549b72cb27b3072ec5115a8d808a073;bb0cd36a6fe552805b89bde2899b988ec428847e1bcbc906d892deb444b94294;e7d12a1764ff14003c2426422cc7204cc11b94dff08b4e4c9d5589f63d2fba1a;3f135f029f23352e925c356100565256c847382b54e2e9eaad4a596c9e0376fb;90067d9ad0ba3950a023cbee4e7a7fc27e83b53d721d366fc52cafbcda95d879
